DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:42:53+00:00,GBR,GBR,-28.78643126460896,-26.038300553940804,0.0,-23.32712970441888,-20.2560881403601,-17.452364812489957,-10.5198488219172,-11.005325861517,2.5699285992789282,-0.912628884737576,2.110335287246475,5.698946260428018,-1.37573819672785,19.92898389232844,11.33406474457172,20.92072360321026,41.20159034729,60.72491683959961,1.0,347.354406543254,0.123709903657436,1369.845703125,5614.78125,217.801768932662,61.4622985839844,216.6803679841615,1.7599704671425762,44.6481989,0.114273640507449,1842.695474624632,1542.124986648558,1234.52258110046,1236.36484146118,1175.80246925354,-63.5666478,4.0,195.940704345703,80.3825073242188,91.4653472900391,-351.619995117188,69.7299838066101,42.4686431884766,-1.3359775844959398,-0.828986035979971,0.323994558952051,-4.62052248435546,75.7994155883789,351.712249755859,2.0,7.0,4.0,0.0,0.0,24060102.0,148.3735681100968,9.74609511066051,27.0832497596741,-51.56243110656737
2024-06-01 19:42:54+00:00,GBR,GBR,-28.78643058159006,-26.2246171861961,0.0,-23.61811522910058,-20.99267247441776,-18.059597316498603,-10.52058477480025,-11.00399781661025,2.899198572230314,0.5028774000776705,2.59418332672924,5.4555880717156615,-1.0929755688044644,18.48705206985388,10.726832411317796,21.518635972586978,39.4024383544922,59.1383660888672,1.0,347.735503778184,0.135303604602814,1386.662109375,5631.59765625,212.976991604857,59.5946296691894,212.2294478907665,3.403742981360544,44.6480748,0.301460003972033,1842.724990844728,1836.4290475845341,1164.55364227295,1204.50747013092,1082.35967159271,-63.566764,4.0,182.798492431641,80.3825073242188,91.4653472900391,-352.619995117188,69.7280406951904,42.4647718667984,-1.90346806719383,0.0339994277082805,2.59095648923323,-5.274511560591618,76.7994003295898,352.712310791016,2.0,7.0,4.0,0.0,0.0,24060102.0,147.472567803848,8.90652228146702,27.03924522399905,-50.40903404780796
2024-06-01 19:42:55+00:00,GBR,GBR,-28.64005962767668,-26.932791689910538,0.0,-25.119505897356923,-23.44803156593622,-21.77670920622456,-10.5336902002702,-10.7279326694157,1.7413745727639562,2.4281244379106703,6.53484453322541,4.31547786904096,0.1870401080369178,18.189894786238142,6.863350506829441,17.828542091406078,38.4259288787842,56.93121276855468,1.0,347.980188475011,0.145221608877182,1403.05078125,5647.986328125,207.854704897184,58.0819633483887,202.900092503446,3.3365439517679585,44.6479468,-0.807537214273722,1842.6758289337158,1841.82975292206,893.904030323029,1034.07526016235,848.219692707062,-63.5668584,4.0,168.132293701172,80.3825073242188,91.4653472900391,-353.619995117188,69.7261035442352,42.4686431884766,-0.985483559090897,3.64193882772084,0.172997099031132,-18.25729389768472,77.7993850708008,353.712371826172,2.0,7.0,4.0,0.0,0.0,24060102.0,153.75078479835082,7.48425576889599,26.87621583938595,-47.402209237905666
2024-06-01 19:42:56+00:00,GBR,GBR,-13.062891662188827,-7.474208283150473,0.0,-7.776489894846618,-6.62711757145923,-6.10053199246699,-10.550918071791049,-10.62769238626985,0.5071516875829525,-0.04549141575393999,8.96406790588485,3.319751035231156,1.4099074987113078,8.984419671144343,6.962359904509574,2.2020586446625168,28.2988105773926,53.26670242309571,1.0,348.294295214561,0.150874900817871,1418.7734375,5663.708984375,190.023034408383,54.5319442749023,182.6609374265665,1.632572583460394,44.6478137,-2.36142307297649,1825.9713888168321,1841.8690919876121,1300.0146150589,1197.37148284912,1104.0952205658,-63.5668993,4.0,158.292694091797,80.3825073242188,91.4653472900391,-354.619995117188,69.5729732513428,42.4202531576157,0.9374842312758569,0.844985860832432,-1.98796668529358,-20.12526269699766,78.7993698120117,354.712432861328,2.0,7.0,4.0,0.0,0.0,24060102.0,171.5549542134776,6.1213867157815,26.767170524597148,-52.6969207763672
2024-06-01 19:42:57+00:00,GBR,GBR,16.233541631517955,16.513204751612523,0.0,12.91473358927912,9.470942391361756,5.519216321098844,-10.563728945353098,-10.61529175094485,0.8195631817062153,1.4212776292452625,7.90075814316243,2.090455338648238,2.6414417471060156,-13.557011708541745,-10.71432556655123,-7.895083771410367,24.713302230835,50.4146770477295,1.0,348.986111415214,0.154867409169674,1433.4765625,5678.412109375,171.180386639394,51.1943355560303,163.457751292049,0.9907834096928113,44.6476863,-3.39365611530559,1745.0171232223518,1841.9182777404799,1527.24981307983,1381.96277618408,1350.39150714874,-63.5668797,4.0,152.134002685547,80.3825073242188,91.4653472900391,-355.619995117188,69.3015933036804,42.2460526227951,-0.329494475399711,-2.20496286244195,-1.23197936328518,-17.29311007274514,79.7993545532226,355.712493896484,2.0,7.0,4.0,0.0,0.0,24060102.0,-35.234151014687406,4.95441474513897,26.713149547576897,-50.174322333702634
2024-06-01 19:42:58+00:00,GBR,GBR,28.932149593947123,22.367727182653077,0.0,15.83959868906118,7.787999574683065,-0.19281220085289533,-10.5674099904289,-10.609682031202151,2.220573131723964,2.717651973336646,4.77071403264713,0.7975332496398145,3.8664757898449897,-22.963516729235742,-29.12496139459364,-22.681793282578063,24.3217031478882,48.48301208496092,1.0,349.567196589042,0.156917501986027,1447.419921875,5692.35546875,153.846022224062,48.7217079162598,148.2925115231405,-0.2755953635817488,44.6475742,-2.74388164998547,1358.2095146179201,1841.829776763916,1445.58727741241,1348.85358810425,1317.68929958344,-63.5668107,4.0,151.892196655273,80.3825073242188,91.4653472900391,-356.519989013672,83.7077677249908,52.8278887271881,-0.38499353101629996,-0.36199391619302,-1.03198267320734,-9.93383319065942,80.7993392944336,356.712554931641,2.0,7.0,4.0,0.0,0.0,24060102.0,-163.0780556119366,3.95619668520677,26.61458587646485,-47.11206531524659
2024-06-01 19:42:59+00:00,GBR,GBR,29.102953159050042,23.5753582448963,0.0,17.71013717629456,11.614237909042554,6.3020626042942105,-10.567998667358001,-10.61233854790245,3.6262456997064545,4.171063593570066,1.787769838656545,-0.5905567904164016,4.884312757083088,-23.16035185281284,-22.80089060811668,-29.429345018351178,26.7147914886475,48.50797370910644,1.0,350.075881757668,0.158789804577827,1460.869140625,5705.8046875,143.609262545127,48.1125469207764,141.6286306292285,-2.526157673492358,44.6474753,-1.34590371698982,664.3187165260317,1841.8789386749281,1293.28203201294,1254.48560714722,1266.48354530334,-63.5667139,4.0,151.721893310547,80.3825073242188,91.4653472900391,-357.519989013672,83.7775468826294,60.5566740036011,-1.575473632069945,-1.72597098073736,-3.50294127645991,-3.231545801534884,81.7993240356445,357.712615966797,2.0,7.0,4.0,0.0,0.0,24060102.0,-149.17405262044377,2.67371746451945,26.4553587913513,-44.19734642028806
2024-06-01 19:43:00+00:00,GBR,GBR,29.107350434837677,26.42174327583182,0.0,23.52431487519096,20.37678577922124,18.86177366470314,-10.56888189619505,-10.60761504520455,4.829263566806902,3.477209179092116,3.835588991399275,-1.3627753941454939,5.643763198444097,-23.13670095677382,-10.245578136172348,-32.81421225967622,36.452375793457,49.6635115814209,1.0,350.629400288005,0.160577309131622,1474.359375,5719.294921875,141.202208258966,48.853787612915,137.051194941837,-2.8425522702827637,44.64738,-2.3307568042636,130.4771035909652,1842.06585884094,1029.77657318115,964.779675006866,1195.06394863129,-63.5666066,4.0,154.725692749023,80.3825073242188,91.4653472900391,-358.519989013672,83.8337659835816,60.6069982051849,-2.20846301422646,1.11298124624428,1.64197235382919,-6.017299157830833,82.7993087768555,358.712677001953,2.0,7.0,4.0,0.0,0.0,24060102.0,-131.1735316591334,1.42290342771114,25.39361944198605,-34.74357604980468
2024-06-01 19:43:01+00:00,GBR,GBR,28.83790698528876,25.300609046218703,0.0,21.79332090930496,17.426231484197103,12.84990715396078,-5.384459463538844,-10.5219905131088,4.998919745506588,3.6714309015380358,1.3690642481350999,-1.396491961308688,5.663805534789853,-26.314671864364858,-15.987999404441146,-28.0725655057686,44.8974151611328,51.76013763427734,1.0,351.506096049112,0.162490609288216,1488.20703125,5733.142578125,136.174082539191,50.7683853149414,132.77626150259601,0.7203879278231303,44.6472874,-3.11071979780604,0.0,1841.977334022522,908.198356628418,959.900856018066,997.86514043808,-63.5664857,4.0,158.247497558594,80.3825073242188,91.4653472900391,-359.519989013672,83.917111158371,60.6863558292389,-2.08046521581957,0.541990931926997,3.7049379313041,-1.0193828898432797,83.7992935180664,359.712738037109,2.0,7.0,4.0,0.0,0.0,24060102.0,-117.5275691163702,1.87496888943854,22.18984565734865,-26.07321636199952
2024-06-01 19:43:02+00:00,GBR,GBR,28.706507123017122,21.19459608892648,0.0,13.38512991270098,4.614591745721776,-4.231371090356152,4.26891273420928,-10.51327988748295,4.998919916261317,3.803198185298322,0.9230420630801335,-1.419604040799536,5.6632640715434,-30.22161929980654,-32.937878981769565,-24.50389275123666,49.381175994873,54.34262168884278,1.0,352.690806021029,0.160359111428261,1502.640625,5747.576171875,135.01557317293,53.041202545166,132.99578378252,2.1533640062580157,44.6471937,-2.49728684806885,0.0,1841.898608207704,1051.66018009186,1085.17968654633,987.6868724823,-63.5663546,4.0,163.978698730469,80.3825073242188,91.4653472900391,-360.619995117188,84.0547382831574,60.7966840267181,-1.6314726455275852,-1.60097296939742,0.326994479421141,0.3661938528745129,84.7992782592774,360.712799072266,2.0,7.0,4.0,0.0,0.0,24060102.0,-115.32413096559421,3.94282232103824,20.9403018951416,-21.530856333280855
2024-06-01 19:43:03+00:00,GBR,GBR,28.7239985544626,21.582434379057865,0.0,13.588713092423319,5.404591873004276,-3.3604783726946708,6.325512682099445,-10.44212340359655,4.997126308585272,3.843991746248316,0.38455699588396086,-1.4272175246013021,5.568197229806932,-30.337203859055002,-32.08447792233718,-23.2383614923803,51.3656810760498,57.49062492370604,1.0,353.89119810728,0.157485915720463,1517.82421875,5762.759765625,134.719006359168,56.3124813079834,133.083770279408,1.545974109077682,44.6470953,-1.84956549492456,0.0,1841.8494462966923,930.547773838043,966.395437717438,907.460808753967,-63.5662155,4.0,169.979598999023,80.3825073242188,91.4653472900391,-361.619995117188,84.1206431388855,60.8547508716583,-2.022466077513025,0.386993502452751,0.0529991063287652,1.0597822474925445,85.7992630004883,361.712860107422,2.0,7.0,4.0,0.0,0.0,24060102.0,-117.334568460993,5.91993839706161,21.0387205123901,-25.60297361101422
2024-06-01 19:43:04+00:00,GBR,GBR,28.726185581034837,20.8772900887687,0.0,12.301693033909718,3.268151261240554,-6.608882930054698,6.326543613777295,-10.457919923599501,4.998560989820431,3.606088488116594,-0.537960586708161,-1.4976416841426021,5.367501171046758,-30.090777463990122,-35.3350691087311,-23.93062848551778,52.1203765869141,60.1342657470703,1.0,354.703007071271,0.156220798194408,1533.865234375,5778.80078125,135.315254552954,58.8566024780273,134.9582405650375,0.7155879897055418,44.646991,-0.972332496751498,0.0,1841.780591011048,1001.42323970795,1050.74644088745,1024.63591098785,-63.5660707,4.0,177.005706787109,80.3825073242188,91.4653472900391,-362.619995117188,84.1225862503052,60.8586251735687,-1.860468771356575,-0.0799986573548405,-0.00699988251854854,1.8337693057588986,86.7992477416992,362.712921142578,2.0,7.0,4.0,0.0,0.0,24060102.0,-120.4316467061678,7.35355326893862,23.145988368988,-29.91924836294991
2024-06-01 19:43:05+00:00,GBR,GBR,28.741489302889157,21.291623365709476,0.0,13.1749516730708,4.672936758404587,-4.197303014452573,6.32507128112433,-10.4468477600681,4.997484808139335,3.220534085177622,2.689274447653775,-1.3423823062415159,5.2827262291063946,-28.33261266407636,-32.9387928610805,-26.24338347245014,53.5753131866455,63.00468704223632,1.0,354.839692816941,0.155459198355675,1550.646484375,5795.58203125,137.071705999914,61.9549186706543,134.74623832338898,-1.1209811906870242,44.6468793,-1.42570946152125,0.0,1841.99697971344,953.852951526642,967.312455177307,991.450428962708,-63.5659225,4.0,183.307495117188,80.3825073242188,91.4653472900391,-363.619995117188,84.1264605522156,57.1713387966156,-2.5339574933924203,-0.440992604504901,-2.94595044870277,-5.936100524284223,87.7992324829102,363.712982177734,2.0,7.0,4.0,0.0,0.0,24060102.0,-123.35033953475178,8.4174935434988,25.93051958084105,-34.328253021240236
2024-06-01 19:43:06+00:00,GBR,GBR,28.743684525688423,22.18151983342452,0.0,14.889532865136022,6.769963037855152,-1.421337308023134,6.3253660464757,-10.36063241660915,4.997484808139334,2.693825178582172,4.4266093157053,-1.148511890306688,4.810642934336885,-28.272341708802298,-30.16502230328708,-26.50704448384776,56.1151737213135,64.19701538085937,1.0,354.997306262228,0.139063511788845,1568.208984375,5813.14453125,131.012481262656,64.1682106018066,125.9938836567735,-1.3109779929001282,44.6467735,-2.45702992654421,0.0,1841.8986320495599,778.964102268219,858.410835266113,871.861696243286,-63.565756,4.0,190.238693237305,80.3825073242188,91.4653472900391,-364.619995117188,84.1187059879303,48.0895787477493,-2.24896219402323,0.789986776397109,0.91298466288814,-10.566822594160286,88.7992172241211,364.713043212891,2.0,7.0,4.0,0.0,0.0,24060102.0,-119.35798194977701,8.89701636568966,26.45645484924315,-33.912804336547836
2024-06-01 19:43:07+00:00,GBR,GBR,28.83339086420956,23.26900274552536,0.0,16.539202842159803,10.891983141108863,5.895639892367589,6.3255137493164995,-10.378052814087251,4.9971259670758155,2.3891360532696257,2.9719122111813947,-1.100656148542656,4.803871570171099,-27.2236990089262,-22.937751206629702,-26.419618062471603,58.5565383911133,63.867428283691424,1.0,355.330400927672,0.122309602797031,1586.0234375,5830.958984375,120.205633014457,63.5046226501465,116.625042945861,-2.172763579114192,44.6466897,-1.99421822937485,0.0,1841.859269142152,960.471272468567,910.314559936524,970.661401748657,-63.5655662,4.0,197.308303833008,80.3825073242188,91.4653472900391,-365.619995117188,84.1303408145904,46.239161491394,-2.025965962493275,-1.87596844493489,-1.69797147400854,-6.568889867275428,89.799201965332,365.713104248047,2.0,7.0,4.0,0.0,0.0,24060102.0,-111.2696896931396,9.26102019844808,26.342080307006853,-26.360092857905784
2024-06-01 19:43:08+00:00,GBR,GBR,28.87068233103998,22.326886749529898,0.0,15.693419834218238,8.077979311320764,-0.3136077515429941,6.3261019993587695,-10.3737715661381,4.998202148756914,2.314768697454434,-0.395589882492596,-1.1044628477548524,4.794392121376766,-27.770336123675243,-29.1842904667811,-24.88735972029924,64.5341033935547,65.22037673950196,1.0,355.847200361032,0.110251303017139,1603.794921875,5848.73046875,114.72548537541,64.7892471313476,112.63561141392651,0.5929900761574618,44.64662,-2.44711654729417,0.0,1841.878962516784,753.153145313263,689.521670341492,784.037470817566,-63.5653622,4.0,209.007202148438,80.3825073242188,91.4653472900391,-366.619995117188,84.1632902622223,46.239161491394,-2.0664653023726,1.78896997759891,5.67290496893424,2.601156320213758,90.799186706543,366.713165283203,2.0,7.0,4.0,0.0,0.0,24060102.0,-103.48021138250161,9.33973556731154,26.40123825073245,-14.442091765770556
2024-06-01 19:43:09+00:00,GBR,GBR,28.67809148701312,20.200708966569643,0.0,11.38975913159236,1.0202449504299858,-9.877750080497641,6.32580830122446,-10.38233363514955,4.996767467521754,2.9100681779641535,-2.1581430896202747,-0.8904712067893555,4.57338214087396,-28.78464653617882,-38.5558400307182,-23.3752999550499,66.1512222290039,67.41529403686525,1.0,1.92927508319908,0.0699867993593216,1621.939453125,5866.875,116.994433236553,66.0324600219726,117.663532228026,2.2203627618975283,44.6465465,-0.957767972120092,0.0,1841.888761520388,802.677929401398,800.485253334046,726.954996585846,-63.5651549,4.0,220.537094116211,80.3825073242188,91.4653472900391,-367.619995117188,84.2039942741394,46.2449669837952,-1.650972301999445,-2.1959630209934,-0.302994902225008,8.063064611428349,91.7991714477539,367.713226318359,2.0,7.0,4.0,0.0,0.0,24060102.0,-104.5268313218548,9.37688752752818,26.348019790649403,-12.434026806695133
2024-06-01 19:43:10+00:00,GBR,GBR,28.67153518842884,20.90665614559572,0.0,12.620645792676399,3.4892417952868806,-6.065211227311178,6.32580744745081,-10.373033051934101,4.996408284948778,2.68191202666486,-0.8605259819372391,-0.6117656151834204,4.292515370692927,-29.33586192672852,-34.73674726951366,-22.86586653920046,65.720565032959,70.83502349853515,1.0,33.0942506986657,0.0257161315530539,1640.759765625,5885.6953125,125.419102747549,69.5961433410644,124.809911345286,2.20276311464238,44.6464512,-1.19769117332148,0.0,1841.9969797134422,857.088148593903,845.384478569031,772.558629512787,-63.5649529,4.0,234.29150390625,80.3825073242188,91.4653472900391,-368.519989013672,84.2815339565277,46.2701290845871,-1.57597356990068,-0.99098328877557,-2.56495716071417,3.7525369219883666,92.7991561889648,368.713287353516,2.0,7.0,4.0,0.0,0.0,24060102.0,-112.76611447236039,9.5440094499137,26.2175382614136,-25.5294192123413
2024-06-01 19:43:11+00:00,GBR,GBR,28.58857161265634,20.38761606867862,0.0,11.3392963279665,1.3574851031403707,-8.925761302189022,6.325955150291615,-10.390748001320201,4.997484466629878,2.4880517066033994,-3.656970686701865,-0.34040147375121454,3.8976229465641303,-29.294662567164483,-37.514333853996376,-20.28611570100822,66.3747665405274,72.98862121582032,1.0,120.748496449689,0.0233267912641168,1660.505859375,5905.44140625,128.426161831539,72.206192779541,131.019304621637,2.4353591450342758,44.6463389,-0.302467590276742,0.0,1841.9183015823378,951.604902744293,1053.21896076202,885.384023189545,-63.564756,4.0,244.866806030273,80.3825073242188,91.4653472900391,-369.519989013672,84.2931628227234,46.2701290845871,-1.56597379942981,-0.836985948406202,-0.1439975698985,11.351209373162103,93.7991409301758,369.713348388672,2.0,7.0,4.0,0.0,0.0,24060102.0,-118.0571109506456,9.93208543062819,26.220392990112302,-30.249399948120114
2024-06-01 19:43:12+00:00,GBR,GBR,23.989371527474482,16.77465466002106,0.0,10.358904464126473,3.2861541617970844,-3.500869007737897,6.326986081969465,-10.3963581479497,5.887732262200348,2.68263436185827,-3.772021914897845,-0.123147092106852,3.58398373346227,-22.88302807250902,-27.49024099411568,-17.89329484605874,62.7916305541992,75.294227142334,1.0,146.555410002099,0.0402971226722002,1680.841796875,5925.77734375,138.765319706511,74.6000518798828,142.5491079029145,0.31979460626230105,44.6462023,1.04824204524826,0.0,1842.2035694122321,923.921644687653,1059.55123901367,909.046590328216,-63.5645807,4.0,249.598495483398,80.3825073242188,91.4653472900391,-370.519989013672,84.2989802360535,46.2701290845871,-2.31296127998966,-0.0439992615451623,-3.65793854585159,11.12621337963704,94.7991256713867,370.713409423828,2.0,7.0,4.0,0.0,0.0,24060102.0,-129.1845915011284,10.3317539499115,26.23697719573975,-44.76705932617186
2024-06-01 19:43:13+00:00,GBR,GBR,22.12407760099526,19.62180603818144,0.0,17.082534316105303,15.020383921707822,13.023127666878821,6.3261019993587695,-10.4074307383679,7.005025620311071,1.6118891484836682,-2.305241138515135,-0.01574346847625037,3.4753751879226042,-18.96730657605956,-9.100949934116404,-16.6678383561196,58.9189086914062,75.32551345825195,1.0,155.981002754825,0.0532836813479662,1701.79296875,5946.728515625,149.726284343142,75.7440650939941,152.2319529005395,-0.20539655759438,44.6460419,0.863335644285347,0.0,1841.898608207704,866.275608539581,975.594043731689,918.43718290329,-63.5644416,4.0,232.912506103516,80.3825073242188,91.4653472900391,-371.619995117188,84.2156291007996,46.1559295654297,-1.6649721620855602,0.100998300741669,0.28099528979522,4.9795164213824545,95.7991104125976,371.713470458984,2.0,7.0,4.0,0.0,0.0,24060102.0,-140.3982485483694,10.6730456961323,26.529255580902102,-56.224252853393544
2024-06-01 19:43:14+00:00,GBR,GBR,20.209424629460003,18.899525486283657,0.0,18.5352151487862,17.241430129409178,16.14103645222972,6.326248848425925,-10.3979824523117,7.005742619419195,1.520193346612058,0.7838232510426886,-0.12858523469615246,3.6124227201754997,-16.94135498898006,-4.0683877076547885,-17.099671602242303,55.202917098999,73.70527450561526,1.0,164.08810945055,0.0646616220474243,1722.69140625,5967.626953125,154.976432192077,74.554012298584,153.782412672322,0.19999665539329306,44.6458737,-0.510002114475213,0.0,1841.9478178024278,858.573913574219,860.533058643341,886.045634746552,-63.5643277,4.0,213.989700317383,80.3825073242188,91.4653472900391,-372.619995117188,84.1865539550781,46.107542514801,-1.51497459116632,-0.724987814769212,-1.4439758419611,-3.4687417935780536,96.7990951538086,372.713531494141,2.0,7.0,4.0,0.0,0.0,24060102.0,-146.88138487835099,10.8581668745281,26.69620742797855,-61.81192425319125
2024-06-01 19:43:15+00:00,GBR,GBR,19.059403480790177,17.74061894452252,0.0,16.84493935563722,14.86104209705114,12.70746176589548,6.3261019993587695,-10.37539501672645,7.006460130791501,1.49889427680336,3.54507041686907,-0.2596449268666816,3.749741325561078,-18.569059077633078,-6.351941373385218,-17.87811338459054,51.434912109375,71.86326965332032,1.0,165.829807688903,0.0858017139136791,1743.1171875,5988.052734375,152.0074582429,72.6705505371094,147.923524213609,1.1869801240259241,44.6457129,-1.60666966733033,0.0,1842.0264959335323,859.52228307724,817.996561527252,869.364261627197,-63.564208,4.0,195.288604736328,80.3825073242188,91.4653472900391,-373.619995117188,84.1865539550781,46.0978627204895,-1.337977655983995,0.142997614195754,1.37097702126782,-10.499624204897938,97.7990798950195,373.713592529297,2.0,7.0,4.0,0.0,0.0,24060102.0,-150.98124417671062,10.0579700858998,26.804599571228,-64.40641196755799
2024-06-01 19:43:16+00:00,GBR,GBR,19.018832840139243,15.921403523241,0.0,12.458927745207479,8.030533871826789,3.974893282186966,6.326543613777295,-10.369932999824549,7.00574313168338,1.541854010904284,3.9154426539765996,-0.4034841617744414,4.149509565606261,-23.887421050337743,-15.0439395366079,-19.738314380515142,50.7416851043701,69.78123138427736,1.0,167.132597971191,0.116763907670975,1763.02734375,6007.962890625,141.350191137524,70.6289886474609,136.6287135907255,1.683371773902906,44.6455721,-2.02951472601477,0.0,1841.937994956968,925.345718860626,915.189266204834,819.339692592621,-63.5640582,4.0,179.177993774414,80.3825073242188,91.4653472900391,-374.619995117188,90.6278491020203,46.0978627204895,-1.689971721664865,0.214996399145004,2.52595742088363,-11.24501154288998,98.7990646362305,374.713653564453,2.0,7.0,4.0,0.0,0.0,24060102.0,-146.1347495794202,8.85760361285774,26.8069067001343,-59.27470245361329
2024-06-01 19:43:17+00:00,GBR,GBR,19.0776575028565,18.19750054338844,0.0,17.227290954808343,16.18723448573784,15.185686281698441,6.328015946430256,-10.31988692311545,7.008611981889516,2.7927410667036963,5.82351853753925,-0.5921882546375834,4.321224960963338,-22.09988370491724,-3.8919716267005193,-23.70842979596728,51.5519062042236,67.53064636230468,1.0,168.169598272117,0.161086311936378,1782.35546875,6027.291015625,130.05464285421,68.6292984008789,123.7094244360245,1.0637821343365519,44.6454604,-2.20696368098194,0.0,1842.1051740646358,541.671812534332,697.93176651001,600.429475307465,-63.563876,4.0,166.689193725586,80.3825073242188,91.4653472900391,-375.619995117188,91.2907779216766,51.685893535614,-2.62545588145267,-1.35897723266976,-2.77095353164764,-16.6629206199172,99.7990493774414,375.713714599609,2.0,7.0,4.0,0.0,0.0,24060102.0,-135.3961130644242,7.83036279848169,26.72459506988525,-52.05676536560062
2024-06-01 19:43:18+00:00,GBR,GBR,19.06143033942636,17.23559612332962,0.0,15.36490327382096,12.211127116081581,8.983317428022687,6.326985228195815,-10.2941994354206,7.006818886477656,1.4422159583440781,5.500428605126254,-0.8042765353248102,4.984254646339652,-23.17675455210462,-10.07811350904523,-26.965906496063504,54.5213527679443,64.2552456665039,1.0,165.989196983374,0.154746401309967,1801.03515625,6045.970703125,113.526794006262,65.6253341674805,107.425201605582,3.4513422281769066,44.6453889,-2.60420769655329,0.0,1842.026495933532,560.246050357819,559.741914272308,480.095088481903,-63.5636689,4.0,157.530395507812,80.3825073242188,91.4653472900391,-376.619995117188,91.3314878940582,51.7749309539795,-0.882985191392973,1.36897705650148,1.16798027731875,-14.143562655875641,100.799034118652,376.713775634766,2.0,7.0,4.0,0.0,0.0,24060102.0,-120.6058739035924,6.95195052545974,26.705562973022452,-38.444615249633785
