DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:43:05+00:00,NZL,NZL,-19.026908514304377,-14.127797042478722,0.0,-8.775269097507824,-3.447187552170832,1.872573616801813,-10.2109176582102,6.548192857297725,2.464828380406438,4.985921468629229,-0.2773848678082075,6.333218373455004,-1.182205277515386,15.155169337996298,20.899481714891518,20.56848289299518,79.0976829528809,56.896278991699226,1.0,354.751200886055,0.171466206014156,66.85546875,5990.05078125,317.887003369338,56.9431686401367,320.1456239844565,0.5767903295335596,44.6459549,1.71139919902996,1814.360189437864,19.7451468557119,1106.81390762329,1091.97330474854,958.003103733063,-63.5664663,5.0,112.662200927734,9.25465106964111,68.6169891357422,-364.390014648438,65.8189356327057,12.8958538174629,-1.358477241478168,-1.15798056020874,-1.44597570000574,-1.8671686639959983,4.09999847412109,364.613037109375,2.0,7.0,5.0,0.0,0.0,24060102.0,58.195065441849366,15.2746184182771,31.76685791015625,30.640116119384782
2024-06-01 19:43:06+00:00,NZL,NZL,-18.99649880457218,-13.86251983756878,0.0,-8.392116487901811,-1.7631729934340057,5.17311817075906,-10.20726478766475,6.54819285729773,2.8121138737560596,4.985196700180926,-0.579987344315898,6.488828011994468,-1.01065500198149,16.00163570636434,24.16961680457654,20.82927522494136,78.9469024658203,56.79149002075194,1.0,356.096201737414,0.16451660245657,82.64453125,6005.83984375,319.570972848827,56.7142959594726,319.941647215083,-0.0077998732609135925,44.6460614,0.709880450181348,1814.4689798355098,19.853585585951798,945.521771907806,943.911731243134,954.8299908638,-63.5665982,5.0,106.505401611328,9.25465106964111,68.6169891357422,-365.489990234375,62.9077255725861,12.8881052136421,-1.9694671179266052,-2.0269659982373,-3.26694522058786,0.7603872124778471,5.09999752044678,365.613098144531,2.0,7.0,5.0,0.0,0.0,24060102.0,57.291508595794355,15.5400822581062,31.72555618286135,31.8571750347431
2024-06-01 19:43:07+00:00,NZL,NZL,-18.9782577598653,-13.353078737756539,0.0,-7.25785463470393,-0.16325659026816203,6.933105948162314,-10.20814161319945,6.54789915916342,3.358774211148284,4.985196700180926,-0.4575805326572835,6.493444878363938,-1.00684881503348,16.32168266143606,25.91136319576342,20.4064171888975,77.8610618591309,56.27133682250978,1.0,356.90549719179,0.160539704561234,98.28125,6021.4765625,318.740640411806,56.2870239257812,319.28966467767,0.10519823642264711,44.646168,0.520723910646546,1814.4508123397823,19.871658459305756,838.384985923767,813.93301486969,896.23373746872,-63.5667282,5.0,101.585098266602,9.25465106964111,68.6169891357422,-366.489990234375,47.2108155488968,14.921846985817,-2.138964025152585,0.0849985692707014,1.16198048974142,-1.142180870571128,6.09999656677246,366.613159179688,2.0,7.0,5.0,0.0,0.0,24060102.0,57.4116331817841,15.7231893844704,31.65510292053225,31.882503274770915
2024-06-01 19:43:08+00:00,NZL,NZL,-18.9863651944101,-13.52674585966894,0.0,-7.56347605949384,-1.4883672904337597,4.625392878809185,-10.209164434027649,6.54745861196195,3.9306257376147142,4.984471760977894,0.2978751818541945,6.496432317729538,-1.007936266526708,15.80403799216642,23.61175837204006,20.535193233999458,76.5581314086914,55.48033424377441,1.0,357.445901758921,0.1580437079072,113.72265625,6036.91796875,316.844415973671,55.2232727050781,317.8871536335,1.15358069108363,44.6462728,0.394461593938646,1814.3782854080182,19.81743946671486,907.457292079926,889.250338077545,810.240089893341,-63.566858,5.0,95.6225967407226,9.25465106964111,68.6169891357422,-367.489990234375,47.212752699852,14.923782646656,-1.5474740186194151,1.45497554145428,2.88695170153902,-2.067565299002346,7.09999561309814,367.613220214844,2.0,7.0,5.0,0.0,0.0,24060102.0,58.11531478706248,15.8257993163715,31.58513889312745,29.52454233169556
2024-06-01 19:43:09+00:00,NZL,NZL,-18.9924457703187,-13.8821212852036,0.0,-8.344756980725316,-2.342943740044924,4.211463821001232,-10.21252488709925,6.546283819424705,3.121972064888132,4.984471760977894,-1.21881444046425,6.540698176098838,-0.9584559642685843,14.567716549559822,23.203909335187824,20.72990519327302,74.9978668212891,54.51710380554196,1.0,357.660397019616,0.155096000432968,128.89453125,6052.08984375,315.336665374769,54.1860946655273,316.7516756651205,2.586956687766592,44.6463728,1.53681059922115,1814.342045783994,19.7541832923889,1073.79329204559,1075.34968852997,900.136709213257,-63.5669901,5.0,89.9133377075195,9.25465106964111,68.6169891357422,-368.489990234375,47.2185641527176,14.9257197976112,-1.092481660750105,-2.50295782607067,-1.33697751351826,-0.09519840291926969,8.09999465942383,368.61328125,2.0,7.0,5.0,0.0,0.0,24060102.0,57.750677625013246,15.6575495589993,30.1968172073364,28.94384450912475
2024-06-01 19:43:10+00:00,NZL,NZL,-19.008663371483983,-14.194965122776619,0.0,-8.974229092935712,-3.471888205596584,2.1245232390029463,-10.21267088239275,6.54716491382764,2.931594671727872,4.985196956313018,-0.9214647296088949,6.642536808887911,-0.8567763574932903,13.082297424903938,21.133186882627278,20.15931392208584,74.7010437011719,53.8040746307373,1.0,357.181382192745,0.148849618434906,143.84375,6067.0390625,312.350452028126,54.2070133209228,315.555231428209,3.4255426826910593,44.6464685,2.68609120597458,1814.3329620361299,19.78129297494886,947.903156280518,1035.08222103119,853.599846363068,-63.5671239,5.0,83.8200607299805,9.25465106964111,68.6169891357422,-369.489990234375,47.2088783979416,14.923782646656,-1.91696793608836,-1.40497642229568,-5.24791181575583,-1.8333692381004372,9.09999847412109,369.613342285156,2.0,7.0,5.0,0.0,0.0,24060102.0,56.05590415229583,15.1412282388814,28.7399485588074,30.137890319824237
2024-06-01 19:43:11+00:00,NZL,NZL,-18.968122442155924,-12.46679100048948,0.0,-5.5552298595355705,2.5914418488789566,11.052624750764608,-10.210479245442851,6.54731176289479,2.9906151474309137,4.985921895516049,-1.1783612310422475,6.657474091093273,-0.8543295809613504,14.501722578780221,30.020746851411058,19.73561782183082,72.8927284240723,54.13831718444824,1.0,356.305779261906,0.135422211885452,158.890625,6082.0859375,313.854268438066,54.0703777313232,315.1336994733925,2.5383574158783757,44.6465608,1.30164675921078,1814.3964290618883,19.82647590339184,967.500269412994,1057.58023262024,854.545295238495,-63.5672623,5.0,76.3537673950195,9.25465106964111,68.6169891357422,-370.489990234375,47.2108155488968,14.923782646656,-1.823969467731645,-0.942984134383306,0.212996434378659,-0.010399816784989958,10.1000022888184,370.613403320312,2.0,7.0,5.0,0.0,0.0,24060102.0,56.53982988518038,14.6284449567535,27.21172199249265,31.053258313630742
2024-06-01 19:43:12+00:00,NZL,NZL,-18.9559653884522,-13.03719205090828,0.0,-6.488585881788393,0.6450212152807673,7.984119150567233,-10.210771662916699,6.547752310096261,3.5667854451982257,4.984834358645456,0.125560581471748,6.658288335019707,-0.8543296343222033,13.945930278467719,26.94008394137788,18.70664060261302,73.5572570800781,53.94948760986328,1.0,354.744097489318,0.120026104152203,173.87890625,6097.07421875,311.936788451233,54.0426887512207,313.9447138030555,2.6133561373049696,44.6466536,1.23553949266835,1814.378309249876,19.808403030037883,850.288152694702,971.328020095825,866.320967674255,-63.5673998,5.0,70.4099273681641,9.25465106964111,68.6169891357422,-371.489990234375,47.212752699852,14.9276569485664,-1.849968956333265,-1.58997326990423,-4.49492444089694,-1.8909682660598353,11.1000061035156,371.613464355469,2.0,7.0,5.0,0.0,0.0,24060102.0,55.4873960888055,13.9544615262505,27.24415826797485,30.55011904099409
2024-06-01 19:43:13+00:00,NZL,NZL,-18.96001569063004,-13.118071394455502,0.0,-6.772630482858138,0.03638983917131178,6.928523915757614,-10.2088720165538,6.547752310096265,3.3292636958203277,4.984834102513363,-1.718949066022905,6.660732432836826,-0.8548733173801363,15.502300725202762,25.888539435632918,18.652546187405438,74.2269218444824,54.08280326843264,1.0,355.962002180601,0.0884045094251633,188.8984375,6112.09375,310.840652372473,54.1410301208496,312.6097669901545,2.3137612445518583,44.6467436,1.937067261825,1814.405512809752,19.77225616574284,914.670050144196,973.104953765869,884.461581707001,-63.5675409,5.0,62.6499214172363,9.25465106964111,68.6169891357422,-372.489990234375,47.2185641527176,14.9276569485664,-1.50697467874009,1.10698145866695,0.729987780045926,-0.3671938352576859,12.1000099182129,372.613525390625,2.0,7.0,5.0,0.0,0.0,24060102.0,53.620881607521596,12.862238292111,27.196204662322998,32.5452191866361
2024-06-01 19:43:14+00:00,NZL,NZL,-18.9924457703187,-13.479023669447562,0.0,-7.535483895218374,-1.1616653191999098,5.264179874943602,-10.2112096487972,6.547605461029111,2.822190579904626,4.984834358645456,-1.612827936640745,6.660460847439954,-0.8543296343222033,14.746240277481558,24.25662624290384,17.85923064361112,74.9161148071289,53.94950340270996,1.0,359.561184024118,0.0634371265769005,203.8828125,6127.078125,311.384991128566,54.0039825439453,312.7257436022615,2.73295415839841,44.6468316,1.60918595170925,1814.360165596006,19.79032941162584,931.400060653686,990.760922431946,902.84389257431,-63.5676844,5.0,56.0998001098633,9.25465106964111,68.6169891357422,-373.489990234375,47.2146898508072,14.9276569485664,-1.6579722320424999,1.8469689558229,4.5989234625205,0.23599604519987544,13.1000137329102,373.613586425781,2.0,7.0,5.0,0.0,0.0,24060102.0,51.30824717342806,11.6007322344872,27.062728500366198,34.28672440052033
2024-06-01 19:43:15+00:00,NZL,NZL,-18.9944726289549,-13.480997764872402,0.0,-7.5549644485049,-1.177028399666996,5.372050845430268,-10.21223246962545,4.56947307420158,3.169116378417086,3.0175562950034975,-0.981880887767766,6.660460847439954,-0.85460147585117,12.90568017353426,24.366522962121003,16.19836871861334,75.9980415344238,53.55738006591798,1.0,1.27089297869916,0.049054940789938,218.78515625,6141.98046875,311.037580386623,53.1709579467773,312.129263182044,3.9467338849985425,44.6469201,1.04903306653151,1814.360165596006,24.47134740650652,840.505480766296,935.229241847992,723.721504211426,-63.5678263,5.0,48.6022491455078,9.25465106964111,68.6169891357422,-374.489990234375,47.2205013036728,14.9295940995216,-1.894968216936865,1.38397679224906,2.88095159379658,-0.9705837121918796,14.1000175476074,374.613647460938,2.0,7.0,5.0,0.0,0.0,24060102.0,46.57952279592064,9.82306707373832,27.793162250518797,37.056256975446445
2024-06-01 19:43:16+00:00,NZL,NZL,-19.010688522572885,-13.4770492325132,0.0,-7.543276287287712,-1.1578267742307038,5.595555723282146,-10.20858002596675,-5.36393079637984,3.45630179928798,-0.41249461136054577,-1.67797139945827,6.661275603630569,-0.854057739432384,9.859313692380486,24.606244160477683,16.253159813116277,75.8635963439941,52.29512374877929,1.0,2.33166415220615,0.0400258138775826,233.34765625,6156.54296875,310.389450075902,51.7786228179932,312.4472494690435,3.672738498565954,44.6470064,2.4086017508947,1814.2967224121057,56.81364461779596,741.681516170502,792.699873447418,575.537443161011,-63.5679668,5.0,41.985668182373,9.25465106964111,68.6169891357422,-375.390014648438,47.2185641527176,14.9315312504768,-1.905468031960175,3.65193865155256,0.277995342645704,0.7853868360901759,15.1000213623047,375.613708496094,2.0,7.0,5.0,0.0,0.0,24060102.0,43.4266255127727,7.77851397871848,28.513239669799802,39.538759803771974
2024-06-01 19:43:17+00:00,NZL,NZL,-18.982311135628244,-13.479022815673881,0.0,-7.556913272229832,-1.167427864425284,5.678427603765018,-10.20726478766475,-10.800749316157201,3.2015058611688856,-1.3066130431171525,-2.1907143941422147,6.662361262199146,-0.8535139603249158,11.34129876867642,24.660739507789543,16.41776054192442,75.321215057373,50.90200927734376,1.0,28.6877814763886,0.0176411619409919,247.52734375,6170.72265625,311.818325650269,50.2770389556885,314.030719545084,0.893585009990687,44.6470904,2.83829770276008,1814.342045783994,387.0865657925607,967.949450016022,917.174339294434,859.635055065155,-63.5681041,5.0,35.4817390441894,9.25465106964111,68.6169891357422,-376.390014648438,47.222438454628,14.9295940995216,-0.8209862302754465,2.55995703535489,-2.78895300110132,2.1247644033775877,16.100025177002,376.61376953125,2.0,7.0,5.0,0.0,0.0,24060102.0,41.71562009549276,5.9760710260949,28.97275829315185,39.02610564598667
2024-06-01 19:43:18+00:00,NZL,NZL,-18.9579891735033,-13.488894829590759,0.0,-7.556912759965646,-1.184709651751934,5.653373274606306,-10.21018725485585,-10.80633000759595,2.3320323420910998,-2.5269196237829536,-3.64488701484305,6.662904518370256,-0.8543296343222033,11.85322247149724,24.611362362732223,17.505375618185703,72.6771629333496,48.90309150695798,1.0,114.139298050272,0.0165707107633352,261.1875,6184.3828125,315.877616357034,47.7950626373291,317.7996725706105,-1.86236872721243,44.6471745,3.16411672263332,1814.342045783994,1190.1499629020695,1445.65916061401,1190.76681137085,1235.23545265198,-63.5682335,5.0,28.6681003570557,9.25465106964111,68.6169891357422,-377.390014648438,47.2146898508072,14.9295940995216,0.2124964431870735,0.88098522662663,1.34397749692217,4.532923856834848,17.1000289916992,377.613830566406,2.0,7.0,5.0,0.0,0.0,24060102.0,42.3252513619379,4.89580275743698,29.25714626312255,37.70694880485534
2024-06-01 19:43:19+00:00,NZL,NZL,-18.94785658786958,-13.496791723554377,0.0,-7.556912759965646,-1.1962308148439118,5.628317579409762,-10.215008941523049,-10.79942724766605,2.033690319475178,-1.4769557465418757,-4.814843671431165,6.3829153421202065,-0.6349301764071135,11.926844739051381,24.576174252656678,17.43520088861514,71.5860145568848,46.49431709289549,1.0,139.028104404638,0.0315508581697941,274.171875,6197.3671875,322.705319338189,45.7897830963135,323.24956247163345,-1.8079697282565461,44.6472608,2.31283417443807,1814.3873691558824,1776.965475082398,1378.04853916168,1231.09149932861,1245.2449798584,-63.5683485,5.0,24.5725498199463,9.25465106964111,68.6169891357422,-378.489990234375,47.2166270017624,14.9315312504768,-0.46699215063619454,-1.9699672158399,1.45497554145428,6.34829328397214,18.1000328063965,378.613891601562,2.0,7.0,5.0,0.0,0.0,24060102.0,41.42264527821528,4.63331773385974,29.331365776062,34.84593467712402
2024-06-01 19:43:20+00:00,NZL,NZL,-18.9905316098038,-13.759992550956639,0.0,-7.779237978770498,-1.440150124940926,5.370204303788155,-10.2188069535884,-10.80236465589595,1.1534203630650341,1.2702743236429102,-12.237532115148671,4.746160655175358,0.9188096029588007,12.302204956588039,24.360736084346705,14.705822803822741,71.0095138549805,44.643901519775376,1.0,142.447911820171,0.0378857295960188,286.6484375,6209.84375,336.937138624934,43.2262264251709,335.16989547908497,0.07079880558918508,44.6473527,3.53420433295152,1814.45083618164,1811.5850687026982,1122.7240562439,1060.71817874908,1045.9885597229,-63.5684426,5.0,22.2572803497314,9.25465106964111,68.6169891357422,-379.390014648438,47.1895098686218,14.9295940995216,-1.3439774969221752,-1.06898212810641,2.04296571636805,16.93391571769081,19.1000366210938,379.613952636719,2.0,7.0,5.0,0.0,0.0,24060102.0,32.6752786987501,4.41413141386533,29.340683555603,36.05655636506919
2024-06-01 19:43:21+00:00,NZL,NZL,-11.403263354732522,-7.1923421068834745,0.0,-5.144817167207279,-1.943712242811749,1.419844913023509,-10.22698909332725,-10.71674225823435,1.5269775173825364,3.7967838265827174,-16.65626238075955,3.0287492888502,2.621534008175592,6.238845222806115,12.823108309110662,9.131273583465068,68.736888885498,40.87354957580568,1.0,136.602089513341,0.0294879712164402,298.1171875,6221.3125,8.97470037598844,39.4532329559326,183.27842409357615,2.92315099977683,44.6474519,2.76722915755928,1814.35110569,1811.187481880188,849.94637966156,887.960195541382,739.559054374695,-63.5684918,5.0,21.3287391662598,9.25465106964111,68.6169891357422,-380.489990234375,46.3876187801361,31.0542523860931,-1.675971968300455,0.531991054734423,1.05798221516981,31.60166994991032,20.100040435791,380.614013671875,2.0,7.0,5.0,0.0,0.0,24060102.0,18.193669148773523,4.22719212448984,29.28014373779295,37.53257467096502
2024-06-01 19:43:22+00:00,NZL,NZL,20.314502137953518,13.572944832328076,0.0,9.261518460748045,7.204603726514496,4.7772370827509985,-10.24408249549885,-10.5907316713499,1.2610247000419799,5.826762066310041,-11.395919620714299,1.3632076917591023,4.3870607274862685,-16.103844193896997,-15.537265146582978,-8.130042036066925,63.1775596618652,37.94946762084958,1.0,104.704102051573,0.0145727718248963,308.7265625,6231.921875,34.6475996404666,37.0348434448242,28.87251589532265,4.39852622453651,44.6475466,-0.843349977165361,1814.314818382262,1811.060976982116,764.557123184204,870.59223651886,551.962852478027,-63.5684671,5.0,24.7851104736328,9.25465106964111,68.6169891357422,-381.489990234375,46.5580701828003,38.4047716856003,-1.1889800674479254,1.61097289995085,5.11591456806392,20.861649638588283,21.1000442504883,381.614074707031,2.0,7.0,5.0,0.0,0.0,24060102.0,-20.0937598581775,4.06770507293593,29.203915786743202,35.269132232666
2024-06-01 19:43:23+00:00,NZL,NZL,23.2793573123071,19.999723137033904,0.0,15.286743370091738,11.516820116193752,7.382778762606963,-10.25869312390715,-10.51318639926865,0.2727905290568065,4.802893401704588,-8.787550631409154,-0.3452420931825314,5.99435894297497,-21.67778621043746,-15.89657937145726,-15.04208035911584,62.4005790710449,36.441333847045875,1.0,17.1287005892338,0.0194291308522224,318.87890625,6242.07421875,49.4922098391673,36.0936069488525,44.675251370414344,7.4488753889953205,44.6476215,-1.26334209785,1814.296793937682,1811.060976982116,692.085087299347,764.771580696106,435.038059949875,-63.5683929,5.0,33.4991111755371,9.25465106964111,68.6169891357422,-382.489990234375,58.9505672454834,38.42414021492,-0.834985983639857,1.38297680986589,3.14694712116379,14.03176441199362,22.1000480651855,382.614135742188,2.0,7.0,5.0,0.0,0.0,24060102.0,-31.754762492985883,3.93159989334509,29.0694894790649,29.266032218933113
2024-06-01 19:43:24+00:00,NZL,NZL,22.83804308059746,17.4641253737123,0.0,11.189824297415198,3.8648397034066804,-3.261283239225844,-10.27008972142415,-10.5109836632613,0.8698338435730146,5.039561078615456,-6.14713460796174,-0.9823463651597011,6.681919252755387,-24.84850960430018,-26.099325562099203,-23.841211405508016,55.0542171478271,35.17711097717288,1.0,354.864500064007,0.0431564446538687,328.68359375,6251.87890625,58.2209354663497,34.7597911834717,55.3350712589926,8.185662750426042,44.6476796,-0.591924203793139,1577.6348590850841,1810.8712196350084,460.202127695084,654.709458351135,317.443490028381,-63.5682977,5.0,43.5847091674805,9.25465106964111,68.6169891357422,-383.489990234375,99.9031543731689,43.1830942630768,-0.8869851209256621,0.664988871778881,0.331994418017428,8.723453489539445,23.1000518798828,383.614196777344,2.0,7.0,5.0,0.0,0.0,24060102.0,-53.01566196026137,3.81542435197869,28.968192100524902,25.64102851867677
2024-06-01 19:43:25+00:00,NZL,NZL,22.86507833537022,18.32299195051852,0.0,12.87599070725006,7.06659764124462,2.131936400826878,-10.2721345093069,-10.5102489910387,2.266893745783358,5.459256651696238,-3.28817291491973,-0.9999985408384348,6.569636663083806,-24.86033539382914,-20.733141678411236,-30.83107093227652,52.7664585113525,34.49324295043948,1.0,348.587884065845,0.068598997592926,338.2734375,6261.46875,64.5253571646224,34.4475597381592,61.41997409243565,6.355893406216341,44.6477251,-1.85135905991192,1026.9888997077942,1810.934472084044,387.941271066666,536.377787590027,202.848568558693,-63.5681942,5.0,52.6762390136719,9.25465106964111,68.6169891357422,-384.489990234375,99.8954057693481,50.0338971614838,-0.917484636973268,0.704988220466621,0.981983554048726,5.0497150939676905,24.1000556945801,384.6142578125,2.0,7.0,5.0,0.0,0.0,24060102.0,-66.48153700329237,2.80339671676179,28.82058906555175,15.69291520118713
2024-06-01 19:43:26+00:00,NZL,NZL,22.885879676487498,19.2646291502532,0.0,15.225658597778118,10.08550223693462,5.350798140866656,-10.27242692678075,-10.5073120096956,3.6686319753935295,5.64663350006543,-3.2556005965415853,-1.153978923128752,6.349421289713571,-24.53723602721734,-17.53508113541446,-29.203851104035657,53.1012187957764,34.5888027191162,1.0,345.380891684471,0.0974002696573734,347.8671875,6271.0625,70.6031736768016,34.860669708252,66.8053801775048,6.47149162584314,44.6477614,-2.46934603827821,333.38471055030817,1810.9525442123402,415.355175733566,510.230004787445,211.92991733551,-63.5680847,5.0,63.3778305053711,9.25465106964111,68.6169891357422,-385.489990234375,99.8954057693481,50.0435829162598,-0.6434891971798264,1.0189829022261,1.34697744407169,5.472508328591804,25.1000595092773,385.614318847656,2.0,7.0,5.0,0.0,0.0,24060102.0,-64.19668436364786,1.26196720211442,27.0687512397766,13.418140145710526
2024-06-01 19:43:27+00:00,NZL,NZL,22.8297198120749,17.060920523986262,0.0,11.43594572453365,3.7084109544310024,-3.804350064685334,-4.351177240120205,-10.45282502936545,3.0100487004782104,5.917007050624575,-0.8894180022915099,-1.1542505298699661,6.348605679749308,-24.298058511918597,-26.634069951465438,-30.5666094227082,51.4817241668701,35.48143226623534,1.0,345.325813039004,0.109447505325079,357.6953125,6280.890625,74.0088016196183,35.8763832092285,70.54531514434234,7.41647570364845,44.6477902,-2.99836681449733,3.06418463587761,1810.77182292938,629.472017288208,621.275126934052,314.472079277039,-63.5679688,5.0,72.5178833007812,9.25465106964111,68.6169891357422,-386.489990234375,99.8992800712586,50.0455141067505,-0.2659955407074245,-1.09898159960158,0.39899326437039,2.955750404123902,26.1000633239746,386.614379882812,2.0,7.0,5.0,0.0,0.0,24060102.0,-69.33660525371974,1.24905398243657,26.16822509765625,14.791331613063807
2024-06-01 19:43:28+00:00,NZL,NZL,22.813083178804042,15.87094481772858,0.0,8.490241888348608,0.06145945087829117,-8.184463625339884,4.886749341692125,-10.411408469785801,2.9974529778750623,5.9148330014117585,-0.03887492879562701,-1.155065264716244,6.347790069785043,-25.61906593325162,-30.9975468895213,-31.497213134857624,51.114416885376,36.211033630371105,1.0,345.45998527506,0.120052108168602,367.734375,6290.9296875,75.645021246619,36.5436069488525,72.67027920268714,7.462474978651736,44.6478151,-2.76803063756969,3.0007252003997555,1810.844111442564,585.962772369385,668.862998485565,306.16569519043,-63.5678481,5.0,81.7051162719726,9.25465106964111,68.6169891357422,-387.390014648438,99.8992800712586,50.0590741634369,-0.457492313827242,1.09198172291937,0.139997653706024,1.6121728788106562,27.1000671386719,387.614440917969,2.0,7.0,5.0,0.0,0.0,24060102.0,-73.43089248375436,0.955845914198968,26.320808887481647,10.56962270736693
2024-06-01 19:43:29+00:00,NZL,NZL,22.808921886052225,16.166359378577543,0.0,8.752042185461551,0.41088376460565057,-7.8147329350944945,6.34120141317955,-10.37953838023175,2.9916949576500103,6.71834294405177,1.26925058500803,-1.1602250244030259,6.3467027036691785,-26.26602794011498,-30.62365516265616,-33.50815264916038,50.9754123687744,36.87698707580568,1.0,345.485202333475,0.130807216465473,377.9609375,6301.15625,76.2267962695532,37.2110538482666,73.12527566934214,6.917884017823296,44.6478382,-3.10304330550918,2.9735282994806784,1811.26880645752,705.597102642059,720.414638519287,408.983558416367,-63.5677243,5.0,92.5937728881836,9.25465106964111,68.6169891357422,-388.390014648438,99.9050915241241,50.0706970691681,-0.0169997205242469,-0.0569990425315605,-1.90196820034078,0.27199544071773535,28.1000709533691,388.614501953125,2.0,7.0,5.0,0.0,0.0,24060102.0,-77.74645871836769,0.191795340431955,27.06248474121095,8.337065461277964
2024-06-01 19:43:30+00:00,NZL,NZL,22.80061159488908,16.42626139536544,0.0,9.193742664368731,1.530471970227962,-5.778539991618743,6.3400321701710105,-10.27937621737445,2.989895587001852,7.730252545062086,4.30683148988196,-1.162397600856302,6.3472464721044775,-26.37093008350152,-28.579152098771978,-35.27922070094466,50.9423709869385,38.065235366821284,1.0,345.424413649862,0.139656400680542,388.49609375,6311.69140625,75.3473684327791,38.4904323577881,72.06379255533591,5.8569018981926515,44.6478604,-4.25433615002512,2.9372657649219023,1811.395311355592,850.976288318634,766.710340976715,564.571559429169,-63.567597,5.0,103.21369934082,9.25465106964111,68.6169891357422,-389.390014648438,99.9031543731689,50.0997483730316,0.35099412998844554,1.73197087503639,-2.24896208730152,-2.504558096704518,29.1000747680664,389.614562988281,2.0,7.0,5.0,0.0,0.0,24060102.0,-81.84934105845385,358.886306692607,27.220784854888898,5.282173025608063
2024-06-01 19:43:31+00:00,NZL,NZL,22.79021399791556,16.05249431945264,0.0,8.550835399306187,0.5856170470309919,-7.282686555827789,6.341054564112396,-10.27423607313715,2.989895587001852,6.798803426248165,4.541662571613695,-1.129537646136734,6.3611112438554125,-28.512083397726503,-30.07290080987542,-38.78330445460931,49.7027389526367,38.76963203430176,1.0,345.742317974591,0.142925906181335,399.25390625,6322.44921875,71.7736563646775,39.044792175293,67.7523722455487,3.61493947412992,44.6478859,-5.20076301991523,2.846609428524972,1811.1603736877441,1471.82440757751,1194.61095333099,1064.35334682465,-63.567467,5.0,113.312400817871,9.25465106964111,68.6169891357422,-390.390014648438,99.8915314674378,34.4321995973587,1.515474528997055,-1.88596826876661,-2.79895282493305,-4.267528361586224,30.1000785827637,390.614624023438,2.0,7.0,5.0,0.0,0.0,24060102.0,-89.61397114089172,356.50325369119,28.23470363616945,2.197513000404134
2024-06-01 19:43:32+00:00,NZL,NZL,22.84843828700478,17.28923154982498,0.0,11.105605162118549,4.78917722925678,-1.3270066646296597,6.3400321701710105,-10.282754172805799,2.990975141088856,5.084502357316303,5.071217383248535,-1.1273650910278,6.375792393966894,-26.944269481301255,-24.17544534650476,-38.139700510251394,52.3302978515625,40.242200317382796,1.0,346.23040329268,0.145117311179638,410.36328125,6333.55859375,71.0012371016299,41.4276924133301,64.78891367412565,1.1255811203217874,44.6479166,-7.29229757114101,2.9191344510763857,1811.0429048538201,1508.68570804596,1354.1008234024,1341.66073799133,-63.5673356,5.0,123.804801940918,9.25465106964111,68.6169891357422,-391.489990234375,99.9031543731689,34.4321995973587,-0.07749868805669699,-2.60695620736399,-1.85796876203779,-3.06094863621098,31.1000823974609,391.614685058594,2.0,7.0,5.0,0.0,0.0,24060102.0,-89.8166761290415,353.473928190506,26.70114870071415,-0.8914176553487778
