DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:43:22+00:00,GER,GER,-28.6121081030268,-24.454837991108157,0.0,-19.6997863079355,-14.801891975819922,-9.183499941934645,-10.24412859927575,6.40564104634745,1.770050252212353,4.997987424684882,-6.862665652299105,5.631043337152782,-1.5124624262452482,25.99574984144946,19.428607990337376,41.89273099878464,42.5470104217529,29.57597328186036,1.0,355.19767669172,0.167537708580494,30.76953125,6062.09375,306.970858434041,30.0722888946533,312.33078108331654,-9.45524123787509,44.6455947,3.76982728974016,1808.060741424562,0.0,926.320195198059,473.645180463791,742.200255393982,-63.5663455,5.0,109.406898498535,27.2885799407959,31.8938999176025,-380.630004882812,87.1215641498566,44.0215587615967,1.7079712444794048,-1.78896997759891,-0.650989065053618,7.82066905250215,2.99999928474426,380.714019775391,2.0,7.0,5.0,0.0,0.0,24060102.0,81.42748671870851,18.9022770279908,28.973330783844,3.374217138290406
2024-06-01 19:43:23+00:00,GER,GER,-28.87295200290116,-25.31422502832914,0.0,-20.74840305309272,-15.70494731523514,-11.03074748409832,-10.24309980203205,6.405787895414605,4.94864989472475,4.998350790748726,-5.032341547318415,6.0557574771036,-1.455535595621884,26.294053913826836,17.84220537257648,35.993718593792664,48.4658843994141,28.90709884643556,1.0,355.062275021614,0.166598908603191,38.95703125,6070.28125,315.953759305901,29.1758422851562,319.94163355470505,-9.134046981777548,44.645646,2.47725838554485,1808.042573928836,0.0,741.096973419189,263.787657022476,720.963060855866,-63.5664185,5.0,106.191299438477,27.2885799407959,31.8938999176025,-381.630004882812,87.1157586574554,42.9707050323486,0.21049647175062236,-1.00998306077755,0.917984574804001,6.116497495618876,3.99999833106995,381.714080810547,2.0,7.0,5.0,0.0,0.0,24060102.0,68.13054001234373,24.3690067604127,29.957444000244152,11.67292333602906
2024-06-01 19:43:24+00:00,GER,GER,-26.69618539932484,-20.768125565830598,0.0,-15.2911785534293,-9.12170303702268,-2.238154209402306,-10.2435403492335,6.40549334350665,6.207547588481824,4.997987424684882,-1.8308494425774002,6.412354823480795,-1.103452534710562,24.233770380884238,24.45803178756406,33.58333663946818,50.691096496582,28.633773422241216,1.0,354.971979920786,0.166428601741791,46.984375,6078.30859375,321.358624599916,28.9056369781494,324.333568134428,-10.190629435054326,44.6457017,2.67644719230993,1807.9880952835097,0.0,665.036797523498,266.117781400681,662.372350692749,-63.566483,5.0,102.876403808594,27.2885799407959,31.8938999176025,-382.730010986328,87.1235013008118,40.6266361474991,0.08599855832398,-0.0939984240594642,-1.63097254761429,1.6745719129227339,4.99999761581421,382.714141845703,2.0,7.0,5.0,0.0,0.0,24060102.0,62.94045548093162,27.0750372095652,30.15865688323975,14.88486871719361
2024-06-01 19:43:25+00:00,GER,GER,-25.721793344406485,-18.86658963108688,0.0,-11.93713373601706,-4.359198251427668,4.003855610801004,-10.239281726285999,6.4051985781552805,6.998844811376396,4.99871449832203,-3.17364899867201,6.412897311255624,-1.1439218964627318,22.88529808587968,29.725648528320637,33.206821095433426,50.9065761566162,28.47903820037842,1.0,354.987306865284,0.164448608458042,54.92578125,6086.25,322.936780788782,28.6031232833862,325.9395231932165,-10.436825140480021,44.6457586,2.46671876332529,1807.9245328903198,0.0,777.656316757202,314.800560474396,849.93189573288,-63.5665438,5.0,100.86540222168,27.2885799407959,31.8938999176025,-383.730010986328,87.1215641498566,35.7717573642731,0.242495928022452,-0.250995791619629,0.0399993286774202,2.3861598623718137,5.99999666213989,383.714202880859,2.0,7.0,5.0,0.0,0.0,24060102.0,61.64119094229297,27.1322332136749,30.235949134826647,14.982132225036619
2024-06-01 19:43:26+00:00,GER,GER,-25.68124968300276,-18.80763826836056,0.0,-11.82678622431472,-3.974976247641038,4.022097125083406,-10.23957542442025,6.4051985781552805,7.2496821426072815,4.997987424684882,-0.030997712980512196,6.41262572585875,-1.15228546310141,22.387488285959762,29.703345911623796,31.45499983371128,51.3050605773926,28.33736057281496,1.0,355.295403038365,0.15981869995594,62.8359375,6094.16015625,325.928157758438,28.5677627563477,327.2710275907755,-10.03203210101717,44.6458168,1.86842962363849,1807.933616638184,0.0,849.42227602005,383.987188339233,938.709855079651,-63.5666015,5.0,99.0414733886719,27.2885799407959,31.8938999176025,-384.730010986328,87.1157586574554,35.7717573642731,0.1479975194415083,-0.189996812885273,0.203996579589896,-1.1165813090554695,6.99999570846558,384.714263916016,2.0,7.0,5.0,0.0,0.0,24060102.0,59.23134447479938,27.2598877417151,30.292049789428702,15.8161713409424
2024-06-01 19:43:27+00:00,GER,GER,-25.66419196856956,-17.3910980156349,0.0,-8.800325987987476,0.8489228672473924,10.595929616063023,-10.238841179084499,6.405051729088125,7.755705586513595,4.998350961503457,0.825324530981478,6.4123541404618765,-1.15228546310141,21.43115969082986,36.260121243123116,29.895422442406165,51.8359920501709,28.968224029541023,1.0,356.026205958799,0.155314412713051,70.7109375,6102.03515625,324.982968860335,28.6770904541016,326.068053693018,-9.027248777877393,44.6458754,1.56353798321705,1807.888221740722,0.0,782.061398029327,379.774302244186,780.07298707962,-63.566659,5.0,97.4543533325195,27.2885799407959,31.8938999176025,-385.730010986328,87.1215641498566,35.7717573642731,-0.474992032213182,-0.738987568133622,1.78896997759891,-1.5743735767432603,7.99999475479126,385.714324951172,2.0,7.0,5.0,0.0,0.0,24060102.0,57.22645036093102,27.0514508588139,30.3429147720337,16.754123025781958
2024-06-01 19:43:28+00:00,GER,GER,-24.68026087145636,-16.120774354547443,0.0,-8.099666826794177,0.756725814868069,9.599318785019905,-10.2385474809502,6.40608351453962,7.400836448751145,4.998350961503457,1.428954068181272,6.412897311255624,-1.1525552769179679,18.3023968811142,34.27957811968372,28.17094276944104,53.1505680084228,29.31476028442384,1.0,357.067208750579,0.151750212907791,78.77734375,6110.1015625,323.825634286611,29.490113067627,324.1165593641185,-7.61427243248332,44.6459345,0.89356766237741,1807.988119125368,0.0,522.872686386108,207.637637853622,672.376275062561,-63.5667194,5.0,95.3197326660156,27.2885799407959,31.8938999176025,-386.730010986328,87.1215641498566,35.7717573642731,-0.23949596961713027,0.741987568643992,1.5049747673346,-2.2429623424128797,8.99999809265137,386.714385986328,2.0,7.0,5.0,0.0,0.0,24060102.0,54.369458729233386,26.3513957424753,30.376136398315452,18.696451585943063
2024-06-01 19:43:29+00:00,GER,GER,-23.735109880903217,-18.19074412026146,0.0,-12.52164766480842,-6.500069137330476,-0.8187778486898818,-10.2398691225546,6.406230363606775,6.005645318314226,4.999077864385875,0.426584720657156,6.411811652687048,-1.15228546310141,18.60146525165968,22.91633241641146,27.688687359318,54.2606197357178,29.9271876525879,1.0,358.547310743721,0.148675100505352,86.92578125,6118.25,319.929639742522,29.7363681793213,321.63961858236996,-6.9672832756180485,44.6459918,2.36762125620486,1807.9518079757697,0.0,598.318159580231,281.58438205719,640.192151069641,-63.5667852,5.0,93.0583572387695,27.2885799407959,31.8938999176025,-387.630004882812,87.1196269989014,35.775637626648,-0.3069948584381235,-0.907984750972279,-0.706988131872112,-2.002966357008144,10.0000019073486,387.714447021484,2.0,7.0,5.0,0.0,0.0,24060102.0,52.5355140050067,25.0137253916431,30.39439945220945,19.78418238503594
2024-06-01 19:43:30+00:00,GER,GER,-23.341991854543398,-17.735375749806177,0.0,-12.43244658953118,-6.334933092446137,-0.001444638370310125,-10.2406033678904,6.405493130063235,5.9081378792325845,4.99871449832203,0.08878368134986521,6.4123541404618765,-1.1528250907345259,19.720296341484662,23.34054692802446,26.153721530158656,54.7971714019775,29.99565925598144,1.0,359.693389165692,0.145955300331116,95.25,6126.57421875,318.929126312142,30.2160587310791,319.91265989224553,-7.23927882535034,44.6460482,1.66782067113457,1807.8246355056738,0.0,514.720439910889,276.821672916412,578.562259674072,-63.5668551,5.0,89.8833923339844,27.2885799407959,31.8938999176025,-388.630004882812,87.1235013008118,35.7678800821304,0.1729970990311325,0.875985261349916,-0.0449992472633877,-1.3467773515455206,11.0000057220459,388.714508056641,2.0,7.0,5.0,0.0,0.0,24060102.0,51.10205537370695,23.2726965118285,29.966954040527348,19.86579809188842
2024-06-01 19:43:31+00:00,GER,GER,-20.915816453801078,-16.79962856370228,0.0,-13.065541263322581,-8.79913352233578,-4.989822146975541,-10.24163131136045,6.40549334350665,5.909225416103178,4.99871449832203,0.7228825823803251,6.412354481971336,-1.1528250907345259,16.94896518575326,15.925993751872682,25.05191297929262,53.489087677002,29.753930511474618,1.0,0.27498141495273,0.143718096613884,103.578125,6134.90234375,318.20397878834,30.0391719818115,318.7701331686425,-6.891684522072867,44.6461037,1.11541983722139,1807.7610492706299,0.0,547.467350959778,205.71956038475,551.596164703369,-63.5669256,5.0,86.0734329223633,27.2885799407959,31.8938999176025,-389.730010986328,67.8842425346374,35.7717573642731,-0.396993352964899,-1.71497128124417,-0.106998201710809,-1.1897800746988056,12.0000095367432,389.714569091797,2.0,7.0,5.0,0.0,0.0,24060102.0,49.70460208461696,21.3390443445885,28.7118227005005,20.113570060729977
2024-06-01 19:43:32+00:00,GER,GER,-20.595155123213523,-17.63548184262848,0.0,-14.53357909333334,-11.07198680026902,-6.89872072682372,-10.24339350016635,6.4044624118288,5.949097926043597,4.997260351047734,0.6503835127548,6.412083238083921,-1.15228546310141,17.4021441390701,13.6964343963898,25.572939616729798,52.4996726989746,29.3297785949707,1.0,0.742277798322864,0.141977302730083,111.828125,6143.15234375,315.580065996032,29.581086730957,317.1301910885445,-7.335476831790729,44.6461567,2.29093829550631,1807.8791141509998,0.0,467.603623867035,182.395488023758,474.130392074585,-63.5669979,5.0,82.9463882446289,27.2885799407959,31.8938999176025,-390.730010986328,54.5315504074097,35.7717573642731,-0.230996123945865,0.401993238200333,-0.802986440656642,-1.866168596235461,13.0000133514404,390.714630126953,2.0,7.0,5.0,0.0,0.0,24060102.0,50.6616755118758,19.3426825030313,27.5064336776733,19.593659682022906
2024-06-01 19:43:33+00:00,GER,GER,-20.55615645060004,-16.0573458028201,0.0,-11.116227301561041,-5.471969127845518,0.6649194279649281,-10.2423655566962,6.4044624118288,6.346740867351164,4.99871449832203,0.8510694949849159,6.412354481971336,-1.15228546310141,19.31861564847188,21.221076390829158,27.078326287160042,50.7888919830322,29.40552726745606,1.0,1.48485900645527,0.137787008285522,119.96875,6151.29296875,313.825363077499,29.35569190979,315.13421856777,-8.9504503016045,44.6462072,2.20721597109441,1807.86097049713,0.0,541.352808475494,210.146650671959,567.170977592468,-63.5670729,5.0,79.3093490600586,27.2885799407959,31.8938999176025,-391.730010986328,54.5180022716522,41.5572822093964,-0.06349893656825384,0.276995333582105,-1.41097631659471,-2.2685619554551097,14.0000171661377,391.714691162109,2.0,7.0,5.0,0.0,0.0,24060102.0,53.93542274710334,17.5962065473536,26.8263258934021,16.60603958129884
2024-06-01 19:43:34+00:00,GER,GER,-20.541790513718798,-14.8167293665087,0.0,-8.80030908326928,-2.3416193663648603,4.359016909905204,-10.240456518823201,6.40563997913039,5.9853465937425,4.99871449832203,-0.8468657436694522,6.411540067290174,-1.1525552769179679,19.66460229597346,24.9008073382466,27.491667479123862,50.684720993042,30.141454010009777,1.0,2.56749393566059,0.130420508980751,128.15234375,6159.4765625,311.06632182265,29.8833000183105,313.321240475238,-9.771436307764365,44.6462561,2.75208299963136,1807.9063892364497,0.0,690.277338027954,353.171914815903,721.261620521546,-63.5671518,5.0,76.1776428222656,27.2885799407959,31.8938999176025,-392.730010986328,54.516065120697,41.5766716003418,-0.1529974380274757,-0.424992886374146,-0.89898490952373,-0.7385876018607794,15.000020980835,392.714752197266,2.0,7.0,5.0,0.0,0.0,24060102.0,55.59377287003385,16.2660630649868,26.6810634613037,16.019915485382075
2024-06-01 19:43:35+00:00,GER,GER,-20.537686594555982,-14.214417672287562,0.0,-7.483460137235046,-0.039370362970374016,7.652791284307597,-10.2385474809502,6.40564104634745,6.223496763212721,4.997987424684882,-1.7967028189564198,6.4120828965744625,-1.15228546310141,17.1904314974429,28.190478134995665,27.9309702201229,51.2700347900391,30.726708755493142,1.0,3.33597196611366,0.123922710120678,136.546875,6167.87109375,310.298116786321,30.7129325866699,312.9317557680075,-9.58183930640546,44.6463052,2.93871599771126,1807.9245328903198,0.0,733.995914459228,330.791652202606,839.630424976349,-63.5672337,5.0,71.8625793457031,27.2885799407959,31.8938999176025,-393.730010986328,54.5141279697418,41.5805488824844,0.21699635557371497,0.77198709350001,-0.186996865735756,-0.13219778844923838,16.0000247955322,393.714813232422,2.0,7.0,5.0,0.0,0.0,24060102.0,56.923874346737286,15.1621781366131,26.5916184425354,15.62747305701762
2024-06-01 19:43:36+00:00,GER,GER,-20.531530203547582,-13.715693139283058,0.0,-6.509266157802625,1.22876313392673,9.444506912575497,-10.2370789902786,6.40564104634745,5.274158098302072,4.997987424684882,-1.87918279599132,6.412897311255624,-1.153364718367642,16.910055647108482,29.976037116123063,26.70734626993808,51.071529006958,31.071175460815436,1.0,3.62697174881523,0.118423913419247,145.08984375,6176.4140625,310.091134733712,31.0212810516357,312.7677629260355,-9.293844209297145,44.6463548,3.06806612021296,1807.86097049713,0.0,905.581057071686,498.641967773438,855.361819267273,-63.5673172,5.0,67.95361328125,27.2885799407959,31.8938999176025,-394.630004882812,54.516065120697,41.5824890136719,0.402993233923719,-0.253995712088719,0.0539990920469906,-0.3691938213683714,17.0000286102295,394.714874267578,2.0,7.0,5.0,0.0,0.0,24060102.0,56.112650729958126,14.3648030698856,25.79922008514405,16.477982577155643
2024-06-01 19:43:37+00:00,GER,GER,-20.55820994697402,-15.02420046066128,0.0,-9.193393983211603,-2.871661511996982,3.340632545693812,-10.2356104996071,6.40637827989099,6.009995636551336,4.997987424684882,-1.7725370227035369,6.411811652687048,-1.153364718367642,16.12462282463526,23.898841468139445,25.891244873563117,50.1979167938232,31.35655082702636,1.0,3.42714602691004,0.113588199019432,153.72265625,6185.046875,310.189161608681,31.26643409729,312.713749790079,-8.607655743011524,44.646405,2.59650537760363,1807.8973054885857,0.0,745.765805244446,404.066503047943,844.824016094208,-63.5674014,5.0,63.9477195739746,27.2885799407959,31.8938999176025,-395.630004882812,54.5083224773407,41.5844261646271,0.35549403070240104,0.138997671322852,0.583990138659376,0.10959817324933482,18.0000324249268,395.714935302734,2.0,7.0,5.0,0.0,0.0,24060102.0,55.94108867234793,13.5184845751131,24.7314056396484,17.613023757934563
2024-06-01 19:43:38+00:00,GER,GER,-20.53768659455598,-15.15769719100808,0.0,-9.355574092977886,-2.9330168878677942,4.024926915145224,-10.235316374585949,6.405346494439495,5.977372091754416,4.997987424684882,-2.50172422987354,6.412354823480795,-1.153364718367642,17.5093347373381,24.56261257055018,25.28998400394584,49.2580261230469,31.32031311035156,1.0,2.51795692148802,0.109870704263449,162.4375,6193.76171875,310.081709072658,31.4802726745605,313.03624400193,-8.691453967900577,44.6464555,2.87829507709626,1807.9063892364502,0.0,721.080482006073,330.760419368744,740.687608718872,-63.567486,5.0,58.6650581359863,27.2885799407959,31.8938999176025,-396.730010986328,54.5102596282959,41.6018754243851,0.4799919441290425,0.13799768893968,0.514991354220496,1.3291777042903727,19.000036239624,396.714996337891,2.0,7.0,5.0,0.0,0.0,24060102.0,56.223270424698896,12.8111373780619,23.458047294616698,16.799376404285447
2024-06-01 19:43:39+00:00,GER,GER,-20.572575542345838,-15.887918520834978,0.0,-11.02858333865977,-5.788263961185358,-0.7633869248396128,-10.23428800422905,6.40637827989099,6.599390418523582,4.997987424684882,-2.2348457938344,6.412354481971336,-1.153364675678956,16.23906196115992,19.809187838437776,23.973357124437,48.739128112793,30.69470558166504,1.0,3.93763393858997,0.0966904900968075,171.12890625,6202.453125,312.255430436393,31.0589298248291,314.457223877616,-7.3580766470938315,44.6465072,2.10076149646423,1807.8973054885857,0.0,765.243828296661,328.309953212738,811.126947402954,-63.5675677,5.0,54.3599815368652,27.2885799407959,31.8938999176025,-397.730010986328,54.5141279697418,41.6038155555725,0.6179896464089355,0.238995976341136,2.61095613689668,1.420976119082089,20.0000400543213,397.715057373047,2.0,7.0,5.0,0.0,0.0,24060102.0,53.0304083386794,12.2986247421798,23.360171985626252,18.51374111175536
2024-06-01 19:43:40+00:00,GER,GER,-20.593101626839562,-17.201694479384237,0.0,-13.668279673612119,-9.92196018744784,-6.6172141386721846,-10.23663801619035,6.40564104634745,6.578366242484636,4.998350961503457,0.23167793557357008,6.4120828965744625,-1.1525552769179677,14.836421314149998,13.975887488167379,23.64801165011666,48.9775039672852,29.665125961303698,1.0,12.9526699967219,0.0686886705458164,179.6328125,6210.95703125,314.049065433195,30.19547996521,315.268718652906,-6.899684466515609,44.6465588,1.65104967523613,1808.015322685244,0.0,758.827567100525,394.26651597023,674.120247364044,-63.5676454,5.0,51.2140808105469,27.2885799407959,31.8938999176025,-398.730010986328,54.5121967792511,41.5999382734299,0.5009916008560851,0.190996795268445,0.925984433869378,-1.6953715038040311,21.0000438690186,398.715118408203,2.0,7.0,5.0,0.0,0.0,24060102.0,51.00581595924472,11.5780764970103,23.7529752731323,20.126145286560064
2024-06-01 19:43:41+00:00,GER,GER,-20.576679803018084,-16.50439397833794,0.0,-12.099191585397199,-6.889801865805508,-1.5593413015475839,-10.238988028151649,6.40505087531448,5.826579614881834,4.997987424684882,-0.6220179305648285,6.41262572585875,-1.1530949045510839,17.7290578248239,19.017338565503543,24.37283508144246,48.2189426422119,29.2190123748779,1.0,27.6315798061581,0.0478670608252287,187.8515625,6219.17578125,310.84849342964,29.4275321960449,313.255260847856,-8.548656398206225,44.6466075,2.7890689008738,1807.9518079757702,0.0,678.120791912079,327.28573679924,576.295852661133,-63.5677229,5.0,46.4685287475586,27.2885799407959,31.8938999176025,-399.730010986328,54.5102596282959,41.6018754243851,0.7659871725205505,0.419992947777859,-1.94196728222425,-0.7983866124075002,22.0000476837158,399.715179443359,2.0,7.0,5.0,0.0,0.0,24060102.0,52.408464290217466,10.7248586574024,23.22034521102905,18.531745684146884
2024-06-01 19:43:42+00:00,GER,GER,-20.562313866136783,-15.731204952970902,0.0,-10.64558526208376,-5.050124990695257,-0.04358009003435374,-10.240603367890401,6.406378066447575,4.728623376085068,4.997623887866308,-1.93854802549272,6.41262572585875,-1.1528250907345259,18.69377833187748,20.518733502628102,24.55489274924076,46.9155830383301,28.9112255859375,1.0,53.6405696278042,0.0351192824542522,195.94921875,6227.2734375,310.530397859614,28.8594463348389,313.41174048174105,-9.06784810532287,44.6466547,2.60175032255597,1807.8791379928582,0.0,792.335212230682,309.127539396286,716.11613035202,-63.5678,5.0,43.4534301757812,27.2885799407959,31.8938999176025,-400.730010986328,54.5121967792511,41.60575568676,0.22599619201968402,-2.21496311316049,-1.151980559188,1.963167058157892,23.0000514984131,400.715240478516,2.0,7.0,5.0,0.0,0.0,24060102.0,52.57772047596386,9.96846728701591,23.235432529449447,17.320115620749323
2024-06-01 19:43:43+00:00,GER,GER,-20.55410466177338,-15.71119591379736,0.0,-10.631834896001418,-4.973105387047984,-0.1890391723388694,-10.24310065580565,6.40534628099608,4.373391896787145,4.997987424684882,-3.12584119629821,6.412354823480795,-1.153364718367642,18.629311249886882,20.365064833096,25.15054159392652,48.6706420898437,29.085783920288076,1.0,83.0585085717509,0.0327805504202843,203.98828125,6235.3125,313.262500848376,29.0619209289551,315.9227092659345,-8.796852666039797,44.6467037,2.04134824219523,1807.888221740722,0.0,512.192964553833,191.427007317543,672.804594039917,-63.5678749,5.0,40.1798706054688,27.2885799407959,31.8938999176025,-401.630004882812,54.5141279697418,41.6038155555725,-0.23499606014866048,0.261995571154096,-0.047999191077851,2.771953428653444,24.0000553131104,401.715301513672,2.0,7.0,5.0,0.0,0.0,24060102.0,51.813599892757864,9.44532602301171,24.7944808959961,18.13127767017909
2024-06-01 19:43:44+00:00,GER,GER,-20.54794792925556,-15.681185428622161,0.0,-10.61415529284432,-5.0636017223239715,0.006181981539416098,-10.24368719830065,6.404904666577555,3.9079656458921876,4.998350961503457,-5.0375953501723245,6.412354481971336,-1.1528250907345259,18.592690849142418,20.554129933473302,24.3749432193298,49.3439357757568,28.91355262756348,1.0,101.119796360069,0.034993614256382,212.06640625,6243.390625,315.034388522861,29.0232421875,319.271127544263,-8.655655068158518,44.6467549,3.00451654607128,1807.969975471498,0.0,630.393981933594,264.918893575668,733.988642692566,-63.5679471,5.0,36.702579498291,27.2885799407959,31.8938999176025,-402.630004882812,54.5025169849396,41.5979981422424,-0.1419976147204337,-0.473992023149583,-0.311994770353984,4.66152171937684,25.0000591278076,402.715362548828,2.0,7.0,5.0,0.0,0.0,24060102.0,49.547149148775205,9.27727860999366,24.936150455474852,18.649805169356497
2024-06-01 19:43:45+00:00,GER,GER,-20.554105003282842,-15.61317791807528,0.0,-10.576836846766641,-4.969255807054401,0.6320520187342134,-10.2442754483429,6.4049040262473245,3.889116628971796,4.998350961503457,-2.839525322541685,6.412897311255624,-1.1525552769179679,17.79276197468424,21.18615636567856,22.44775719217702,49.3961654663086,28.30756736755372,1.0,109.68070082425,0.0360897023230791,220.0859375,6251.41015625,320.200169875168,28.4690402984619,323.0125958885695,-8.131063754993527,44.646809,2.45228486606176,1807.915472984314,0.0,678.835391998291,256.081938743591,644.480228424072,-63.5680127,5.0,33.3378715515137,27.2885799407959,31.8938999176025,-403.730010986328,54.5025169849396,41.6038155555725,0.444492542846004,0.252995756385973,0.532991037117595,1.9587670716389098,26.0000629425049,403.715423583984,2.0,7.0,5.0,0.0,0.0,24060102.0,45.68839621113606,9.29864344171746,24.918651294708248,20.26139941896713
2024-06-01 19:43:46+00:00,GER,GER,-20.560261735800662,-15.629176953187121,0.0,-10.417891685346003,-4.72318846649644,1.120212879782763,-10.24515739651945,6.40578874918825,3.883316773838078,4.997623887866308,-3.652243448744275,6.41262606736821,-1.1533646970232998,17.183565449779742,21.6804742313853,21.28428774254088,50.4505474090576,28.09934658050538,1.0,105.315001001128,0.0294331703335047,227.9453125,6259.26953125,322.910470900099,28.285311126709,325.0815558108145,-6.651288671780909,44.6468649,1.54081063547554,1807.933616638184,0.0,481.640338897705,170.69411277771,523.651361465454,-63.5680731,5.0,31.1168003082275,27.2885799407959,31.8938999176025,-404.730010986328,54.5025169849396,41.5979981422424,0.1729970990311325,0.297994990309147,1.23697916847934,3.098748034327912,27.0000667572022,404.715484619141,2.0,7.0,5.0,0.0,0.0,24060102.0,42.44612453666068,9.21744188399611,25.9327777862549,21.929804665701734
2024-06-01 19:43:47+00:00,GER,GER,-20.529477390192522,-15.12577698494096,0.0,-9.40450095781417,-2.99448252860502,4.101674506508802,-10.24471599554435,6.407997461611105,3.7865347008462917,4.997987424684882,-9.345475914422131,6.4120828965744625,-1.1525552769179677,16.39965780854822,24.63115215283342,19.883485611700802,51.8147987365723,26.69289573669436,1.0,105.060993096085,0.0246097102761269,235.73046875,6267.0546875,326.152433850024,27.520096206665,330.197968555801,-3.161746945812098,44.6469219,2.05823182949327,1808.024406433108,0.0,412.331134080887,118.694148957729,430.234432220459,-63.5681271,5.0,29.6241302490234,27.2885799407959,31.8938999176025,-405.730010986328,54.5025169849396,41.60575568676,0.08699853737209885,-0.0229996131557533,4.08293169903,9.818635305495366,28.0000705718994,405.715545654297,2.0,7.0,5.0,0.0,0.0,24060102.0,37.31504669250724,9.02701194106792,27.469087028503452,21.52043626448686
2024-06-01 19:43:48+00:00,GER,GER,-20.45665647458275,-15.1157960295068,0.0,-9.392754483856944,-3.16543847095942,3.754450399484345,-10.2473601325268,6.40593581169882,3.65875987609929,2.299420389939472,-9.345475914422131,6.4112684818933,-1.1529599976428049,15.620519688414099,24.21110559340665,14.69043020413185,51.8147987365723,22.9361804008484,1.0,105.060993096085,0.0246097102761269,235.73046875,6267.0546875,326.152433850024,27.520096206665,330.197968555801,0.21099649629274303,44.6469782,2.05823182949327,1807.8836798667899,0.0,412.331134080887,118.694148957729,430.234432220459,-63.5681626,5.0,29.6241302490234,27.2885799407959,31.8938999176025,-405.730010986328,54.5025169849396,41.60575568676,0.08699853737209885,-0.0229996131557533,4.08293169903,13.342775397393549,28.0000705718994,405.715545654297,2.0,7.0,5.0,0.0,0.0,24060102.0,25.69019244968305,9.02701194106792,27.469087028503452,21.52043626448686
2024-06-01 19:43:49+00:00,GER,GER,-15.256595256604779,-10.227800861310115,0.0,-6.416847892671558,-2.130635420544716,2.7061326458580064,-10.261459350521001,-1.451757988746679,3.662203657478808,-3.6720973999349824,-15.8797953768551,6.410454750231058,-1.1530949045510839,12.394674448137899,17.962728329349595,6.044479511434757,47.9461418151856,18.887973060607898,1.0,109.223802149911,0.0182472607120872,249.3359375,6280.66015625,351.404490155018,20.2745166778564,355.4185513490995,1.9247677773327598,44.6470293,1.08487405731433,1807.979011535646,0.0,325.339466333389,9.35725029557943,34.5376022160053,-63.5681773,5.0,28.7181301116943,27.2885799407959,31.8938999176025,-407.730010986328,54.4483184814453,41.5941208600998,1.533974256446595,0.800986582612003,2.05396552258295,12.07979675098476,30.0000782012939,407.715667724609,2.0,7.0,5.0,0.0,0.0,24060102.0,10.168214120236183,8.75403403937826,28.03426752090455,18.58705581665038
2024-06-01 19:43:50+00:00,GER,GER,-9.975782419616987,-7.296769893632169,0.0,-4.466800453970498,-1.41080671445988,0.7985737115659901,-10.27085811770575,-9.69995077951473,4.118567399939584,-3.8141942775978537,-16.6799050805715,6.4093700308135,-1.15498349454528,9.069840300749032,10.774356013789099,-1.9842014901527627,44.6828178405762,15.352220592498758,1.0,89.6989619168098,0.0145017201080918,254.48046875,6285.8046875,6.93705345599312,16.6692003250122,6.552389795099286,3.416542713176464,44.6470715,-2.45578704555868,1640.062761306762,35.21566949784758,304.702937602997,87.0964452624321,-38.7800522148609,-63.568174,5.0,28.4614200592041,27.2885799407959,31.8938999176025,-408.630004882812,54.2102217674255,41.4758503437042,0.62548952762294,-0.150997459920918,3.62693887852984,9.064847944729943,31.0000820159912,408.715728759766,2.0,7.0,5.0,0.0,0.0,24060102.0,-1.949864304253938,8.64671725336537,28.08717699050905,15.35186645507812
