DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:35:52+00:00,AUS,AUS,4.76963832054153,4.390332388098704,0.0,3.82895794493225,3.421340109983434,2.830121197927292,6.245124130332744,-10.48850807202375,4.98332369155578,-2.4368473151883743,-1.90387211557192,-1.546960900658016,5.7551505210702185,-21.6322729033936,-1.939517037236874,-28.0476957624722,47.7689083099365,18.01961128234864,1.0,322.027409402687,0.044989063963294,0.0,0.0,30.2562968532416,18.3433811187744,23.8135996827693,1.874768594141128,44.6509384,-5.69465101059109,0.0,1824.465346336364,34.8563529551029,-17.9386902600527,-11.0536273568869,-63.5624125,-1.0,282.052795410156,-159.381805419922,266.725708007812,68.629997253418,68.9752697944641,47.9729861021042,-0.245495881842075,0.0109998153862906,0.4769919702991,3.02894924263815,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-40.760305441945135,344.915482594426,31.60890197753905,13.259319305419924
2024-06-01 19:35:53+00:00,AUS,AUS,4.77929031698977,4.378745399058602,0.0,3.8097003119447663,3.3827847593357703,2.76865265435967,6.24556574475127,-10.4870434233336,4.981523680577388,-0.7875148135426064,-3.5934016892097302,-1.5464187543926478,5.7548785941638885,-21.85542918546572,-2.010637662630102,-27.62727371339584,48.6341365814209,19.48932518005372,1.0,322.322200367264,0.0454133626073599,0.0,0.0,33.0889573020589,19.8820575714111,27.70003537711455,2.37856018835878,44.650979,-4.23073784644273,0.0,1824.5535373687762,74.1982087492943,51.7591536045074,-83.5999995470047,-63.5623787,-1.0,279.982513427734,-156.757904052734,262.033294677734,67.629997253418,68.9926981925964,47.9807257652283,-0.281995258838179,-0.310994787970812,0.777986881077337,4.499524487925582,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-41.649983343606756,345.032278829233,31.4889003753662,14.347683942317975
2024-06-01 19:35:54+00:00,AUS,AUS,10.50694010589531,10.618715639398378,0.0,9.629688111258611,8.024678094519235,6.663367818639408,6.246007359169795,-10.4847002415615,4.982603704239896,1.569451155457968,-3.60233269515805,-1.546418711703966,5.71873357458564,-25.71965242161112,-3.84357220187855,-28.41500079641126,49.2804691314697,21.25768558502198,1.0,322.228708737905,0.0460138220340013,0.0,0.0,36.1191570669567,21.5804288864136,31.97546400507025,3.0119494567468594,44.6510215,-3.38934391806178,0.0,1824.445748329162,90.1520922780037,94.7181284427643,-88.7567177414894,-63.5623388,-1.0,278.125305175781,-154.533401489258,256.582092285156,66.629997253418,68.9926981925964,47.9865312576294,-0.5609906238876949,-0.601989874917328,0.484991829364477,3.6297390426461384,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-45.03266048477441,345.315786321302,31.2755475997925,14.923269114774815
2024-06-01 19:35:55+00:00,AUS,AUS,19.951510197720644,17.98315110723214,0.0,15.98215293326636,13.722732332241659,11.24157920207734,6.24630191107775,-10.4830883169173,4.982963655209156,3.4912569145354504,-6.74813682685292,-1.546418711703966,5.24422223294355,-32.06720403241676,-8.709930995643296,-30.21580544278504,50.7024810791016,23.017664108276357,1.0,322.103388427014,0.0466251611709595,0.0,0.0,39.9411840774287,23.4287721633911,35.86139938805875,3.975133299303266,44.651066,-2.79430317365556,0.0,1824.4849443435658,69.2457854747772,-2.64876428991556,-108.133248984814,-63.5622922,-1.0,275.709197998047,-151.607406616211,250.780502319336,65.7300033569336,68.998509645462,47.9923367500305,-0.9814835094962879,-0.537990949033456,3.19094655946677,5.637905457457165,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-49.7348365999969,345.481186182243,31.601496505737302,14.62085418701171
2024-06-01 19:35:56+00:00,AUS,AUS,19.85740282680782,16.32695829955096,0.0,12.274822045186541,7.6026760519331065,2.699730026530036,6.246155062010596,-10.481037552619,4.982963655209156,5.781191471054538,-10.4555408833342,-1.546960900658016,5.281998557827691,-34.27015450768583,-17.1576732271646,-32.26352689180612,53.547981262207,25.249351272583002,1.0,321.958806982663,0.0472674831748009,0.0,0.0,47.2856762466597,25.8099128723145,43.41277115706025,6.845285510248408,44.6511107,-1.67010707695923,2.4997159838676444,1824.4065523147601,65.3464496135712,200.081199407578,-42.6811538636684,-63.5622358,-1.0,272.421295166016,-147.428298950195,244.064498901367,64.7300033569336,69.0604865550995,48.0368435382843,-1.382476925396005,-0.697988290423563,0.905984786205935,8.91725045959636,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-54.43112919026837,345.562465433366,33.645417022705104,14.253862899541849
2024-06-01 19:35:57+00:00,AUS,AUS,19.718357592288744,15.999887519446258,0.0,12.09550379550958,7.6762515326914,3.227947657880118,6.246007999500025,-10.4772288683831,4.982603618862532,7.7511880993965505,-9.234098154060835,-1.5472319737907,5.281998813959784,-41.07927527618476,-16.490409507521782,-36.7279051899422,54.2234447479248,28.8318871307373,1.0,321.725706286669,0.0479133926331997,0.0,0.0,56.133858467331,29.6338348388672,52.4591193636685,8.31486090121871,44.651154,-1.45421909800371,2.676861034706234,1824.0341901779161,108.477577567101,478.01947593689,60.3620074689388,-63.5621636,-1.0,267.859985351562,-142.76789855957,237.278594970703,63.7299995422363,69.1302061080933,48.1239229440689,-2.167463629794695,0.142997614195754,0.836985948406202,8.94505001253723,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-65.10243984759678,345.631942117604,34.95591259002685,12.393838422438673
2024-06-01 19:35:58+00:00,AUS,AUS,19.58353307316728,16.4731615723202,0.0,12.9417422063141,9.082392480896223,4.934033716787746,6.24556574475127,-10.4745924153635,4.982243497138544,7.751187416377633,-8.00740343620254,-1.5472319737907,5.282813911659862,-44.89009462924764,-14.64949901487006,-41.03915474500012,53.1662166595459,32.347128295898436,1.0,321.417118339968,0.048566061258316,0.0,0.0,64.332704848893,33.0547473907471,61.2474742498524,8.463257859994643,44.6511941,-0.904785554398069,2.5390815921127783,1823.2894420623757,261.188477277756,555.400490760803,152.06253528595,-63.5620725,-1.0,262.669189453125,-135.761001586914,230.127197265625,62.6300010681152,69.1457033157349,48.1394052505493,-1.9914666236346852,-0.0869985407071523,0.326994479421141,8.88285089486051,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-76.8858753735136,345.691255480356,35.53814849853515,7.771267497539518
2024-06-01 19:35:59+00:00,AUS,AUS,19.57536041031588,16.5133186450169,0.0,12.97328470292012,9.125265578316393,4.766499848617913,6.24630191107775,-10.472249233591349,4.9836836425250395,7.752636953274238,-7.224104962467605,-1.5464187117039638,5.281455130901852,-46.27671318925729,-14.80886167160374,-42.37302033895516,53.5884246826172,35.90276138305662,1.0,321.029300198894,0.0492025930434465,0.0,0.0,72.9412225617778,36.7379276275635,70.21182091283275,8.465058468614583,44.6512274,-0.625145230059876,2.598130004480482,1823.2600212097161,301.732867956162,562.083542346954,203.623697161674,-63.561963,-1.0,255.419204711914,-128.078201293945,247.026000976562,61.6300010681152,69.1573202610016,54.5194208621979,-2.3584605851457,-1.3609771974361,-0.701988273317104,8.786452678500076,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-84.31453254879203,345.741990125511,35.72972259521485,2.9307682261747487
2024-06-01 19:36:00+00:00,AUS,AUS,19.58557051859668,15.872516102747099,0.0,11.341215269613821,6.366627731515935,0.8008850262367812,6.24615420823695,-10.471369846735701,4.983323691555779,7.753723465616457,-8.84376308827836,-1.54668978483665,5.282813740905134,-45.742283671611816,-18.78468541765472,-41.77097672965895,52.0401111602783,40.09100028991698,1.0,320.70049489225,0.0496463309973478,0.0,0.0,82.5339568736831,40.8845077514648,80.03765933582685,8.273460904847784,44.6512508,0.721371069521131,2.647336944937706,1823.2992410659779,214.702308177948,598.05428981781,202.540785074234,-63.5618345,-1.0,247.760696411133,-117.409896850586,217.40559387207,60.6300010681152,69.1670060157776,76.8465638160706,-2.994950012365025,-0.468992111233722,-0.916984592420829,12.224994961417632,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-91.06049729011153,345.785293524849,35.43882179260255,-0.5322517164051535
2024-06-01 19:36:01+00:00,AUS,AUS,19.751071466337443,16.03443359173984,0.0,12.15614784986702,7.797177726757633,3.639553554907942,6.24571344759207,-10.47180954016355,4.98296374058652,7.750100391771224,-9.809358030300466,-1.545334376484544,5.282542070130896,-42.663874382495315,-16.111518423693703,-41.39718984619758,48.7166301727295,45.212076644897465,1.0,320.308414713135,0.0500440791249275,0.0,0.0,95.9124396462838,46.4193786621094,93.64593016267429,7.070281503773463,44.6512571,1.33012267163421,2.981959935277702,1823.3776569366441,-19.0533809363842,432.242631912231,45.9440760314465,-63.5616866,-1.0,238.472503662109,-108.70240020752,213.741104125977,59.6300010681152,69.1631317138672,78.7274777889252,-4.705421052719805,-1.4439758419611,-0.864985508495876,14.22596154575852,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-103.82860157357202,345.822340470907,34.61780834198,-8.7246549797058
2024-06-01 19:36:02+00:00,AUS,AUS,19.894207984169338,18.899847529703,0.0,18.260462251685976,17.23876908770854,17.273098130741197,6.24777424373071,-10.4709301533079,4.978283268080409,7.71821570268777,-8.24223515826451,-1.541539032461838,5.284444107060017,-39.22955759610774,-2.621109720026001,-41.45998387335102,41.8854377746582,48.543388137817395,1.0,319.758611805705,0.0503550309687853,0.0,0.0,110.033807943961,48.769457244873,107.57120031418549,5.422509038678468,44.6512363,0.710611120339981,1.043188547919272,1823.4266519546497,-360.803544521332,144.187033176422,-64.4466355443001,-63.561525,-1.0,227.827301025391,-96.5826797485352,237.793395996094,58.7299995422363,69.1728174686432,100.0,-5.94989987562952,1.49197499635336,-0.483991846981305,12.3967919775353,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-118.6100748696228,345.853977907143,33.71606941223145,-20.57469715118408
2024-06-01 19:36:03+00:00,AUS,AUS,19.81035511776694,19.42857008278748,0.0,19.5805141295541,19.5947311683115,19.63834431672824,6.247185993688445,-10.4707837311276,4.976123562264848,7.7029976997075265,-5.31655372281058,-1.538556950525868,5.285803229327484,-35.567512057508225,-0.1720105902633152,-43.387825940173535,35.7320949554443,47.8219729614258,1.0,319.04698805646,0.0505995746701956,0.0,0.0,120.832535097237,47.4612396240234,118.5820150864745,3.9709332025392157,44.6511895,0.207925232363336,0.7774860292556687,1823.3580589294402,-364.1696870327,38.1493903696537,-98.2723832130432,-63.5613698,-1.0,213.212600708008,-85.2886505126953,224.443298339844,57.7299995422363,69.1321432590485,100.0,-4.94791731424759,2.79995302075963,-0.96798369396261,8.737253289115912,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-128.9802349732374,345.881025456256,33.22814083099365,-29.882815428341146
2024-06-01 19:36:04+00:00,AUS,AUS,19.72448597952152,19.524559853835562,0.0,19.61110893741282,19.5355356263223,19.21324222203256,6.247332629312185,-10.45540299889035,4.981523339067932,7.582340871226686,0.396641731624775,-1.539641349778314,5.286618412404925,-31.50988450180584,-0.5112436427631231,-46.11697282306254,34.2677753448486,46.85766929626464,1.0,318.343697138002,0.050913792103529,0.0,0.0,124.421840487214,46.8142719268799,123.158931679489,2.794153165625914,44.6511271,-1.55257638337283,1.8993904232047498,1823.367857933044,132.375314831734,320.85108757019,204.720169305801,-63.5612301,-1.0,200.753692626953,-74.3293685913086,240.01969909668,56.7299995422363,69.0992176532745,100.0,-2.29496143701,-0.152997438027476,-4.38292641398166,-0.5901900827958959,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-134.2130969794212,346.286164957064,33.16409740448,-33.06925277709961
2024-06-01 19:36:05+00:00,AUS,AUS,19.712236376754557,19.4061322283451,0.0,19.51119317362982,19.319193823985096,19.2131664069328,6.246007145726381,-10.4466142529758,4.98260378961726,5.7130733114430825,2.934088224383455,-1.5415390964948639,5.284987875495314,-28.99718494767668,-0.4990696283123258,-46.26355824491584,34.4875774383545,48.1272019958496,1.0,317.658192032143,0.0514113821089268,0.0,0.0,121.453371972035,48.4392871856689,120.0019909243525,1.3843767638579885,44.6510621,-2.62622118280483,3.011484118178486,1823.1718063354479,688.396394252777,650.155484676361,643.410444259644,-63.561092,-1.0,185.285995483398,-63.0039710998535,246.71760559082,55.6300010681152,69.0972805023193,100.0,-0.46549222041712957,1.59397330615863,-1.40897635182836,-4.567723414523972,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-136.7462065048284,346.097733698242,33.30068321228025,-36.02525112445538
2024-06-01 19:36:06+00:00,AUS,AUS,19.43045555650786,19.33671735731974,0.0,19.39707812958132,19.45996914542096,19.15638294624896,6.24512391688933,-10.4521804302626,4.982603704239897,2.654633617157662,3.70215121412273,-1.5415390964948639,5.284987533985857,-27.76811153106258,-0.274073014467353,-46.9380155197925,36.3177898406982,49.88042839050292,1.0,317.036699459185,0.0521794125437736,0.0,0.0,117.123687736407,50.1985862731934,115.222067448827,0.3709937789859106,44.6510011,-3.35708408083816,2.9819445218890905,1823.014974594118,1162.73772716522,1041.34774208069,1035.53378582001,-63.5609435,-1.0,172.488204956055,-53.9799613952637,251.261505126953,54.6300010681152,69.0876007080078,100.0,-0.10949817767905945,-4.35492690725284,-0.910984698121796,-6.1678962912931485,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-137.11299859156037,345.122601250818,34.626630020141604,-37.6163889312744
2024-06-01 19:36:07+00:00,AUS,AUS,19.438614900490357,17.19527341854552,0.0,14.29412119876918,10.840713692141994,6.690570402374625,6.246007999500025,-10.4438300971154,4.9811635588534005,3.349223088056352,4.17023901898252,-1.5407258130637862,5.284987875495314,-25.59491404283702,-12.748044530132216,-44.39856348072228,39.611820602417,52.17087112426758,1.0,315.99137998785,0.0525287132710218,0.0,0.0,108.500246060186,52.6027828216553,107.51269632885,0.3567940131366098,44.6509486,-3.06076913030186,2.9228961095213863,1823.0149745941158,863.505899906158,921.571254730225,925.696790218353,-63.5607812,-1.0,161.70719909668,-39.6508293151856,258.350708007812,53.6300010681152,69.0876007080078,90.2993619441986,-1.97496691431235,-0.270995465963499,0.927984398635723,-8.202062205377974,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-134.8846083937088,344.130338688955,34.271991348266596,-37.61093583788191
2024-06-01 19:36:08+00:00,AUS,AUS,19.442697646066723,15.671934620410301,0.0,11.035566524067237,5.836868825290955,0.5623707329786042,6.244977067822175,-10.4354810446287,4.98260378961726,4.1528742875461315,3.8119517343942695,-1.539370255301288,5.284987619363222,-24.428780477915097,-18.88032753207402,-42.52055105898956,44.7606662750244,54.31120971679686,1.0,314.852104434292,0.05288972184062,0.0,0.0,100.20461248299,54.8054695129394,99.16583633287905,1.1979799302408178,44.6509119,-3.29173453840678,2.8835305478423843,1823.093390464782,712.354779243469,825.025260448456,785.53694486618,-63.5606026,-1.0,146.454895019531,-28.9205493927002,275.497314453125,52.6300010681152,69.1166520118713,80.9644520282745,-2.42445952915677,1.8469689558229,2.38595988723952,-7.778269116436735,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-130.471281661505,343.281264212852,34.391697692871105,-35.886948108673096
2024-06-01 19:36:09+00:00,AUS,AUS,19.40801599451818,14.090142551093901,0.0,7.5693416551983175,0.04779811204291411,-7.875611947959382,6.245271833173545,-10.4428055687399,4.9818837169240116,2.906816196834262,1.85921991395552,-1.5388280450028942,5.28335708245361,-30.096562975726577,-27.283628113232282,-40.47353926662324,47.9674861907959,56.50709175109864,1.0,314.02499584656,0.0533269520848989,0.0,0.0,97.055977237884,56.8618732452392,94.7424145810823,3.3615437247906783,44.65089,-2.51253780671185,2.8933718800544717,1822.975778579712,915.902495384216,969.855546951294,878.32897901535,-63.560411,-1.0,131.991592407227,-13.6152000427246,252.467407226562,51.7299995422363,69.1398918628693,71.2231755256653,-1.3349776021127702,-0.464992235061886,0.692988378507702,-2.069765201548388,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-125.7827966604738,341.474023479224,34.68050594329835,-32.651348648071284
2024-06-01 19:36:10+00:00,AUS,AUS,19.40189819407858,12.562092971488102,0.0,4.268278017536314,-5.157352471984744,-14.903171728380162,6.24556574475127,-10.43972942229245,4.982243753270636,2.8300024380131,1.3186330127897852,-1.540454675898076,5.283628667850484,-30.34527714265394,-34.305070434722914,-38.36185446206282,49.923900604248,58.144178924560535,1.0,312.455199809237,0.0534063018858433,0.0,0.0,90.8308676962535,58.3035301208496,91.1479763039443,2.5615570071679676,44.6508769,-0.310758132588242,2.97210309654474,1822.985577583316,810.391962528229,896.628797054291,813.079476356506,-63.5602109,-1.0,114.943298339844,1.9776599407196,268.997894287109,50.7299995422363,69.1534459590912,61.6986274719238,-1.7569705946982501,-1.61797288335476,-3.40294303814269,-0.5365910590743767,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-122.44483403572679,339.619818364862,34.8965211868286,-30.157268714904788
2024-06-01 19:36:11+00:00,AUS,AUS,19.5182047043223,14.550423022845541,0.0,8.543981133719367,2.4344102823481677,-2.915732624597568,6.24909994075993,-10.46140844271805,4.979003340773657,3.861197633097814,-4.572131618614295,-1.5407257917194441,5.286618412404925,-28.06183732763926,-22.43393664590094,-35.55585565667068,52.8715530395508,59.156364440917955,1.0,310.828713201804,0.0534376133233309,0.0,0.0,99.8308645316068,59.4856109619141,97.79185840396656,-0.45659233768651397,44.6508675,0.757375664678913,2.007676661014556,1823.1325864791881,251.89346075058,443.429946899414,480.951368808746,-63.5600062,-1.0,101.349098205566,18.3547992706299,271.451110839844,49.7299995422363,69.1631317138672,57.9329311847687,-3.3004447371458348,-1.31497790108847,-1.80396971334649,10.203628651082692,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-117.8907644254856,338.107942331701,35.2546154022217,-27.879989065442775
2024-06-01 19:36:12+00:00,AUS,AUS,19.53249004497138,19.070527809891377,0.0,18.652273321348098,18.33258563422672,18.43835538239258,6.24792194657151,-10.45569627013785,4.978283609589864,4.332953334919262,-0.5810364020084651,-1.5382858987375259,5.285531473175881,-25.90656874447556,-1.09413412363417,-38.926838830960364,54.4076133728027,56.72600807189938,1.0,308.872000608379,0.0536146324127912,0.0,0.0,108.298338838131,56.0259304046631,104.9712409952965,0.951384039762805,44.6508364,-2.08895188594587,2.106105955317618,1823.014974594118,288.400650024414,334.315359592438,347.620368003845,-63.559808,-1.0,82.2373886108398,34.0776214599609,236.221893310547,48.6300010681152,69.1573202610016,57.8284323215485,-1.6374724864657666,5.4339093927995,6.14789681438444,1.845768880913554,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-113.54231219605659,337.945848282318,35.69517574310305,-23.552689018249524
2024-06-01 19:36:13+00:00,AUS,AUS,19.46462912735955,18.568460070042875,0.0,17.2260090136785,15.422162457180477,13.306258538048043,6.24644961391855,-10.4422194531318,4.9817036987506995,1.7652007191840682,4.22802903610658,-1.555703756239045,5.287230013156417,-27.543048174796823,-6.1583705492909,-41.65099899273635,51.6073356628418,55.2198291778564,1.0,306.502799230598,0.0540275920182466,0.0,0.0,102.335378787035,54.7285652160644,101.2098045929514,3.1821967136140197,44.6507988,-3.26554183015683,2.97210314311087,1823.0051994323737,1182.73568153381,1081.07793331146,923.869252204895,-63.5596298,-1.0,68.005256652832,49.1906089782715,244.389694213867,47.6300010681152,69.1553831100464,52.0541071891785,1.256478931672902,-0.585990156786573,-1.72197105120467,-8.042115097894776,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-116.49519763464426,339.954989407813,35.4010099411011,-21.77760807037354
2024-06-01 19:36:14+00:00,AUS,AUS,19.46513789107532,16.5334065728754,0.0,13.018691288258163,9.18413514952746,5.155965516696412,6.245860296659226,-10.4426582927859,4.981523595200024,1.0723323145499613,6.16710053156616,-1.556991417652324,5.28852113235296,-25.767334996735354,-14.3091727158884,-42.63145079148632,55.8832420349121,54.209931564331065,1.0,304.39041296561,0.0544484909623861,0.0,0.0,92.9693179631145,54.1824863433838,91.59546639270144,2.5365574902773482,44.6507732,-4.57802436432073,2.9327375348657343,1822.8777885437019,1350.75569152832,1313.73763084412,1197.83282279968,-63.5594326,-1.0,56.6528205871582,64.9499588012695,252.793701171875,46.6300010681152,69.1534459590912,49.1243690252304,-0.18099694475629652,-2.28296170177279,-0.210996456272102,-12.06259748088102,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-114.582847802897,341.663001153179,35.3697160720825,-21.073819378444146
2024-06-01 19:36:15+00:00,AUS,AUS,19.46514096466048,15.27083961611882,0.0,10.364408572069136,4.393189541605883,-1.63069797400966,6.246007999500025,-10.43694612020565,4.981163644230764,2.1136729659061078,5.25036214612057,-1.5594312892898978,5.287977620049755,-24.958251278223162,-21.09583872522672,-39.94685859859116,60.8963310241699,54.173083419799795,1.0,304.161191817064,0.054734481498599,0.0,0.0,79.6862461030296,53.9998970031738,79.20117289836449,1.6225727809730124,44.6507755,-3.42338430022466,2.873689075931906,1823.014974594118,1206.10201358795,1210.77990531921,1090.97898006439,-63.5592431,-1.0,44.5564002990723,80.1846084594726,260.068603515625,45.7299995422363,69.1573202610016,44.0544158220291,-1.0234828496307982,-0.277995342645704,-3.02694923518313,-10.333626190140345,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-102.45229113505741,343.124279144969,35.94744415283205,-13.713548469543463
2024-06-01 19:36:16+00:00,AUS,AUS,19.493709255392417,15.2415200045782,0.0,10.459256847752155,4.452047352084976,-1.597492411718089,6.24571344759207,-10.435773888989399,4.9818837169240116,2.736158392237134,3.36067291836018,-1.5575335425733519,5.288520961598231,-23.29964946282174,-21.09120136828976,-37.643052867018774,65.9477142333984,54.43096618652345,1.0,304.59540060298,0.0548589427024126,0.0,0.0,73.1596315208673,54.6565052032471,71.4348004346694,1.0373825780764654,44.6508034,-3.36908429632305,2.9327374882996073,1822.9561805725098,1021.02470397949,1149.55103397369,984.044790267944,-63.5590575,-1.0,39.6071395874023,95.6440200805664,264.865112304688,44.7299995422363,69.1553831100464,36.4088475704193,-1.35297728500987,1.79896980143063,0.599989963511836,-5.536507030360096,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-94.92454430737634,344.326720287971,36.28750190734865,-4.761845608215246
2024-06-01 19:36:17+00:00,AUS,AUS,19.483503586734617,13.659275605984021,0.0,6.8785284678256815,-0.9126098562574354,-8.82893525985445,6.24556574475127,-10.43562746680905,4.982243753270636,2.4357857330366257,3.650142631965965,-1.5578046797390601,5.28824920544663,-21.705894829438257,-28.312437992815422,-35.40677926482706,65.6917259216309,55.203719100952114,1.0,305.141378604474,0.0550317104905844,0.0,0.0,70.3118797690789,55.3983638763428,67.09687557580804,0.9219845470253729,44.650845,-4.19076331055158,3.021325543522834,1822.8581905365002,1147.71640300751,1111.83643341064,1088.38510513306,-63.5588743,-1.0,34.2514495849609,110.58910369873,268.449188232422,43.7299995422363,69.2057430744171,36.39917075634,-0.719987902853351,-0.1259978870014,1.33997756738948,-4.024332517932704,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-92.59467389091228,342.968796718702,34.5832099914551,-0.24026749514043327
2024-06-01 19:36:18+00:00,AUS,AUS,19.47126047264732,12.98290399983772,0.0,5.111425170099839,-3.94423388635193,-12.79082080962093,6.245712380375011,-10.437531382040149,4.9815236805773875,1.4995213095135094,2.641992142959245,-1.5586180485475019,5.288792888504561,-19.476623537183663,-32.26208196528718,-31.27052871856974,68.2700660705566,55.93882873535156,1.0,305.251481253895,0.0564218960702419,0.0,0.0,65.2229243845558,55.9148483276367,62.63395142494625,1.0489824164099426,44.6508954,-3.67684066749278,3.011468751356002,1822.887587547304,1313.9568567276,1188.20178508759,1165.3448343277,-63.558692,-1.0,30.4871292114258,126.268898010254,271.387390136719,42.7299995422363,69.2057430744171,29.5760214328766,-0.382993592930382,-0.371993740024742,-2.58395661255103,-3.0645485621182282,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060102.0,-86.09072187641603,341.859054903115,31.329693031311002,4.827999722957608
