DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 18:17:26+00:00,AUS,AUS,17.56000039758232,17.410000222653444,0.0,16.950000300921978,16.56999965286322,16.01999986523102,0.744606972871118,-7.24123251558506,5.038301420977776,4.10597291530822,-1.0638542301848921,3.4834831347315975,3.4904457441941417,-10.884882134938259,-1.5500000413539836,-18.261077651730197,41.19181423187255,65.97164657592772,1.0,110.999999673762,0.0,1601.0390625,5874.53125,240.716247635733,65.849503326416,240.7898005768668,0.9788000028765833,32.2748774,0.029551599182618828,4.611160513013602,1897.5655555725102,960.6608390808105,1130.6560754776,1094.960951805114,-64.8519942,4.0,259.656036376953,7.3594274520874,49.4253730773926,-325.266998291016,69.7110295295715,37.2958838939667,-2.93940004115663,1.03194083829867,0.701960205508484,-1.3224000008552614,85.5992660522461,325.41064453125,2.0,7.0,4.0,0.0,0.0,26050904.0,1.0,-154.1792371008344,97.60804435302319,29.802528190612797,-57.08357803344726
2026-05-09 18:17:27+00:00,AUS,AUS,17.52000007772704,16.060000355841037,0.0,14.680000078382397,13.229999753441259,11.399999975724455,0.7441606360171135,-7.803296893235045,5.04011347016458,3.2903807522245976,-1.709523191524875,3.4840234880723115,3.4899025307117157,-11.402536366472741,-6.129999968523027,-18.7020380796408,41.207440567016604,65.79043121337892,1.0,110.999999673762,0.0,1619.3359375,5892.828125,239.629127406677,65.7126686096191,239.83100047778538,1.6551999969966118,32.2747955,0.06857965161469044,4.538544919341804,1897.520232200624,1131.935381889342,1259.094548225404,1154.0008068084721,-64.8521629,4.0,249.826217651367,7.3594274520874,49.4253730773926,-326.266998291016,69.7129607200623,37.2685372829437,-2.154999857908576,-1.1037243122065,1.66364859949046,-0.6741999821842386,86.599250793457,326.410705566406,2.0,7.0,4.0,0.0,0.0,26050904.0,1.0,-153.50967092442278,97.2631846867347,29.89609909057615,-56.634011993408215
2026-05-09 18:17:28+00:00,AUS,AUS,17.54000023765468,15.77999982440148,0.0,13.799999871755798,11.670000085690702,9.440000012251657,0.7452020797829819,-8.499891664985366,5.043012543957788,3.7195641837701294,0.06041526436458444,3.2516518293946484,3.72705280317613,-11.77141746656272,-8.080000065475385,-19.580753869193998,41.728108406066895,66.08966583251951,1.0,110.999999673762,0.0,1637.640625,5911.1328125,238.3366097289,66.2741592407226,238.4203970254868,2.0537999545286003,32.2747115,-0.3134286845268851,4.647468309849498,1897.5020647048962,1105.021381378174,1277.5259971618682,1127.844619750976,-64.85233,4.0,237.882919311523,7.3594274520874,49.4253730773926,-327.266998291016,69.7361528873444,37.2548639774322,-2.819799971006442,0.703760067076488,-0.903115786589412,-3.5903998837685123,87.599235534668,327.410766601562,2.0,7.0,4.0,0.0,0.0,26050904.0,1.0,-152.754803881504,96.91767615247505,30.035946464538547,-57.146566772460915
2026-05-09 18:17:29+00:00,AUS,AUS,17.4899998378356,13.52000019408988,0.0,9.439999926874284,4.33999997705294,-1.1200000233405827,0.743416785727817,-8.588305902470246,5.043737568538186,3.2972103864417397,3.894495104122405,3.040625536401654,3.941928078521156,-11.56275365062628,-18.610000085291798,-23.828291419674052,44.90545406341555,66.47476272583012,1.0,110.999999673762,0.0,1656.09375,5929.5859375,230.571476944539,66.5609985351562,230.54779804472477,1.4195999960468886,32.2746197,-2.279338243729416,4.656545259058474,1897.7922201156603,1075.19040107727,1181.786441802978,1157.104587554932,-64.8524931,4.0,227.203308105469,7.3594274520874,49.4253730773926,-328.266998291016,69.741952419281,42.3665910959244,-2.6421998127265236,1.90544369941126,-1.38135143828684,-12.20659955443553,88.5992202758789,328.410827636719,2.0,7.0,4.0,0.0,0.0,26050904.0,1.0,-147.7332242150298,96.56948335387156,29.88991756439205,-55.37088432312013
2026-05-09 18:17:30+00:00,AUS,AUS,17.410000564162964,9.209999880631184,0.0,1.1700000069450076,-7.589999946541158,-16.349999942716007,0.743119245612098,-8.508410191540845,5.04663715459559,0.8773928566161517,7.345584786054751,3.075481272396698,3.91503455017369,-11.547876303330899,-33.74000034695132,-30.24954094237885,51.0417972564697,65.3251547241211,1.0,110.999999673762,0.0,1674.40625,5947.8984375,217.406492225015,64.8964668273926,215.19299457162978,-0.1249999856914917,32.2745065,-4.731139233577157,4.674699157476424,1897.8375673294038,1294.069385528564,1254.968690872192,1272.69880771637,-64.8526348,4.0,212.309204101562,7.3594274520874,49.4253730773926,-329.266998291016,69.6665704250336,42.4330025911331,-1.38359997925029,-0.38710849509073,-3.27285738964474,-17.066198894176818,89.5992050170898,329.410888671875,2.0,7.0,4.0,0.0,0.0,26050904.0,1.0,-135.4072490048466,96.22986927286556,29.48327407836915,-45.93076652526857
2026-05-09 18:17:31+00:00,AUS,AUS,17.56000005607286,11.130000036512914,0.0,4.3200000305687185,-1.6500000459154378,-7.439999835645324,0.741631491672652,-8.36256985794862,5.04772460608882,0.99205734135864,9.9345588128814,3.090072221322456,3.904711829148956,-10.264611995087174,-25.0099998649603,-33.0933047174656,60.3813571929932,63.6261602783203,1.0,110.999999673762,0.0,1692.1796875,5965.671875,195.371400377583,63.6040214538574,195.102995799807,-1.4898000133256213,32.2743695,-5.605626751835966,4.774545598775147,1897.919154167174,1025.2909421920772,995.8476543426517,1110.3998541831972,-64.8527335,4.0,197.879547119141,7.3594274520874,49.4253730773926,-330.266998291016,69.7342216968536,42.4408167600632,-3.03180003553167,0.378478337631008,3.21494528288926,-24.54219918417774,90.5991897583008,330.410949707031,2.0,7.0,4.0,0.0,0.0,26050904.0,1.0,-114.6076823707192,95.90070196619516,29.6594741821289,-26.8890983390808
2026-05-09 18:17:32+00:00,AUS,AUS,17.53999989614524,11.74000013317322,0.0,5.629999993740562,-0.4799999749374019,-7.400000049398594,0.7407388713254954,-8.756617131544989,5.050623509127302,-0.13949135792966721,8.492971402695675,3.0600798788372336,3.932148442912802,-12.907052700047979,-24.939999475968325,-30.9453041385977,70.3204479217529,60.39858718872072,1.0,110.999999673762,0.0,13.6875,5982.8828125,169.28110227651,59.0550430297852,169.57499712026885,2.60440001973928,32.2742163,-4.789747763495884,4.819930344820023,1897.891974449156,996.8011260032647,922.7284193038955,918.3924317359917,-64.8527579,5.0,179.222366333008,7.3594274520874,49.4253730773926,-331.266998291016,69.786411523819,42.4623012542725,0.43439997518391726,2.18669936348816,2.94712203958884,-21.70699858800814,0.900000095367432,331.411010742188,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-89.41878072686677,95.5816809055368,31.056133460998552,-0.8553031539917214
2026-05-09 18:17:33+00:00,AUS,AUS,17.65999983118266,11.49000001237986,0.0,5.1299999976137345,-0.5399999744726227,-5.749999982138826,0.741185181499074,-9.160063599212954,5.053522924429974,0.5233346010463951,4.2412318984939255,3.0157674044268483,3.9598568982056177,-11.29419880868836,-23.41000021886396,-24.440678496694552,76.44016914367674,56.54402435302732,1.0,110.999999673762,0.0,29.5625,5998.7578125,153.370996227666,56.4500953674316,154.0660034926984,3.223399861798632,32.2740762,-2.3551959254771644,4.674699157476426,1897.728776931762,1118.1353926658644,1004.7433853149416,902.0630121231077,-64.8527134,5.0,164.234481811523,7.3594274520874,49.4253730773926,-332.266998291016,40.5605494976044,38.1240725517273,-1.3285999343196129,-3.92921103468288,0.282258474585276,-11.254599933201595,1.90000033378601,332.411071777344,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-65.38007610905512,95.27251239275616,32.099841499328605,22.99717597961426
2026-05-09 18:17:34+00:00,AUS,AUS,17.740000129383738,13.089999999985679,0.0,8.949999850628737,4.079999947050477,-1.4399998607791797,0.7428216788159535,-9.19002507778086,5.054247607500912,2.8302846955805503,1.598144470668245,2.894717669314006,4.084815550580458,-12.70525561479358,-19.20000002202448,-21.60382943436875,78.51178894042965,55.06603637695311,1.0,110.999999673762,0.0,45.0546875,6014.25,147.565007584075,54.4116199493408,146.5186007466234,4.717400009240902,32.273952,-2.105250851739636,4.910699836909772,1898.1005191803001,660.6251478195192,687.9398941993713,569.1257774829867,-64.8526358,5.0,149.934143066406,7.3594274520874,49.4253730773926,-333.266998291016,38.6024922132492,29.6292692422867,-0.9475999682202729,1.73604796436236,0.404378655087534,-4.062599933418168,2.89999938011169,333.4111328125,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-56.29878294710581,95.0010396940048,32.1411363601685,34.56712875366212
2026-05-09 18:17:35+00:00,AUS,AUS,17.71999996945608,11.080000148958014,0.0,4.899999994059313,-1.9999999738350946,-8.580000136307406,0.7391023473281905,-9.188115186134194,5.058595791303907,2.8065611860929316,0.018911353068737508,3.0673755027105023,4.358095688140902,-12.20743761864666,-26.289999513535502,-20.89795072798905,76.63913154602051,52.9274624633789,1.0,110.999999673762,0.0,59.859375,6029.0546875,146.947449200079,52.7886199951172,145.1724005140462,3.4443999385271384,32.2738386,-1.3234199935582673,4.883468989282848,1898.055195808412,923.9191055297848,930.1472425460815,725.7264733314514,-64.8525495,5.0,139.372039794922,7.3594274520874,49.4253730773926,-334.266998291016,38.5754317045212,29.6331733465195,-0.7065999850281848,-0.95682188419834,-2.04653875907762,0.020399987462256595,3.89999842643738,334.411193847656,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-54.32614918272524,94.8482517773662,32.15135536193845,35.86484756469728
2026-05-09 18:17:36+00:00,AUS,AUS,17.15999958959592,10.010000130566187,0.0,3.2500000335212453,-3.519999930044108,-10.000000151988008,0.73925111738605,-9.1867935445298,5.061494779719753,4.235734385952687,0.013658537390600967,3.4499786662864755,4.900852230913004,-10.676217977492335,-27.179999458616443,-20.16920369449455,76.47005538940431,52.24226234436033,1.0,110.999999673762,0.0,74.40625,6043.6015625,144.710330020468,52.1272705078125,144.22640018946998,0.9123999826869307,32.273729,-0.9638299464353786,4.865315090864896,1898.1639862060579,887.9164695739746,898.001182079315,784.034192562103,-64.8524631,5.0,127.313484191895,7.3594274520874,49.4253730773926,-335.266998291016,38.6218219995499,29.5628577470779,-2.309399976667734,-1.84370818082445,-1.59254110086704,-1.4411999516967815,4.89999771118164,335.411254882812,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-52.49590710404762,94.74033478848006,32.1643690109253,36.36599029541014
2026-05-09 18:17:37+00:00,AUS,AUS,16.7300005907748,11.2799998699323,0.0,6.29000000997229,0.3499999919526876,-5.430000048650673,0.741333951556933,-9.196046743307871,5.064394707286614,4.4672199983402665,0.067244526389778,3.6442523835474505,5.190430907380388,-10.981012095619018,-22.149999534933283,-19.9981569746572,76.84317169189455,51.837161407470674,1.0,110.999999673762,0.0,88.890625,6058.0859375,143.66199160552,51.4521091461182,142.604995242779,0.9447999615184954,32.2736219,-1.4633847636386998,4.85623814165592,1898.0914592742943,735.0995302200317,770.2842712402344,750.3718376159666,-64.8523742,5.0,117.137313842773,7.3594274520874,49.4253730773926,-336.266998291016,38.6624127626419,29.5609027147293,-2.114599886609502,0.920179947013631,-0.201513018754017,-1.5709999728894206,5.89999675750732,336.411315917969,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-50.80213698611928,94.64919615928994,32.181360054016096,37.848749771118165
2026-05-09 18:17:38+00:00,AUS,AUS,16.740000329229158,10.769999889891201,0.0,4.980000036128288,-0.6700000428347019,-6.370000009352584,0.7393999141243355,-9.198249906202026,5.017282709090169,4.759453227828575,-0.4334230473572345,4.192758494185505,5.739707377979456,-10.614419962674642,-23.099999959797138,-19.24843016135335,75.99834022521969,50.48211318969726,1.0,110.999999673762,0.0,103.0078125,6072.203125,142.597137793158,50.3716724395752,142.0115966039152,0.14840000301258566,32.2735187,-0.8775853292125279,4.856238141655923,1898.127698898318,801.1745810508728,910.4554176330566,865.4421329498291,-64.8522845,5.0,105.728363037109,7.3594274520874,49.4253730773926,-337.266998291016,38.5561019182205,21.5680912137032,-2.1738000603207426,-0.537930651269689,-0.938496700098607,-0.5059999544588727,6.89999580383301,337.411376953125,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-48.7657611643285,94.5787632485688,32.2068946838379,38.22931343078614
2026-05-09 18:17:39+00:00,AUS,AUS,16.8199999444113,11.839999737528277,0.0,7.129999982121002,2.3100000514750016,-2.5900000706503588,0.738804807212472,-9.201774710700576,5.008222292401419,5.181806854402238,-1.9012784579563151,4.224912463476988,5.867382140455116,-10.71207612912546,-19.41000016447206,-18.29885969689775,75.44327659606935,49.35814315795898,1.0,110.999999673762,0.0,116.8046875,6086.0,142.27807233627,49.2711273193359,141.7159996770156,0.05720000884169642,32.2734196,-0.21419214937281467,4.78362254798412,1898.0732917785658,804.0993452072145,863.5762810707095,887.2572898864748,-64.8521943,5.0,96.5415878295898,7.3594274520874,49.4253730773926,-338.165985107422,38.5966956615448,21.5016797184944,-2.7992000350923183,-0.953049698785789,2.32995959312141,0.1864000005837896,7.89999485015869,338.411437988281,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-46.516047798906975,94.56091596426755,32.332751655578605,38.88401962280274
2026-05-09 18:17:40+00:00,AUS,AUS,16.87000000272094,11.74000013317322,0.0,7.029999950879126,1.910000022557038,-3.459999978533655,0.7389535772703311,-9.20662115680352,5.011483878484826,6.006744381129049,-2.140316936216775,4.191407653522406,5.91138998842852,-10.84330199232796,-20.31999992797118,-17.66388176919745,75.41405296325685,48.50443061828612,1.0,110.999999673762,0.0,130.3515625,6099.546875,142.83971879172,48.4057926177978,142.1597980485264,1.3611999896690898,32.2733225,-0.2860911045039392,4.765468649566172,1898.0007410049438,709.6544861793518,850.4641771316531,808.6541771888732,-64.8521059,5.0,85.8284912109375,7.3594274520874,49.4253730773926,-339.266998291016,38.6044263839722,21.4743345975876,-3.016599876420628,0.873554621139891,0.876448220109596,0.6365999628920683,8.89999771118164,339.411499023438,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-44.15867699178769,94.6186857042675,32.557143974304196,39.89199668884276
2026-05-09 18:17:41+00:00,AUS,AUS,16.83999976282948,11.44999986327932,0.0,6.64999990046189,1.18999999611791,-4.179999956948015,0.739251144066476,-9.090007629556595,5.014745806077696,5.332416111450331,-1.7709903583825,4.156821624622214,5.933121857442844,-13.437295994751159,-21.02000040279642,-17.66944410450275,75.36230735778804,47.510806503295875,1.0,110.999999673762,0.0,143.640625,6112.8359375,143.520825255754,47.2519191741943,142.92139419381482,2.113000000173792,32.2732258,-0.6529021636875405,4.720083903521298,1897.9100704193102,891.6838526725769,920.4319477081299,892.3006176948547,-64.8520209,5.0,76.5520095825195,7.3594274520874,49.4253730773926,-340.266998291016,38.5928303003311,21.4508950710297,-2.4724000292995365,-1.11616496817115,-0.52004265263769,1.192199968033059,9.90000152587891,340.411560058594,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-42.482742546838985,94.75889241245494,32.86480407714845,39.84018928527832
2026-05-09 18:17:42+00:00,AUS,AUS,16.87000000272094,11.41999996489734,0.0,6.549999869220019,1.230000017152396,-4.28999981202161,0.7382097269810345,-7.905809921827295,5.01800747753847,6.7127048790240185,-0.938818892928363,4.09926925539258,5.999676415998552,-13.9728794728569,-21.170000236215838,-17.1758220643177,75.43118476867676,47.26691825866698,1.0,110.999999673762,0.0,156.765625,6125.9609375,144.794259384989,47.346635055542,144.11780018166684,1.091799997198767,32.2731296,-0.47168515101992414,4.656545259058474,1897.8828668594338,775.5312800407411,901.8906474113464,881.3512444496155,-64.851939,5.0,66.8453369140625,7.3594274520874,49.4253730773926,-341.165985107422,38.5928303003311,21.4548006653786,-3.435799833899766,0.240359666297611,-1.74613295211529,0.5913999600939135,10.9000053405762,341.41162109375,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-41.522784047674676,94.97092880504886,33.1203889846802,38.96370964050295
2026-05-09 18:17:43+00:00,AUS,AUS,16.9000002426124,11.4500002047888,0.0,6.549999869220019,1.1599999910142145,-4.219999849916456,0.7398462242979135,-4.50287670208154,5.021631832044173,6.3870424839261855,-1.053873055971255,4.077923548198456,5.998046476730495,-12.920404353837501,-21.1200001779062,-17.69557299317265,75.58158760070799,46.93991912841794,1.0,110.999999673762,0.0,169.84375,6139.0390625,146.645308951954,46.8834686279297,144.90439755139317,0.04239999676338766,32.2730324,-1.122144905511205,4.701930005103348,1897.9010343551622,770.4977273941042,839.5603656768797,823.7005472183228,-64.8518597,5.0,55.7705955505371,7.3594274520874,49.4253730773926,-342.266998291016,38.6005610227585,21.4333146810532,-2.8744000336560176,1.13425205614529,-0.348469394584454,1.5139999445161,11.9000091552734,342.411682128906,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-41.3623715908656,95.2186051247318,33.354008102417,37.37816825866698
2026-05-09 18:17:44+00:00,AUS,AUS,16.9000002426124,11.409999884933518,0.0,6.539999874633568,1.1600000123585557,-4.049999941946785,0.738656037154612,-3.6063936695064447,3.992053043915226,5.031556865304482,0.1182060018601645,4.091433662376742,6.01054205168494,-12.06400467060478,-20.94000044610478,-18.568753768177153,75.68819274902344,46.88024826049804,1.0,110.999999673762,0.0,182.84375,6152.0390625,148.811435145332,47.0180065155029,146.0357992628762,0.015400000674448683,32.2729333,-2.2667563522593364,123.00359904766086,1897.9735612869258,884.5658659934998,899.4604110717773,948.3299136161804,-64.851785,5.0,46.2851676940918,7.3594274520874,49.4253730773926,-343.165985107422,38.6063605546951,21.4411288499832,-2.3284000048018036,0.40230467881823,0.186279709213118,0.14639999288951824,12.9000129699707,343.411743164062,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-41.84051761767451,95.49304212558295,33.4180686950684,35.5968113708496
2026-05-09 18:17:45+00:00,AUS,AUS,16.9000002426124,11.3999998049697,0.0,6.55999986380647,1.2400000117388459,-4.040000032737702,0.751004699008878,-3.575845648443565,-1.254411935003155,3.085494329719936,2.8973598159366363,4.050633698124402,6.036620738464422,-10.958887063840601,-20.930000024631518,-19.3081371137567,75.3046840667724,46.29713928222656,1.0,110.999999673762,0.0,195.8125,6165.0078125,146.132716915123,45.9646957397461,143.71200225062222,0.5537999981646615,32.2728334,-3.0504851279119807,1266.5712833404543,1897.96450138092,982.1961522102354,1046.6047763824467,1009.4401955604553,-64.8517121,5.0,34.9557113647461,7.3594274520874,49.4253730773926,-344.165985107422,38.5986268520355,21.4196428656578,-1.8023999651204918,-0.490811150537328,-0.176271534407919,-5.891399988407274,13.900016784668,344.411804199219,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-42.2145210181326,95.74462189837661,33.3730556488037,33.892684936523445
2026-05-09 18:17:46+00:00,AUS,AUS,16.92000040254,11.459999772488398,0.0,6.57999985297937,1.290000006015442,-4.299999891985426,0.7395486841821945,-3.50960828814178,-1.026462244180811,3.038765803956706,5.5367696938223645,4.073060026622584,6.019778943386368,-8.61361098494886,-21.19000039614348,-18.56856081533315,74.03636054992675,44.507730102539085,1.0,110.999999673762,0.0,208.3671875,6177.5625,133.305949502919,43.9882244110107,133.42379212270762,0.5605999957641086,32.2727426,-2.935384658320948,1790.337347984314,1898.0460643768322,1031.007778644562,1042.7533626556424,1014.6383523941029,-64.8516305,5.0,26.4096355438232,7.3594274520874,49.4253730773926,-345.165985107422,38.5850965976715,21.3903427124023,-1.989599954278864,-0.484448028912668,-0.802784789993568,-13.201599485362902,14.9000205993652,345.411865234375,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-39.33618026414622,95.9387358745884,33.18593616485595,33.90451927185058
2026-05-09 18:17:47+00:00,AUS,AUS,15.77000025670186,10.200000113086132,0.0,5.249999932651148,-0.3600000132195624,-6.08999986211117,0.299768451595184,-3.516070287426845,1.837222339910312,2.80260714689373,10.899646613357605,5.028487292914114,5.021736504693203,-6.35149519127768,-21.85000020960392,-15.611050484903501,72.24601478576655,41.4284078979492,1.0,110.999999673762,0.0,220.171875,6189.3671875,115.193407975069,40.5861946105957,116.96339958904079,-1.481800020858112,32.2726755,-2.2757695552654478,1893.589258193968,1898.2728004455578,910.8705759048462,853.369677066803,923.0926156044006,-64.8515317,5.0,20.7298908233643,7.3594274520874,49.4253730773926,-346.165985107422,38.25843334198,21.2770521640778,-1.3135999317677656,1.21591059621079,-3.54160164126606,-20.53339928481396,15.9000244140625,346.411926269531,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-31.989420813620278,96.122761661396,33.1030889511108,34.69146102905272
2026-05-09 18:17:48+00:00,AUS,AUS,-7.250000002535778,-4.339999955708601,0.0,-0.7200000211030424,2.079999989223642,5.47999985082821,0.300512315224694,-3.52899503304892,3.090763948730648,0.19587574063209243,13.655683438744749,6.203047176837704,3.894117693482078,8.66124557799417,12.729999725297933,-12.1527143991486,69.8589740753174,37.51268074035643,1.0,110.999999673762,0.0,230.9140625,6200.109375,92.8966310899672,36.623851776123,94.29320123559759,-2.553799918638902,32.2726431,-3.2495941922185,1892.8176641464238,1898.1458425521862,943.1142687797546,812.1463537216189,909.8527669906618,-64.8514229,5.0,19.3779563903809,7.3594274520874,49.4253730773926,-347.165985107422,38.0187481641769,37.6865386962891,-0.7700000100435533,-0.513206113526183,1.62390874463033,-23.327998845990816,16.9000282287598,347.411987304688,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-21.91695757856594,96.30102618363875,33.1591707229614,34.27653968811036
2026-05-09 18:17:49+00:00,AUS,AUS,-17.03999999606794,-8.780000028036437,0.0,-0.7500000101984822,7.899999992164554,16.230000007678605,0.322977060868917,-3.5482349288889052,6.174425610630225,0.540947716580813,12.9196567042555,6.256546426436488,3.640668028337076,15.4166926709384,33.26000026529222,-3.26696186917396,68.23921165466311,35.07811042785646,1.0,110.999999673762,0.0,240.7890625,6209.984375,68.0171001324947,34.7630870819092,71.32300048324005,-1.8761999883477543,32.2726494,-1.7023848220850801,1893.02644729614,1898.109555244448,771.1190700531007,674.4580626487732,735.5625152587891,-64.8513181,5.0,18.2444095611572,7.3594274520874,49.4253730773926,-348.165985107422,38.1037980318069,42.0696943998337,-1.160799998265094,0.332476239838605,0.0776615920704656,-21.51619964411002,17.900032043457,348.412048339844,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-3.3727512541336977,96.47371727151875,33.3031036376953,34.27544517517087
2026-05-09 18:17:50+00:00,AUS,AUS,-16.76000048915676,-7.410000001296363,0.0,1.6900000029168978,11.5500001506533,21.2000001345978,0.34053326171764153,-3.549850482071025,7.627287272569413,0.7084513611635704,9.376102482660464,5.826928381416332,3.011255039951684,15.900778059494801,37.96000028224514,9.038076420636536,67.27101402282716,34.95085990905763,1.0,110.999999673762,0.0,250.453125,6219.6484375,49.5868762610637,35.0253204345703,53.0215973946501,-1.779400028798074,32.2726887,-0.2036111975051595,1892.8267717361439,1886.548614501952,663.4343504905701,515.7544612884521,587.8555297851561,-64.8512275,5.0,21.6854305267334,7.3594274520874,49.4253730773926,-349.165985107422,71.7850565910339,42.1907961368561,-1.0711999759072799,-1.15934328966986,0.508566494089041,-15.11699967959332,18.9000358581543,349.412109375,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,19.71708188370652,96.640992019387,33.38188076019285,33.46199409484862
2026-05-09 18:17:51+00:00,AUS,AUS,-16.84000010433894,-9.670000143872148,0.0,-2.630000048996165,4.219999945965986,10.429999711098064,0.350649825755275,-3.5532283307807146,7.725497708871382,1.8216678007030538,4.61581409345111,5.926902628694087,2.91726412376422,15.86301257753598,27.280000258254603,20.7769624645788,64.98559684753414,36.256492309570305,1.0,110.999999673762,0.0,260.4140625,6229.609375,39.8785956389693,36.4680931091309,42.652600472251244,-1.772000031096556,32.2727493,1.2314489777517907,1892.75417327881,1743.0657863616957,421.1484193801878,419.1170513629912,445.0707197189332,-64.8511513,5.0,27.9154720306396,7.3594274520874,49.4253730773926,-350.165985107422,71.8024551868439,42.1810299158096,-2.151999996136424,-0.835381814446601,-1.5050966435226,-6.342400026001526,19.9000396728516,350.412170410156,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,43.01064172061903,96.8030245970672,33.3142478942871,28.84178237915038
2026-05-09 18:17:52+00:00,AUS,AUS,-16.92000040254,-12.92000000663864,0.0,-9.319999991836882,-4.600000007055394,-0.37000005583077994,0.341574678803083,-3.551172337118835,7.755214666667001,3.2253203402385084,2.716636665716525,5.870160405277384,2.956381641669256,15.87636388981608,16.550000005199767,25.636545582620798,63.5802875518799,36.72229957580566,1.0,110.999999673762,0.0,270.59375,6239.7890625,34.610812241597,36.7885196685791,38.045400186494554,-3.878800012428633,32.2728208,2.416120252378326,1892.599868774414,1654.2594909667957,259.05244648456585,259.2548966407774,334.4111859798432,-64.8510841,5.0,37.0869827270508,7.3594274520874,49.4253730773926,-351.165985107422,71.8643069267273,42.1693086624146,-1.9180000630493121,1.84044932681671,-2.00452968058745,-3.5955997508063477,20.9000434875488,351.412231445312,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,51.80195168814733,96.70292817478071,33.1704471588135,22.826311111450202
2026-05-09 18:17:53+00:00,AUS,AUS,-16.819999602901838,-7.56000000547049,0.0,0.850000052112526,10.629999922992202,20.010000010413858,0.4040598773523645,-3.555578236020315,7.474717068210606,4.589433000046128,0.989252102625237,5.830170672215336,2.99142465291361,16.31009490399968,36.83000012557988,27.0219461491467,62.771645736694296,36.865082702636705,1.0,110.999999673762,0.0,280.828125,6250.0234375,32.6739106118593,36.7914756774902,35.26819950769992,-4.9287998282041325,32.2728969,2.223680355532134,1892.636156082154,1408.65943431854,555.0875842571261,362.9772663116456,592.6865458488462,-64.8510228,5.0,45.2131080627441,7.3594274520874,49.4253730773926,-352.165985107422,71.8024551868439,42.241582274437,-0.37799999893950303,1.41854064437879,1.38926143767595,-2.317999889196036,21.9000473022461,352.412292480469,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,54.871957795527976,96.49272568797895,33.11729221343995,21.32096649169922
