DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:12:07+00:00,ESP,ESP,-19.765954790048358,-20.186739180660204,0.0,-19.8887270988699,-19.874899039385742,-20.02440573314704,-10.37813563013095,6.287472156960471,0.9168359717733576,2.987947446295838,-4.710825226457165,6.613283364804841,-0.8789379094394306,15.71158455156112,-0.25845094576674,13.07119887976686,39.4432525634766,23.17322811126708,1.0,329.307298227653,0.11278540045023,1586.02734375,3362.421875,323.657529670759,23.2702909469604,326.667525736092,-1.5813734854419779,44.6548776,2.03738523837274,1811.4953517913818,0.0,232.998818159103,3.75728635117412,84.2955186963081,-63.5659579,3.0,368.651885986328,3.84791588783264,36.0400581359863,-245.960006713867,42.2705352306366,28.8028448820114,0.4164930094367565,0.769987075372813,1.89396812783199,4.191929650729726,128.498641967773,246.005813598633,2.0,7.0,3.0,0.0,0.0,24060101.0,27.963853824372485,354.614761027194,17.776496028900148,20.57659595489504
2024-06-01 19:12:08+00:00,ESP,ESP,-19.721102303806703,-20.205076872543863,0.0,-19.890776155620898,-19.87080195041208,-19.963006089112678,-10.380933873256499,6.287031609759005,0.9081794220357953,2.98794727554111,-9.83772764790493,6.614089497881632,-0.8800223193640466,15.471262638066941,-0.24190383266372292,12.64134297340882,38.4104381561279,20.6480834197998,1.0,329.546600735414,0.113042503595352,1592.1171875,3368.51171875,328.406205030832,20.8504011154175,332.965916377327,-0.9229845400807131,44.6549237,2.52401978159346,1812.143802642824,0.0,309.926837682724,22.6668436080217,58.112908154726,-63.5660005,3.0,363.125091552734,3.84791588783264,36.0400581359863,-247.059997558594,42.2453671693802,28.8028448820114,0.8374859662782139,0.284995219327909,0.56599050912313,7.278877786214498,129.49870300293,247.005874633789,2.0,7.0,3.0,0.0,0.0,24060101.0,24.161689687025802,354.555857475792,18.81147851943965,18.958380859776533
2024-06-01 19:12:09+00:00,ESP,ESP,-19.81901169952102,-20.10323055579192,0.0,-19.9051195528779,-19.87284998263474,-20.19874016454138,-10.38461491833235,6.287325307893315,0.894833819366972,2.9893907506448256,-12.79860910357675,6.62296157210402,-0.8794799703274357,15.92711082931144,-0.3797284383399342,9.372540624385646,37.6754905700684,17.888023910522456,1.0,329.772789279968,0.113238801062107,1597.48046875,3373.875,339.138727160483,17.9767518997192,342.949740490918,-0.07779869877990442,44.6549673,1.23734276933094,1812.133979797364,0.0,247.351586818695,-35.9496511518955,24.0449607372284,-63.5660304,3.0,357.453094482422,3.84791588783264,36.0400581359863,-247.960006713867,42.007240653038,28.8067102432251,0.8964849535657995,0.370993784321996,1.18498019127609,10.51582344992982,130.498764038086,248.005935668945,2.0,7.0,3.0,0.0,0.0,24060101.0,16.6045110619467,354.499576717031,20.37881813049315,17.152674745258555
2024-06-01 19:12:10+00:00,ESP,ESP,-19.882227490855698,-20.111376239396076,0.0,-19.909216983360977,-19.889238338529278,-20.09615755339696,-10.3897682960611,5.68458843439637,0.043596108962391564,2.9442977990557195,-13.69170628331425,6.63290812046022,-0.8800222233145114,15.135955674351578,-0.2139299798319398,4.195667834606814,36.4250713348389,15.50107864379884,1.0,329.86518807906,0.113297407329082,1602.109375,3378.50390625,349.170581164317,15.591685295105,352.573586314493,1.1803801976083053,44.655008,1.11110913408146,1812.1732711792,0.0,206.89694583416,6.12841174006462,-53.0818700790405,-63.5660458,3.0,352.836608886719,3.84791588783264,36.0400581359863,-249.059997558594,41.9588416814804,28.7293881177902,0.6544890300751465,-0.166997218072313,0.875985261349916,9.22184530695402,131.498825073242,249.005996704102,2.0,7.0,3.0,0.0,0.0,24060101.0,6.667572376370748,354.451574147544,21.0907871246338,15.27708721160887
2024-06-01 19:12:11+00:00,ESP,ESP,-19.36177595534664,-19.18542730116606,0.0,-19.0893699112452,-19.15069203263252,-19.1255699138463,-10.39197700848395,-1.17388945816787,-0.1987905587117022,-2.286128721752708,-14.0888711113799,6.631563683099465,-0.8843595641921986,9.862224975136844,0.23620609219315075,-6.62937055204566,34.6141330718994,13.464443092346178,1.0,329.889886043098,0.113201102614403,1606.107421875,3382.501953125,359.53820726775,13.5202989578247,181.472465087634,1.404376454210112,44.6550446,-0.34830429610561,1812.2813224792499,0.1763252890668808,230.431169271469,65.259076654911,-80.2549496293068,-63.5660507,3.0,347.736511230469,3.84791588783264,36.0400581359863,-249.960006713867,41.9510960578918,28.7139236927032,0.648989100287273,-0.127997865107958,-0.0459992263115066,8.831851579875316,132.498886108398,250.006057739258,2.0,7.0,3.0,0.0,0.0,24060101.0,-10.75160559281481,354.410647654038,21.392594432830798,13.007080879211422
2024-06-01 19:12:12+00:00,ESP,ESP,1.1743862690526299,1.918735332913472,0.0,2.27551406350181,1.5570104994933116,4.164603963506864,-10.39344976802375,-9.67784871424741,-0.1904943014528584,-4.00218776398305,-14.0079675206611,6.630220184889728,-0.8849017104575685,-6.77186552301543,2.9902178438646336,-14.903551145388558,33.2703128814697,12.30903242111206,1.0,329.897481213456,0.113030299544334,1609.666015625,3386.060546875,9.45448957555693,12.3879715919495,9.62833880738808,1.3811768415761763,44.6550773,-1.79589322809636,1812.389421463014,0.81309376982972,106.613203883171,12.880171649158,-74.9421343207359,-63.5660467,3.0,344.450286865234,3.84791588783264,36.0400581359863,-251.059997558594,41.9317364692688,29.987820982933,-0.18549687631949466,-0.366993828108881,0.554990702908236,7.803868836200669,133.498947143555,251.006118774414,2.0,7.0,3.0,0.0,0.0,24060101.0,-22.56527913458356,354.375677085487,21.494623947143552,11.092184591293327
2024-06-01 19:12:13+00:00,ESP,ESP,20.5609266547164,19.77931737214056,0.0,19.866724327477602,19.43860192313094,20.466140021490624,-10.395658480446599,-11.076449475118,-0.1886906512642988,-4.0083203347067125,-12.4539778217386,6.486387585404022,-1.0247804735153097,-19.619931492763737,-0.09478718284255402,-21.93540865158984,32.4075702667236,11.89616054534912,1.0,329.889312307208,0.112788806855679,1612.98828125,3389.3828125,19.3627239856034,11.9028256416321,16.821218279404498,1.9283676712235,44.6551071,-4.44078921530907,1813.9419078826922,328.5773932933808,62.3002871870995,-25.0797607004642,-90.2083292603493,-63.5660363,3.0,341.606292724609,3.84791588783264,36.0400581359863,-252.059997558594,42.0014321804047,44.4685012102127,-0.597490007553906,-0.873985296583572,1.87796862314465,6.9808828652744594,134.499008178711,252.00617980957,2.0,7.0,3.0,0.0,0.0,24060101.0,-32.072256323345826,354.345815498436,21.51945304870605,9.733339661046085
2024-06-01 19:12:14+00:00,ESP,ESP,20.79661667542492,20.277249432446617,0.0,20.21905519618976,20.11578956612832,19.856319217296,-10.39654170928365,-11.0761557769837,-0.19265843888724882,-3.958176927801886,-8.10459489365768,5.945201644631562,-1.517609357982996,-16.4869728978409,-0.9402975648506444,-26.28273014320186,32.8251605987549,12.913972949981678,1.0,329.874504457088,0.112508904933929,1616.376953125,3392.771484375,25.3942130321897,12.9466976165771,22.6131222191533,2.7575538530904917,44.6551363,-4.28584125134545,1814.010691642762,835.1382613182064,34.0327955782414,21.8397863209248,-70.018120110035,-63.5660195,3.0,339.195587158203,3.84791588783264,36.0400581359863,-253.059997558594,42.0033693313599,44.4820314645767,-1.1469807539938395,-0.938984311572323,1.22797932703079,5.383909846754067,135.499069213867,253.006240844727,2.0,7.0,3.0,0.0,0.0,24060101.0,-39.32687071630752,354.320325232454,21.508507919311498,9.408230142032396
2024-06-01 19:12:15+00:00,ESP,ESP,20.43577812308262,20.18961161671566,0.0,20.09794672145002,19.95995914172394,19.966900662977423,-10.39816174477745,-11.075715229782201,-0.1143879768069376,-3.782494729329592,-4.254820026239135,5.259108203352774,-0.7358061620677653,-12.116929245162279,-0.46887717729268097,-26.147291248564564,34.7913425445557,14.976400108337401,1.0,329.867483022621,0.112213405966759,1620.23828125,3396.6328125,29.6448549036475,15.0497966766357,25.87306564206825,4.242329018973697,44.6551677,-4.78599167171657,1810.7978343963623,1275.0275850296,-4.21620672568679,75.1077309250832,-59.6114657819271,-63.5659959,3.0,337.160705566406,3.84791588783264,36.0400581359863,-254.059997558594,42.0266002416611,44.5361584424973,-1.064982198573722,1.38397679224906,2.79995302075963,2.923550971385758,136.499130249023,254.006301879883,2.0,7.0,3.0,0.0,0.0,24060101.0,-40.69718902986291,353.14974009174,21.48695583343505,10.828628654479967
2024-06-01 19:12:16+00:00,ESP,ESP,20.155421055768404,20.12035520607902,0.0,20.04461592139166,19.8349946836883,19.85833651366736,-10.3988976976605,-11.06998768927635,0.9705795713896951,-3.524562880607816,0.7601820453345685,4.288306864258464,0.27180931902168143,-14.27486706625362,-0.297085171759105,-26.439994907331936,36.5579063415527,17.14567428588868,1.0,329.869204230292,0.111900103837252,1624.693359375,3401.087890625,32.0166893193532,17.2119300842285,27.22754338090055,5.718504080229524,44.6552027,-5.14952336764862,1802.3974180221562,1678.358244895934,80.8211714029312,209.586635231972,-81.184096634388,-63.5659659,3.0,334.810211181641,3.84791588783264,36.0400581359863,-255.059997558594,42.0459598302841,44.5690214633942,-0.8204862390838605,0.782986792993198,0.989983306392398,0.38339354986507546,137.49919128418,255.006362915039,2.0,7.0,3.0,0.0,0.0,24060101.0,-43.375438026075884,351.902629511566,21.4560610771179,12.11753157102146
2024-06-01 19:12:17+00:00,ESP,ESP,20.14928822891264,20.10406281434236,0.0,20.01385616446452,19.9046390490698,20.009952369844378,-10.39933995240925,-11.0604416461376,2.372236158894946,0.23078150659553948,0.22957893306426,2.90509669671071,1.6749347613863033,-15.611896233077498,-0.13933634531903202,-26.364729637772996,37.7078659057617,18.77192001342774,1.0,329.874695702384,0.111535504460335,1629.6953125,3406.08984375,30.7588724176549,18.8620800018311,26.6280534085803,7.016082330539487,44.6552419,-4.40761754783125,1628.198099136352,1836.299109458924,191.612809896469,337.609171867371,17.1657856553793,-63.5659323,3.0,331.104614257812,3.84791588783264,36.0400581359863,-256.059997558594,42.0769363641739,54.9419105052948,-0.7504873922205285,-0.0459992263115066,0.730987762429098,-0.6819885482804232,138.499252319336,256.006408691406,2.0,7.0,3.0,0.0,0.0,24060101.0,-45.55450811094982,350.536892205887,21.412973213195798,12.54307314928841
2024-06-01 19:12:18+00:00,ESP,ESP,20.145198311637643,18.45362341650852,0.0,16.41459030962116,13.987226797472697,10.976156343383316,-10.3986031457525,-11.042230227376201,3.7702857661881963,2.2473403442604702,0.930396709392781,2.197226648678534,2.303304822574122,-16.29776777858562,-9.169042139009035,-26.2942516478033,38.5113990783691,20.189543609619122,1.0,329.891497967743,0.111157507449388,1635.107421875,3411.501953125,28.9987770647722,20.298645401001,25.78206703175615,7.510074054713368,44.6552847,-3.38373313110203,1284.3976974487318,1836.2991094589258,247.469529509544,444.398641586304,43.7840186059475,-63.5658973,3.0,327.940399169922,3.84791588783264,36.0400581359863,-256.959991455078,42.094361782074,60.6212913990021,-0.6489891269677,0.267995518813982,-0.692988378507702,-1.0035831308365628,139.499313354492,257.006469726562,2.0,7.0,3.0,0.0,0.0,24060101.0,-47.942037618349296,348.987450132291,21.274368667602552,12.591725111007692
2024-06-01 19:12:19+00:00,ESP,ESP,20.151331138493397,18.18307245178568,0.0,16.214184363145982,13.674380398578743,11.571860854110861,-10.399044973614451,-11.02842556129,4.885191119410352,2.332836511488502,-0.625693306050021,2.248038389593644,2.2425822637299078,-14.99430711323036,-8.57947045513728,-26.049759903820803,38.5962135314941,21.344974021911618,1.0,329.918791403666,0.110760305821896,1640.884765625,3417.279296875,27.7040651887248,21.4681142807007,25.09457946349045,7.539073501136675,44.6553311,-2.82400019583654,702.1713554859163,1836.191391944886,281.845480203629,442.67937541008,26.1443685740232,-63.5658618,3.0,323.867614746094,3.84791588783264,36.0400581359863,-257.959991455078,42.0962959527969,60.6212913990021,-0.9054847950143485,-0.270995465963499,0.164997239965755,-0.5409909388716543,140.499374389648,258.006530761719,2.0,7.0,3.0,0.0,0.0,24060101.0,-49.98575999161134,347.144091358331,20.5871515274048,12.844497470855702
2024-06-01 19:12:20+00:00,ESP,ESP,20.153375755621443,18.211252446263302,0.0,16.17205404879802,13.836983126299941,11.324291768397819,-7.415083028076685,-11.0313625426331,4.049102412401166,2.3220145463241257,-2.3866701201915,2.247231957696078,2.242040245530588,-14.363366339593679,-8.829084328733087,-26.32233601963252,38.5843894958496,22.02870643615722,1.0,329.956985821505,0.110351108014584,1646.921875,3423.31640625,27.0998905604076,22.2560279846191,25.5600722233524,7.681271209467171,44.6553799,-2.31005044546447,60.994313657283826,1836.348080635072,222.238883376122,447.614341974258,128.303706645966,-63.5658259,3.0,319.848114013672,3.84791588783264,36.0400581359863,-258.959991455078,42.0982331037521,60.6193602085114,-0.685988501825497,-0.038999346294248,-0.340994286146404,0.7505874269776796,141.499435424805,259.006591796875,2.0,7.0,3.0,0.0,0.0,24060101.0,-52.3786682729822,345.264751147824,20.561513042449953,12.341229743957523
2024-06-01 19:12:21+00:00,ESP,ESP,20.141114200023416,17.8961539632453,0.0,15.26463012038966,12.410216372839505,9.0626681752337,2.029050593316328,-11.03018775009585,2.992629797103976,2.326342922578528,-4.187049181746975,2.24803851765969,2.2398714043370163,-15.446341326842319,-11.07844593941237,-26.846861079962583,38.5765720367432,22.443333206176757,1.0,330.003103258781,0.109893402457237,1653.091796875,3429.486328125,29.1867199650689,22.4497117996216,27.8470338546579,8.100464336757138,44.6554295,-2.16650100000855,5.649438034743069,1836.259937286378,321.400970220566,473.32826256752,96.2709859013558,-63.5657887,3.0,315.345886230469,3.84791588783264,36.0400581359863,-260.059997558594,42.1001672744751,60.6232225894928,-1.050982391848459,-1.11498131773233,2.44995897320596,2.640955736457888,142.499496459961,260.006652832031,2.0,7.0,3.0,0.0,0.0,24060101.0,-54.131727164981896,343.378034333013,20.49797601699825,11.899080320504986
2024-06-01 19:12:22+00:00,ESP,ESP,20.13702599029572,16.743740199309183,0.0,13.11091284394116,8.710803552309766,4.537637370381074,6.44425445360306,-11.0300409010287,2.98433337976257,2.3256216972908583,-4.288442059315345,2.247231957696078,2.24204007477586,-16.541905035750197,-15.599388449159921,-27.07826549847642,38.7307445526123,23.29644046783448,1.0,330.054602885122,0.109385707229376,1659.439453125,3435.833984375,31.5718049477644,23.3737461090088,30.996979642310748,8.193862734034099,44.6554794,-1.66691631139978,5.295739416033031,1836.220765113832,266.576856374741,507.99822807312,80.0063386559486,-63.5657476,3.0,311.596984863281,3.84791588783264,36.0400581359863,-261.059997558594,42.1001672744751,60.6212913990021,-1.146980807354695,0.0529991063287652,-0.855985613686473,3.425542554625018,143.499557495117,261.006713867188,2.0,7.0,3.0,0.0,0.0,24060101.0,-56.51824921947882,342.00434668714,20.285201740264903,11.474633502960224
2024-06-01 19:12:23+00:00,ESP,ESP,20.143157109604182,17.52113798724278,0.0,14.73443344172754,11.345237738770745,8.45971000360764,6.444843984305795,-11.02020115975565,2.982891185319322,2.332114902002692,-3.1179591579960197,2.2469630616861904,2.2428535503060063,-16.50681015775684,-11.683447020619166,-28.0837171556265,38.6818141937256,24.14454723358154,1.0,330.008895259197,0.108398701250553,1666.02734375,3442.421875,35.127437505133,24.1413539886475,34.134425330008796,8.092464477691761,44.6555295,-1.8996427343718,5.1581823267042655,1836.4068508148218,372.895568609238,468.907415866852,100.111469626427,-63.5657013,3.0,307.794189453125,3.84791588783264,36.0400581359863,-262.059997558594,42.1001672744751,60.6174230575562,-0.885985111862065,0.0719987849492498,0.488991812258019,3.1021479103976737,144.499618530273,262.006774902344,2.0,7.0,3.0,0.0,0.0,24060101.0,-60.0409472876885,340.666722440085,20.003716564178447,10.597596859931924
2024-06-01 19:12:24+00:00,ESP,ESP,20.58547811119746,19.07175929299872,0.0,16.63857202005448,14.03210592145212,11.378318735487335,6.44499083337295,-11.006247937054951,2.980727253324214,2.334640236382256,-2.1786315226962003,2.2472319150073945,2.2425824344846417,-16.01395975819328,-9.207159546464842,-27.11734715788832,39.0146965026855,24.94073055267334,1.0,329.961903557707,0.107267204672098,1672.86328125,3449.2578125,37.6772734807984,25.0144769668579,36.3198929115688,8.468858102849863,44.6555791,-1.97792097112838,5.187657196074728,1836.3382816314702,370.498567819595,469.323515892029,93.3065637946129,-63.5656489,3.0,304.098907470703,3.84791588783264,36.0400581359863,-263.059997558594,42.1040415763855,60.6174230575562,-0.5134914073261639,1.32697768968654,1.33797749590143,1.8603687624460878,145.49967956543,263.0068359375,2.0,7.0,3.0,0.0,0.0,24060101.0,-59.643264987415854,339.824450832395,19.3885714530945,11.371232242584218
2024-06-01 19:12:25+00:00,ESP,ESP,21.46132487978978,20.08166423348768,0.0,17.6502452965195,14.936729984565,12.034607365662321,6.445285598724315,-10.998757780856401,2.980005942659178,2.335000913059114,-0.92882123021118,2.24803851765969,2.241498056576538,-16.78031859439028,-9.426717684882192,-26.614046568894622,38.9336448669434,25.267672004699698,1.0,329.932178574439,0.106048006564379,1679.833984375,3456.228515625,39.6764903414286,25.308589553833,37.98986391835315,8.785452738805585,44.6556285,-2.16048936632188,5.168007127940657,1836.2991094589258,456.604897975922,566.107928752899,128.471925854683,-63.5655931,3.0,300.667297363281,3.84791588783264,36.0400581359863,-264.059997558594,42.0982331037521,55.1062226295471,-0.453992402166566,-0.345994198062265,-0.178996993330166,1.406376440320799,146.499740600586,264.006896972656,2.0,7.0,3.0,0.0,0.0,24060101.0,-59.878336876004525,339.437862125373,19.026707553863503,12.345448815822586
2024-06-01 19:12:26+00:00,ESP,ESP,21.77071127560492,20.134656597672663,0.0,17.67481314545458,14.95135410259692,12.38730245421194,6.445138749657165,-10.994939705110351,2.981809027222698,2.428072784605072,-0.568429953873882,2.246963104374874,2.244750934168752,-16.9973710779106,-9.383409162902437,-26.214121576008,38.9523628234863,25.589364395141597,1.0,329.921987932198,0.104748603701591,1686.90625,3463.30078125,39.8743301858326,25.6359546661377,38.49135519023575,8.662855282826815,44.6556778,-1.7029824849818,5.217131972312929,1836.406874656678,450.951099395752,574.730932712555,232.420176267624,-63.5655353,3.0,297.044586181641,3.84791588783264,36.0400581359863,-265.059997558594,42.1079128980637,45.9163755178452,-0.30699485843812346,0.152997438027476,-0.494991653196199,0.3619939241971476,147.499801635742,265.006958007812,2.0,7.0,3.0,0.0,0.0,24060101.0,-60.35061577031638,339.241016073493,18.857397079467752,12.359716472625738
2024-06-01 19:12:27+00:00,ESP,ESP,21.793441120634363,21.177168178240258,0.0,19.91373754406316,18.078287446143378,16.49413862005388,6.445579296858625,-10.98436571850155,2.980366405892626,2.7170291881503834,-0.415552804549035,2.2469630616861904,2.244208958658114,-16.06049793512208,-5.299302159071004,-25.955269017786083,38.8453491210938,25.587194252014182,1.0,329.945893594293,0.103293907642364,1694.021484375,3470.416015625,40.2691356104269,25.6048135757446,38.654350824588946,8.87185104595693,44.6557272,-1.86266280954488,5.158182140439751,1836.455821990968,498.260498046875,620.919227600098,223.173409700394,-63.5654768,3.0,293.221496582031,3.84791588783264,36.0400581359863,-266.059997558594,46.94983959198,45.9009110927582,-0.0164997226625542,0.424992886374146,0.527991125201734,0.19959665176785363,148.499862670898,266.007019042969,2.0,7.0,3.0,0.0,0.0,24060101.0,-59.89084705048832,339.079277193947,18.6120972633362,12.682152999531134
2024-06-01 19:12:28+00:00,ESP,ESP,21.78517488419136,19.957918281199923,0.0,17.374731174836278,14.2175879045908,10.955475555104918,6.444107604535905,-10.9704133495745,2.981087716557662,2.712339409511524,-0.297348763700214,2.247231786941348,2.2447510195461158,-16.9081083601761,-10.829699499841151,-24.2702558853926,38.6460399627686,25.647361221313464,1.0,329.976410879504,0.101786305010319,1701.140625,3477.53515625,40.3479286726921,25.7180002212524,38.87684935944395,9.194845910674418,44.6557763,-1.76140717609015,5.177832208573822,1836.367678642274,490.475863218308,647.10545539856,182.57999420166,-63.5654177,3.0,290.028015136719,3.84791588783264,36.0400581359863,-266.959991455078,49.0194171667099,45.8989769220352,0.0134997759299193,0.0449992472633877,-0.427992806843237,0.22479621716194184,149.499923706055,267.007080078125,2.0,7.0,3.0,0.0,0.0,24060101.0,-57.592927575942625,339.22754694045,17.536972618103,14.18887710571288
2024-06-01 19:12:29+00:00,ESP,ESP,21.79137430539152,21.11916860237474,0.0,20.1074075579789,18.6179574264296,18.408941001977222,6.445138749657165,-10.9702665005073,2.981087716557662,2.785931069280416,-0.304177898993383,2.2475008110172823,2.2442088732807504,-16.5785244119663,-3.382432743125335,-22.813431859961163,37.5232921600342,25.40317428588866,1.0,329.988404691687,0.100436503440142,1708.244140625,3484.638671875,40.0359768578247,25.4309944152832,39.191342004682596,8.029465374108502,44.6558255,-1.21467486557954,5.168007221072916,1836.446046829224,564.64272737503,591.084182262421,159.652262926102,-63.5653592,3.0,285.980102539062,3.84791588783264,36.0400581359863,-267.959991455078,49.0271627902985,51.5938222408295,0.07249878781352236,0.215996368187963,-1.1089814234333,0.39819332248655637,150.499984741211,268.007141113281,2.0,7.0,3.0,0.0,0.0,24060101.0,-56.648180591078905,339.615829534387,16.496556186676,14.758383636474628
2024-06-01 19:12:30+00:00,ESP,ESP,21.80377451382968,22.100519595529,0.0,22.182408782545018,22.21038352983808,21.68141987107588,6.44499083337295,-10.9707070477088,2.97964547942573,2.824530431959544,-0.3005006025174845,2.246694165676302,2.243666727015378,-14.27982646660998,-0.12235436394331814,-21.405954243735778,36.8230030059814,24.97939693450928,1.0,329.979306879712,0.0992391385138035,1715.244140625,3491.638671875,40.7028594529118,25.011191368103,39.6578370948053,7.129680585399936,44.6558738,-1.31822618964734,5.1188823767006415,1836.40685081482,444.23845410347,462.005585432053,75.8456960320473,-63.5653011,3.0,282.8671875,3.84791588783264,36.0400581359863,-268.959991455078,49.0232914686203,51.5899538993835,-0.015499738611855298,0.241995923490653,-0.181996967160109,0.3757936997612222,151.500045776367,269.007202148438,2.0,7.0,3.0,0.0,0.0,24060101.0,-54.099247566421774,340.228415540667,15.73811416625975,15.580465630122603
2024-06-01 19:12:31+00:00,ESP,ESP,21.805841329072543,22.14593762143386,0.0,22.190731026539204,22.1001497407854,21.65444950310026,6.44425466704647,-10.9710007458431,2.97964505253891,2.787012971244946,-0.5663280965589425,2.247500725639918,2.243395611194012,-11.06981240954676,-0.1513917365928211,-20.86434278217802,36.1074325561523,24.33894241333008,1.0,329.952095406059,0.0982074066996574,1722.1015625,3498.49609375,41.1163420297915,24.3570379257202,40.15682680990435,6.41549244163077,44.6559208,-1.4191425547994,5.168007221072914,1836.3872766494758,419.359236955643,424.135208129883,121.115952730179,-63.5652436,3.0,279.143096923828,3.84791588783264,36.0400581359863,-270.059997558594,49.0232914686203,51.5938222408295,0.09399842405946394,-0.196996676227265,-1.57897346368934,0.6243895283251524,152.500106811523,270.007263183594,2.0,7.0,3.0,0.0,0.0,24060101.0,-52.559671018063206,341.204312969278,15.40240631103515,15.881075134277344
2024-06-01 19:12:32+00:00,ESP,ESP,24.596300429574498,24.574807873313215,0.0,24.52038390147818,24.18482251321628,24.377783211986678,6.444842917088735,-10.97246923651465,2.980005942659178,2.428794095270108,-0.35093481273035093,2.2475008110172823,2.2423114040406382,-10.350372533324776,-0.2185174570446699,-21.099334416043938,35.2551784515381,23.621532783508297,1.0,329.904502647922,0.0973184689879417,1728.759765625,3505.154296875,42.714042804968,23.587057685852,41.031313004813995,5.907901042423112,44.6559658,-1.88698127119789,4.922383092343806,1836.4166498184218,357.219040393829,341.339766979218,77.8102651238441,-63.5651869,3.0,276.181396484375,3.84791588783264,36.0400581359863,-270.959991455078,41.1766976118088,43.9001768827438,-0.1824969350063215,-0.208996491505757,0.92198450433669,0.792986659513601,153.50016784668,271.00732421875,2.0,7.0,3.0,0.0,0.0,24060101.0,-51.83178049029059,342.154720131907,15.20027074813845,15.294401550292994
2024-06-01 19:12:33+00:00,ESP,ESP,25.62544772050266,25.224131759591522,0.0,25.19997645408234,25.117162117943238,24.94512570369512,6.444842917088735,-10.9726160855818,2.980366790090766,2.429515875510646,-0.20436134771015102,2.247769493583756,2.243395611194012,-8.882120064619318,-0.6803215472319902,-20.61537453221352,35.589767074585,23.038231201171882,1.0,329.823797132689,0.0965783402323723,1735.240234375,3511.634765625,43.7617016160941,23.0769830703735,41.52980240855635,6.244695194452868,44.6560086,-2.6776335107914,4.922383092343805,1836.426448822022,317.379474639893,341.713219881058,63.1585493683815,-63.5651298,3.0,273.911102294922,3.84791588783264,36.0400581359863,-272.059997558594,41.1670178174973,42.7364647388458,0.2774953381139045,0.811986388826897,-0.744987515793508,0.49919162723028954,154.500228881836,272.007385253906,2.0,7.0,3.0,0.0,0.0,24060101.0,-48.325874442155424,343.511386946368,15.37318267822265,16.451322698593145
2024-06-01 19:12:34+00:00,ESP,ESP,25.597784429835734,25.19031754206756,0.0,25.114829608341662,25.06398875374518,24.9366590012,6.444549218954425,-10.975847618832901,2.9807270398808043,2.4287942660248385,-1.7551986942171651,2.2475008110172823,2.243666727015378,-8.813838151222512,-0.6611255353574218,-19.438525425012237,35.0562194824219,22.208438987731938,1.0,329.717109577854,0.0958655700087547,1741.52734375,3517.921875,44.1786573441667,22.2021366119385,42.46028932447095,6.816885669056857,44.6560496,-2.34658854242945,4.96168294921517,1836.4166259765639,411.345541477203,421.846866607666,88.3027017116546,-63.5650739,3.0,270.324310302734,3.84791588783264,36.0400581359863,-273.059997558594,41.1650836467743,42.7248656749725,0.0754987349630391,-1.00598313124486,-0.0359993924746249,1.1649804795796233,155.500289916992,273.007446289062,2.0,7.0,3.0,0.0,0.0,24060101.0,-44.89867881099652,345.155140272024,15.335600852966301,17.44116067886353
