DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:13:13+00:00,FRA,FRA,-19.167925965946278,-14.403904878355558,0.0,-8.98408232383236,-3.9091740510976734,3.0234159556471143,-10.3842341352861,6.19438372220578,1.8134512325419139,4.994636533878072,-1.5156405879712551,6.157484948563936,-1.2876775495985682,12.869171787892162,22.191341645451,16.30374077901482,78.4004356384277,58.73090377807616,1.0,337.437600245799,0.0929304957389832,2330.400390625,4096.7109375,310.424803135046,58.8320755004883,313.1292438576695,1.93816751992293,44.6553436,2.9743838858873,1821.4264392852779,0.0,973.359227180481,1014.82474803925,915.813088417053,-63.561612,3.0,221.067504882812,18.1424503326416,83.6686096191406,-312.309997558594,38.7778371572494,28.5368978977203,-2.3259610509709,-0.126997856044359,-0.663988836034856,0.9183845891016109,203.603225708008,312.509857177734,2.0,7.0,3.0,0.0,0.0,24060101.0,46.42082813168783,13.9627030032578,24.50299129486085,45.80205033042213
2024-06-01 19:13:14+00:00,FRA,FRA,-19.057871127849857,-13.650897183683878,0.0,-7.584112622297387,-1.218875261164373,5.315613931469464,-10.3870319515249,6.19409301227923,2.949662912648762,4.9953546428919315,-0.525353231439082,6.1555861559746745,-1.2882196104865762,12.85429495286096,24.373484973941977,13.46670696007194,77.335489654541,58.52913848876953,1.0,337.207614116067,0.0912516809999943,2346.671875,4112.982421875,310.699567984977,58.3484710693359,312.78777538030397,1.099981571312577,44.6554391,1.58752923612013,1821.3578224182118,0.0,857.256233692169,870.55367231369,807.487666606903,-63.5617687,3.0,232.51969909668,18.1424503326416,83.6686096191406,-313.309997558594,38.7797713279724,28.5368978977203,-1.89746811953394,2.18796337537143,1.50897469686729,-1.4483756550573055,204.603286743164,313.509918212891,2.0,7.0,3.0,0.0,0.0,24060101.0,42.94918504450506,11.3940191205777,23.40245304107665,48.69006851741244
2024-06-01 19:13:15+00:00,FRA,FRA,-19.019188351485518,-12.22211228007844,0.0,-4.70434017528365,3.349503702109532,11.669519411127876,-10.395277697400399,6.19322130938641,2.849324018646692,4.9942777781919165,-1.1342354876004639,6.152059985438288,-1.2876775495985682,12.304606280345478,30.68870827487758,13.19690338879908,76.957999420166,57.8686054229736,1.0,336.936400964504,0.0896158553659916,2362.76953125,4129.080078125,306.57569100942,57.7061897277832,309.8768033975575,1.3235778136167784,44.6555332,2.62451342206892,1821.387243270874,0.0,1109.89236831665,1042.76478290558,954.670488834381,-63.5619247,3.0,245.938903808594,18.1424503326416,83.6686096191406,-314.309997558594,38.7778371572494,28.5388290882111,-1.043482470613815,-1.78697001283257,0.0999983250286039,-2.70695453105857,205.60334777832,314.509979248047,2.0,7.0,3.0,0.0,0.0,24060101.0,42.49171536635164,8.72263139089548,23.154210948944048,45.55294057405912
2024-06-01 19:13:16+00:00,FRA,FRA,-19.04972646877408,-13.789337946461398,0.0,-8.316101519704077,-2.293006310034322,3.563564285296964,-10.397486836710051,6.19438372220578,2.4418323714427883,4.993918851751032,-1.1358117938752814,6.153416119497995,-1.287406519154564,11.946412035740341,22.61329058331632,14.64778327135058,77.4248222351074,57.44599571228027,1.0,336.703409551536,0.0890029236674309,2378.73828125,4145.048828125,304.991032480464,57.3691051483154,308.328331210824,2.538957447996962,44.6556193,3.2563003707664,1821.3675975799538,0.0,1103.57415676117,1130.40554523468,1007.38978385925,-63.562087,3.0,257.240692138672,18.1424503326416,83.6686096191406,-315.410003662109,38.7778371572494,28.5388290882111,-1.5284744066999951,-0.178996993330166,-0.690988360380505,-1.1061814407439052,206.603408813477,315.510040283203,2.0,7.0,3.0,0.0,0.0,24060101.0,42.74812066779388,6.17927769163924,23.8246138572693,43.71883701997646
2024-06-01 19:13:17+00:00,FRA,FRA,-19.06601578692564,-14.20871258602854,0.0,-9.05579350445672,-3.303153334038568,1.9126137118368185,-10.405438030677601,6.1946746455757395,2.630238700074632,4.993918766373668,-0.588394790250921,6.15287388785526,-1.2876775495985682,12.08831638744596,20.97862994699366,13.23841147291358,76.7123176574707,56.71213027954102,1.0,336.491072630619,0.0889025755226612,2394.5234375,4160.833984375,300.708558512379,56.4808879852295,305.23138683735647,3.0529489052116476,44.6557007,3.31715180674251,1821.3872432708717,0.0,1246.08325958252,1189.1233921051,1081.87019824982,-63.5622522,3.0,253.560195922852,18.1424503326416,83.6686096191406,-316.410003662109,38.7701064348221,24.1549342870712,-1.303478157042845,-3.39094303610121,-3.86493511261165,-4.084931578418984,207.603469848633,316.510101318359,2.0,7.0,3.0,0.0,0.0,24060101.0,39.28045206768918,3.24915193746974,23.42680492401125,45.00539451599122
2024-06-01 19:13:18+00:00,FRA,FRA,-19.08841573381816,-15.903365676661878,0.0,-12.378888514928141,-8.965107460676519,-5.180576032969458,-10.40425982304575,6.19307638130996,2.261005653143302,4.993559839932784,-1.361713523845139,6.15287388785526,-1.28713548871056,12.008971958159961,13.90783967950436,13.687684241044119,75.9282646179199,56.09899635314942,1.0,336.214996384367,0.0882719680666924,2410.12109375,4176.431640625,299.876204339365,55.8574619293213,303.273417489124,3.655338805098758,44.655774,3.41294627706899,1821.377420425414,0.0,1146.40927314758,1150.1237154007,975.360572338104,-63.5624215,3.0,251.580703735352,18.1424503326416,83.6686096191406,-317.410003662109,38.6927783489227,24.1220608353615,-1.93396774332399,0.391993414368612,1.15998052497508,-0.8641855252573813,208.603530883789,317.510162353516,2.0,7.0,3.0,0.0,0.0,24060101.0,38.587500689596865,0.132274470662885,23.3105893135071,45.65421028137207
2024-06-01 19:13:19+00:00,FRA,FRA,-19.10878369943262,-16.271723242751996,0.0,-13.14839197021906,-9.94758603268534,-7.102892028522281,-10.4026406413256,6.19452865028223,2.550111616487098,4.99427786356928,-1.1993798575524894,6.152873631723166,-1.287406476465884,12.62884987439794,12.00589137208957,12.874161241080841,76.0025115966797,55.354581985473644,1.0,336.069212826722,0.0870502285659313,2425.51953125,4191.830078125,297.933288728063,55.1419052124023,301.700438583649,3.531340733453314,44.6558434,3.540792050406,1821.4263916015618,0.0,1147.69327640533,1168.58959197998,949.290037155151,-63.5625914,3.0,249.356506347656,18.1424503326416,83.6686096191406,-318.309997558594,38.6927783489227,24.1201266646385,-1.516974555932665,2.06596531118102,-0.192996773375002,-1.7059713971069361,209.603591918945,318.510223388672,2.0,7.0,3.0,0.0,0.0,24060101.0,36.584521077752875,356.988634254367,23.503160762786848,45.60504341125488
2024-06-01 19:13:20+00:00,FRA,FRA,-19.07416112902034,-14.12775930568354,0.0,-8.625279167862715,-3.453501507105642,3.0924041332824608,-10.40411254709175,6.19438478942284,2.3432977999760256,4.994636619255436,-1.0990378419405236,6.401074595311788,-1.15215472901183,13.37995143402702,22.16656479272732,12.9606582444657,77.4484497070312,54.434466018676744,1.0,336.016101275736,0.0858682125806808,2440.66015625,4206.970703125,295.562420784125,54.3807723999023,299.4939869534105,2.6721552295015423,44.655908,3.14274847581493,1821.4754819869981,0.0,1179.84712123871,1188.84932994843,990.913510322571,-63.5627617,3.0,247.792098999023,18.1424503326416,83.6686096191406,-319.309997558594,38.6889100074768,24.10659044981,-1.56847370202689,-0.874985332327597,1.96696684180356,-2.769953485231438,210.603652954102,319.510284423828,2.0,7.0,3.0,0.0,0.0,24060101.0,35.11678445908448,353.786914779032,24.948872280120852,45.83252316525109
2024-06-01 19:13:21+00:00,FRA,FRA,-19.10267341220112,-15.74799936361158,0.0,-12.085243485338392,-8.601208044435024,-4.474656676292066,-10.3971922848021,6.19322130938641,2.8948016806408,4.993559839932784,-1.81981852698527,6.3799163768103835,-1.1478180924973997,13.166713269648678,14.628017045401998,13.371200595662401,77.6927238464356,54.29236679077151,1.0,335.820894469257,0.085049669444561,2455.74609375,4222.056640625,295.05586663452,54.2430450439453,298.385501892631,2.612756233252436,44.6559675,3.48775349706674,1821.4362144470201,0.0,1061.27345561981,1059.50200557709,939.680099487305,-63.5629334,3.0,246.989593505859,18.1424503326416,83.6686096191406,-320.309997558594,38.6889100074768,24.108524620533,-1.82496939675396,0.266995509750383,-3.19894620508874,0.05339912329441783,211.603713989258,320.510345458984,2.0,7.0,3.0,0.0,0.0,24060101.0,34.46811592945704,350.692374632153,26.20618200302125,46.37592124938961
2024-06-01 19:13:22+00:00,FRA,FRA,-19.049727493302463,-13.645399393666219,0.0,-7.753773411374759,-1.6937088810135763,4.656753244152133,-10.40514390565645,6.19380208890927,2.708921710916898,4.9942777781919165,-0.8468686451658285,6.3237661600399875,-1.1475470620533978,13.27466782457534,23.70648045997816,12.853300989582,77.4931503295898,53.48608291625974,1.0,335.258906504349,0.0851290427148342,2470.6328125,4236.943359375,292.665573632582,53.2208702087402,297.54201451127005,2.47455851848765,44.6560255,3.89343066182894,1821.426439285276,0.0,1264.3518447876,1230.08513450623,1058.18426609039,-63.5631046,3.0,245.895904541016,18.1424503326416,83.6686096191406,-321.309997558594,38.6889100074768,24.1046562790871,-0.9934833514552085,-1.11898124726502,0.559990614824096,-2.3941597161011097,212.603775024414,321.510406494141,2.0,7.0,3.0,0.0,0.0,24060101.0,33.47483908450252,347.850332918511,26.08973808288575,45.737869720459024
2024-06-01 19:13:23+00:00,FRA,FRA,-19.070088628727717,-13.890468459388279,0.0,-8.224485118781569,-2.2520865346589862,4.011675259594,-10.400431502015952,6.19365716083282,1.939777032656498,4.993918851751032,-2.5038260605080547,6.301794039121606,-1.147818156530424,12.637623593896299,23.081763354713196,14.115751150103762,78.5070854187012,53.441323928833,1.0,334.43160667132,0.085674811899662,2485.46484375,4251.775390625,290.619604127083,53.4797939300537,294.886054471375,3.651538701287971,44.656077,4.24882717557268,1821.534204483034,0.0,1149.38652515411,1194.62978839874,978.110194206238,-63.5632777,3.0,246.13200378418,18.1424503326416,83.6686096191406,-322.410003662109,38.6869788169861,24.108524620533,-1.9164677848142149,-0.534991055244792,4.91091753918339,-1.6097729744518972,213.60383605957,322.510467529297,2.0,7.0,3.0,0.0,0.0,24060101.0,33.03088976581114,344.928815123686,27.0363209724426,45.67661781311034
2024-06-01 19:13:24+00:00,FRA,FRA,-19.11285688274416,-16.524226457121436,0.0,-13.85884195145546,-11.211742630593871,-9.497595625116464,-10.39159665232455,6.1946746455757395,2.8442713862081717,4.99427786356928,-2.98977614406874,6.298538770963182,-1.1461918031116802,12.43468501327688,9.615261471071074,13.66527643943408,78.0853614807129,53.86602035522462,1.0,333.607995140443,0.086065187305212,2500.41015625,4266.720703125,289.622068659181,54.1614440917969,293.9270549307705,4.798919640334155,44.6561234,4.73188846264043,1821.367597579956,0.0,875.993490219116,972.599506378174,725.892782211304,-63.5634546,3.0,246.276702880859,18.1424503326416,83.6686096191406,-323.410003662109,38.6831104755402,18.4850707650185,-2.3529604685948398,3.78793625566398,-1.20297976745148,-0.01799972558578098,214.603897094727,323.510528564453,2.0,7.0,3.0,0.0,0.0,24060101.0,32.26264169928972,342.154228358287,26.808825874328647,45.84791940961566
2024-06-01 19:13:25+00:00,FRA,FRA,-19.088416416837077,-15.52871579879886,0.0,-11.49828093372958,-7.97239086198867,-3.1408538240278543,-10.392332605207649,6.19394808420278,2.501025522865792,4.993559839932784,-3.1011511296656753,6.303422100087646,-1.14483650148128,13.56991999767678,15.947561952478997,11.49340691073786,74.3687553405762,53.3480637359619,1.0,332.913200977313,0.0864021398127079,2515.265625,4281.576171875,294.110978264741,52.7477645874023,296.5110384371915,2.530757507077584,44.6561707,3.19249786618201,1821.41659259796,0.0,1092.27168560028,1041.63074493408,939.255714416504,-63.5636319,3.0,246.71809387207,18.1424503326416,83.6686096191406,-324.410003662109,38.6850446462631,18.4637993574142,-1.233979274690675,0.306994831757697,1.62897279629136,2.7575536183027416,215.603958129883,324.510589599609,2.0,7.0,3.0,0.0,0.0,24060101.0,28.65557542690474,339.552800548726,23.50812692642215,46.716618818395276
2024-06-01 19:13:26+00:00,FRA,FRA,-19.09045352075704,-16.131259377942303,0.0,-12.65668733488874,-9.343904202516736,-5.367401791794334,-10.3973391338692,6.19365716083282,2.102917957939936,4.992482975232768,-2.9950298402009503,6.3045070756373045,-1.1451075319252821,12.95805286880682,13.723051985094802,11.283034352225801,73.0110168457031,52.15479606628418,1.0,332.327307350309,0.0868076294660568,2529.78125,4296.091796875,294.934753720157,51.8455604553223,298.305493056694,2.3547605649506,44.6562238,3.92491100371353,1821.4068412780757,0.0,1143.81730556488,1091.24767780304,1008.93604755402,-63.5638017,3.0,246.061401367188,18.1424503326416,83.6686096191406,-325.309997558594,38.6792451143265,18.444462120533,-1.33797760262314,0.0229996131557533,0.945984081532822,1.650772241489784,216.604019165039,325.510650634766,2.0,7.0,3.0,0.0,0.0,24060101.0,28.03810412782074,337.501558137187,22.8250494003296,46.88264079093931
2024-06-01 19:13:27+00:00,FRA,FRA,-19.08027073323292,-15.04860370203738,0.0,-10.635730835903995,-6.237760247256458,-1.3959557914588394,-10.3970445819613,6.19322130938641,3.2449050539098723,4.993559839932784,-1.982677557555055,6.3042358317498906,-1.1464627481783158,12.45528418079472,17.6843153046279,10.80242723750422,72.6389236450195,51.09822029113768,1.0,331.805999992097,0.0873256042599678,2544.0078125,4310.318359375,296.435564846863,50.7207286834717,299.3534899621835,2.65295543967859,44.6562791,2.92970014800684,1821.4951038360582,0.0,1015.76209068298,1028.46479415894,872.065603733063,-63.5639659,3.0,244.622192382812,18.1424503326416,83.6686096191406,-326.309997558594,38.6811792850494,18.4347927570343,-1.64997231961627,0.343994206615494,0.295995025542803,0.43479274841378784,217.604080200195,326.510711669922,2.0,7.0,3.0,0.0,0.0,24060101.0,28.07468388893968,335.960995309513,23.1709153175354,45.141622467041024
2024-06-01 19:13:28+00:00,FRA,FRA,-19.09452636255912,-16.20892306842834,0.0,-13.25148223517352,-9.915905224748618,-6.899724252367529,-10.4048493537485,6.19365822804988,3.2481536199451795,4.993559839932784,-2.057803021679435,6.399989790516864,-1.089543238663969,12.14172129505686,12.19480279321054,11.3348925634991,71.795654296875,49.86809829711915,1.0,331.525907594613,0.0877277947962284,2557.90625,4324.216796875,295.809427745269,49.1999153137207,299.543997598514,3.6843382942107494,44.6563356,3.70734045034465,1821.446061134338,0.0,1190.05477428436,1188.01641464233,928.197681903839,-63.5641249,3.0,243.405395507812,18.1424503326416,83.6686096191406,-327.309997558594,38.6831104755402,18.4193223714828,-0.7469874805598524,0.440992604504901,1.48097529686017,-0.09019848033123937,218.604141235352,327.510772705078,2.0,7.0,3.0,0.0,0.0,24060101.0,28.16315908586288,334.723966088553,23.9991694450378,44.079503270199446
2024-06-01 19:13:29+00:00,FRA,FRA,-19.11285688274416,-18.075483653489123,0.0,-17.2209095090668,-15.83697265208004,-15.39842754981466,-10.40911992952705,6.19365716083282,2.5432540638717223,4.993559839932784,-2.682445379061675,6.568169026185901,-0.9889854370990004,11.998672545155799,3.7144297891647704,11.832216224704881,70.851880645752,48.354136276245114,1.0,331.36998803624,0.0881592079997063,2571.37109375,4337.681640625,293.885281493807,48.0331981658936,298.661004402993,4.364126830555387,44.6563889,4.69510063688391,1821.485304832456,0.0,1226.77373886108,1222.15557098389,960.150063037872,-63.5642806,3.0,242.899002075195,18.1424503326416,83.6686096191406,-328.309997558594,38.6831104755402,18.359375,-1.070982039511904,-0.807986405933356,-2.66095525605528,-0.6307893969011555,219.604202270508,328.510833740234,2.0,7.0,3.0,0.0,0.0,24060101.0,27.281750835738904,333.442813845556,24.07524461746215,43.3548023223877
2024-06-01 19:13:30+00:00,FRA,FRA,-19.088417441365458,-17.455302818361382,0.0,-15.381739519370296,-14.066536734303401,-11.348607668729898,-10.409119075753399,6.19380208890927,2.251621762964328,4.993559925310149,-3.6543462932349904,6.487606091151953,-0.987630306223329,11.770938841056639,7.7398094417982914,11.71041397350022,68.4464790344238,47.45069480895997,1.0,331.274420029373,0.0887035354971886,2584.58203125,4350.892578125,294.725449403232,47.0299438476562,299.48147404685153,3.7797365281880118,44.6564382,5.10421744222345,1821.3185787200941,0.0,1261.31129264832,1233.4840297699,1053.60579490662,-63.5644346,3.0,242.451705932617,18.1424503326416,83.6686096191406,-329.410003662109,38.6831104755402,18.3497056365013,-0.8609855789631871,-2.06196538164833,-1.24997904618228,1.4699753412348922,220.604263305664,329.510894775391,2.0,7.0,3.0,0.0,0.0,24060101.0,25.18219952072954,332.093824163722,22.88167963027955,43.25302696228025
2024-06-01 19:13:31+00:00,FRA,FRA,-19.088416416837077,-17.96690516078178,0.0,-16.91528381540866,-15.637420991515302,-15.246627107775325,-10.4061744104475,6.19365694738941,2.621937672355538,4.993918766373668,-3.699525860160505,6.476484152616962,-0.9881722390452868,11.65382961283068,3.841789527841256,11.457258134555598,66.6316474914551,46.48069335937502,1.0,330.860210037347,0.0892679058015346,2597.515625,4363.826171875,297.651912255015,46.2034801483154,301.35993999314553,3.855935271163098,44.6564878,4.61629177980619,1821.465635299682,0.0,1121.63746356964,1176.18000507355,956.389784812927,-63.5645848,3.0,235.494995117188,18.1424503326416,83.6686096191406,-330.410003662109,38.6811792850494,18.3419704437256,-1.497974890652395,0.894984979991041,-0.489991794641191,2.4089596528072144,221.60432434082,330.510955810547,2.0,7.0,3.0,0.0,0.0,24060101.0,24.5690691483726,331.098037224247,21.6782020568848,42.91806635856628
2024-06-01 19:13:32+00:00,FRA,FRA,-19.08434391654446,-18.215995329622977,0.0,-17.303511084813238,-16.31691894599944,-15.439275325391199,-10.40956047672855,6.192640529863545,3.384946428830716,4.9932009134919,-2.0457200968725653,6.6148261337836205,-0.8859880733894003,11.73126654103624,3.645069124761796,9.026998963708504,62.9263298034668,44.903901214599614,1.0,329.817677283193,0.090018555521965,2610.0546875,4376.365234375,301.874526445214,44.0345111846924,304.04040675178146,3.9133344307119104,44.6565425,2.63067531991733,1821.397018432616,0.0,1214.72275257111,1187.11149692535,934.624493122101,-63.5647267,3.0,226.030303955078,18.1424503326416,83.6686096191406,-331.410003662109,38.6869788169861,18.332302570343,-0.8459857898547515,-0.582990209637056,-0.707988114255285,2.1755634444097103,222.604385375977,331.511016845703,2.0,7.0,3.0,0.0,0.0,24060101.0,22.65224895781372,330.373845926929,20.0657738685608,42.2015640258789
2024-06-01 19:13:33+00:00,FRA,FRA,-19.09248994165808,-18.731761013851962,0.0,-18.40942867748394,-18.06514240557626,-18.09482265110508,-10.413978328461049,6.1927854579399995,3.281720243111748,4.9932009134919,-2.41188963320642,6.7577785780173985,-0.5994928538063066,10.75967964481004,0.9976673455813827,8.429485989643513,61.3170043945312,42.69152114868164,1.0,328.836698193839,0.0909246191382408,2621.96875,4388.279296875,304.545950033389,41.8949855804443,306.182354075498,4.8671184388665,44.6566012,2.36110546918008,1821.387219429016,0.0,1196.14219665527,1175.50551891327,892.435967922211,-63.5648569,3.0,216.468597412109,18.1424503326416,83.6686096191406,-332.309997558594,38.6657118797302,18.3187648653984,-0.7644872256262185,-0.304994866991353,1.04298247942223,2.34456070195356,223.604446411133,332.511077880859,2.0,7.0,3.0,0.0,0.0,24060101.0,21.39395872400596,329.910048761528,19.9328684806824,40.018448424339304
2024-06-01 19:13:34+00:00,FRA,FRA,-20.570735830892897,-21.03781831728422,0.0,-20.91123066479234,-20.53790960023234,-20.56342889451882,-10.414272453482202,6.19307638130996,3.7808881407707604,4.992841901673652,-0.8290065799083335,6.73390817677395,-0.5298342624214324,10.258055696502845,0.007307312568092479,7.660703802328969,59.4768013000488,40.586485748291025,1.0,327.992295567129,0.0919406533241272,2633.30859375,4399.619140625,308.142153914428,39.8044933319092,308.3593266092775,5.35891024448608,44.656661,0.879739517515896,1821.43623828888,0.0,970.580697059631,1003.84020805359,667.937576770782,-63.5649769,3.0,205.907897949219,18.1424503326416,83.6686096191406,-333.309997558594,38.5187894105911,18.3110296726227,-1.230479389710425,0.0,-0.817986229765077,2.0721652446453662,224.604507446289,333.511138916016,2.0,7.0,3.0,0.0,0.0,24060101.0,19.68506895782136,329.574959680848,20.4974876403809,39.04328079223632
2024-06-01 19:13:35+00:00,FRA,FRA,-29.53395004850886,-30.271535688298844,0.0,-29.5300926991751,-28.3988395443066,-28.731720424828758,-10.419132133076651,6.19336623746286,3.425009799869754,4.99212396341452,-0.8184982404887745,6.713292531424732,-0.5477234563365363,14.17606581858846,0.8022292314778241,6.170634599508772,55.5660049438476,37.8749446105957,1.0,327.654201203213,0.0933341547846794,2643.91796875,4410.228515625,310.626758168425,36.5257129669189,310.57428865522104,4.520524246038244,44.656722,0.894622446356501,1821.387243270874,0.0,842.920184135437,791.191697120666,519.761502742767,-63.5650855,3.0,197.292098999023,18.1424503326416,83.6686096191406,-334.309997558594,38.4491950273514,18.3013617992401,-0.485991858438396,1.43197594664132,-1.48897504920384,2.6653552852629483,225.604568481445,334.511199951172,2.0,7.0,3.0,0.0,0.0,24060101.0,16.8703555140672,329.236428184825,19.7185947418213,36.58552268178837
2024-06-01 19:13:36+00:00,FRA,FRA,-34.93432415163462,-35.12344047843068,0.0,-34.82859282328282,-33.56552009101822,-34.04465034808652,-10.42458006271335,6.193367304679921,1.6391210486714818,4.9906883430283475,-0.9456342477812705,6.71220729974298,-0.5452837661258606,16.72767422834348,0.8896724481824357,4.060593394594749,51.1410106658936,34.374239730834944,1.0,327.381403447763,0.0945616543292999,2653.56640625,4419.876953125,312.968611468769,33.058568572998,313.6187361947275,1.9057680480194652,44.6567813,1.4526259563798,1821.2695598602302,0.0,578.082978725433,402.692526578903,274.047523736954,-63.5651817,3.0,188.803802490234,18.1424503326416,83.6686096191406,-335.410003662109,38.4240657091141,29.7803223133087,0.18299694370693753,1.37997686271637,-4.26692803064686,2.646555552426288,226.604629516602,335.511260986328,2.0,7.0,3.0,0.0,0.0,24060101.0,9.272003313388188,328.276103587521,18.58587942123415,34.37550659179688
2024-06-01 19:13:37+00:00,FRA,FRA,-35.0141007611404,-35.16095119433348,0.0,-35.15078650681066,-35.148885665164634,-34.62428137464022,-10.430175268304101,6.192931453233506,0.9197845857823939,4.991047098714504,-1.3223111763795399,6.71220729974298,-0.5452839155362483,17.692776884481184,0.38981891158854715,2.563131195016928,46.7338314056396,30.256456489562982,1.0,327.146089770478,0.0955644249916077,2662.10546875,4428.416015625,314.656924948569,28.5284866333008,315.4177260598385,-1.2009798560459921,44.6568366,1.21324330061819,1821.406817436216,0.0,429.86387014389,115.060947835445,233.54859650135,-63.5652654,3.0,180.436599731445,18.1424503326416,83.6686096191406,-336.410003662109,38.2365435361862,32.5224310159683,0.916484601229243,-0.567990420528621,-0.505991512771946,1.498574816049274,227.604690551758,336.511322021484,2.0,7.0,3.0,0.0,0.0,24060101.0,4.35249698207824,327.00806530773,18.083500385284403,30.149194335937484
2024-06-01 19:13:38+00:00,FRA,FRA,-35.0023507867112,-35.14685846501896,0.0,-35.108539054718435,-34.9030999418439,-34.62428137464022,-10.436948681526651,6.19322130938641,0.2805747689218446,4.991047269469233,-2.349899049742795,6.382900486458761,-0.558836195460488,17.809122668312618,0.378069838957788,3.025665928015444,44.3596755981445,26.12925487518308,1.0,326.955800700201,0.0963743984699249,2669.4765625,4435.787109375,316.151752829562,24.6986886978149,317.2111834717225,-1.84116912203352,44.6568863,1.78457347020754,1821.2598085403438,0.0,385.957896709442,18.6968166381121,126.416742801666,-63.5653361,3.0,172.676696777344,18.1424503326416,83.6686096191406,-337.410003662109,38.2384777069092,32.5282335281372,0.823486186233377,0.0449992472633877,-0.879985297604311,2.125764300383394,228.604751586914,337.511383056641,2.0,7.0,3.0,0.0,0.0,24060101.0,4.85026341029693,326.189781324406,19.3828765869141,26.2150982464061
2024-06-01 19:13:39+00:00,FRA,FRA,-34.9483321866034,-35.1233776406903,0.0,-35.06162248530962,-34.716206158603754,-34.62195569522782,-10.440630153489248,6.19322130938641,0.26036255296482536,4.992123878037156,-3.4457811308433604,5.986863664134522,-0.21677678933778802,19.228929459008803,0.32637545617501124,4.488568010723236,42.4619659423828,22.60421905517578,1.0,326.798897594588,0.0970033161342144,2675.84765625,4442.158203125,319.544253148794,21.4700746536255,320.258622634085,-2.249562247486156,44.6569307,1.67901439068887,1821.2793827056898,0.0,308.84650349617,28.7141744047403,138.248354196548,-63.5653953,3.0,166.761901855469,18.1424503326416,83.6686096191406,-338.410003662109,38.2346123456955,32.5321018695831,0.739487612686061,-0.583990138659376,0.43899261305813,3.2863447507553523,229.60481262207,338.511444091797,2.0,7.0,3.0,0.0,0.0,24060101.0,7.483128190041386,326.248411668241,20.70622701644895,22.4183913230896
2024-06-01 19:13:40+00:00,FRA,FRA,-34.9553754776755,-35.08581843044442,0.0,-35.03348552102376,-34.87964985336647,-34.62893273346499,-10.445930807172001,6.19423879412933,0.174100243951198,4.991406025155388,2.60469077235451,5.775553918290977,-0.41436909007718936,21.870181711054038,0.3264425894640332,6.081700926137517,40.5990417480469,19.78348068237306,1.0,326.609892599875,0.0974446937441826,2681.421875,4447.732421875,322.504566418104,18.7038356781006,322.53759721293,-2.015366245281186,44.6569716,-0.0651679087582561,1821.318602561952,0.0,262.077778577805,-37.8607772290707,51.844447851181,-63.5654432,3.0,161.102294921875,18.1424503326416,83.6686096191406,-339.309997558594,38.1456851959228,33.3810329437256,0.501491592047671,0.0399993286774202,-1.13298100062943,0.680188593330928,230.604873657227,339.511505126953,2.0,7.0,3.0,0.0,0.0,24060101.0,11.26308934607572,327.29435951698,22.10219793319705,19.116213340759277
2024-06-01 19:13:41+00:00,FRA,FRA,-34.945982601528904,-35.038893664808576,0.0,-34.94446834858994,-34.765206618728335,-34.63125841287739,-10.447403566711749,6.1929303860164495,0.137285129454518,4.991764951596272,9.248809100872565,5.737848627374202,-0.46315723003616843,24.256997805194697,0.314724033905042,10.574713340953682,37.8507465362549,17.289906578063977,1.0,326.072110825385,0.0977201901376247,2686.28515625,4452.595703125,317.742941019364,16.6452346801758,319.37714574055997,-2.878351767666378,44.657008,0.261618870213114,1821.2891817092902,0.0,251.791000366211,-61.1823797225952,54.6317733824253,-63.5654839,3.0,156.468307495117,18.1424503326416,83.6686096191406,-340.309997558594,38.1379514932632,40.8841282129288,0.2729954173896295,-0.343994206615494,-1.3069780420231,-4.644722015339545,231.604934692383,340.511566162109,2.0,7.0,3.0,0.0,0.0,24060101.0,18.5257153801791,328.911611708656,22.036982059478753,16.350671653747536
