DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:14:17+00:00,CAN,CAN,-22.83359970103294,-21.907848155269882,0.0,-21.01607509308038,-19.72962706290982,-18.39892077295536,-10.68168417788515,6.32248968306148,3.426129097119992,2.98882141168882,-0.3669162147483515,6.550127593757496,-1.039166687520694,20.073949534820123,4.434678410477298,23.37748185898024,44.7917232513428,27.199791870117203,1.0,334.213887561337,0.0828585058450699,2578.75,4646.35546875,291.948731618811,27.2851741790771,294.9090448881215,-7.520874120583718,44.6561944,3.12396502871058,1843.1165456771862,4.3200460262596625,476.657688617706,146.389916539192,502.452671527863,-63.5633059,3.0,234.741592407227,1.41443598270416,73.9281921386719,-375.709991455078,71.7731654644012,23.3614593744278,-0.330494457782883,-0.0609989787343558,0.547990772865177,-0.3457941909134606,228.204727172852,375.813720703125,2.0,7.0,3.0,0.0,0.0,24060101.0,49.160988694613444,345.829252622347,21.467851638793952,17.057356061433477
2024-06-01 19:14:18+00:00,CAN,CAN,-22.846088360420843,-21.983302962578342,0.0,-21.03177701496336,-19.787910091625882,-18.3098393967433,-10.6846211592282,6.32248968306148,3.0392268417256845,2.98882141168882,-0.8197704299227575,6.54904355735885,-1.03971263307879,20.369583003231977,4.536248888972348,23.487966657484897,44.7619537353516,26.97811248779298,1.0,333.782192285035,0.0828809626400471,2586.3046875,4653.91015625,291.290601911146,27.1959342956543,294.69407151418454,-7.646072000334241,44.6562195,3.58485594861928,1842.929816246032,4.271066747605801,411.7771089077,101.023718714714,478.961318731308,-63.5633947,3.0,234.838302612305,1.41443598270416,73.9281921386719,-376.609985351562,71.7654347419739,23.3595192432404,-0.35849401787255697,-0.189996812885273,-1.10998140581647,-0.35839396994194533,229.204788208008,376.813781738281,2.0,7.0,3.0,0.0,0.0,24060101.0,49.94645293595682,345.57577064187,21.31071281433105,17.698888778686502
2024-06-01 19:14:19+00:00,CAN,CAN,-22.86690780153942,-22.897274139570378,0.0,-22.748785827014295,-22.598573916221177,-23.07662056377766,-10.68520855549685,6.32146451435574,2.878198259164782,2.9881004852219237,0.6422831752034295,6.54931437435944,-1.03971263307879,19.376252882801943,-0.20971251411027167,22.548102574858817,43.5486270904541,26.50354499816894,1.0,333.359185009358,0.0828505665063858,2593.787109375,4661.392578125,291.956627317492,26.7539869308472,293.9650717636905,-6.722087339132136,44.6562445,2.40369276587217,1843.037915229796,4.31025018915534,390.067249536514,174.526050686836,530.305922031403,-63.5634821,3.0,234.620101928711,1.41443598270416,73.9281921386719,-377.609985351562,56.9078803062439,23.3556389808655,-0.2459958797037675,0.296995007925975,1.05898230427469,-1.12158120146127,230.204849243164,377.813842773438,2.0,7.0,3.0,0.0,0.0,24060101.0,48.90408137426718,345.40591749759,20.508128929138202,18.77000942230222
2024-06-01 19:14:20+00:00,CAN,CAN,-22.87315366802592,-22.91386330302648,0.0,-22.94526851283022,-22.78825100154808,-22.74462521728138,-10.68697074430265,6.3219039943401505,2.8511794395347243,2.98882141168882,-0.19775250269298217,6.549585191360035,-1.03971263307879,16.42334490458984,0.12852872822098388,22.485450615640158,42.6832374572754,25.743404045104977,1.0,333.359185009358,0.0828505665063858,2601.1328125,4668.73828125,290.399480790512,26.1330001831055,293.1205871747105,-6.865284901779757,44.6562674,2.94486871749297,1842.988777160644,4.300454352051021,461.137235164642,107.138328254223,411.229908466339,-63.5635685,3.0,234.556701660156,1.41443598270416,73.9281921386719,-378.609985351562,50.2222716808319,23.3614593744278,-0.06549889945863045,0.111998120296777,-0.0859985516538735,-0.48559185081089196,231.20491027832,378.813903808594,2.0,7.0,3.0,0.0,0.0,24060101.0,47.32200602285494,344.969495730383,19.96953535079955,19.128912353515634
2024-06-01 19:14:21+00:00,CAN,CAN,-22.837763725860402,-22.081110588474,0.0,-21.300983115438598,-20.259971444412677,-18.7051396685429,-10.68932032937715,6.32219683870081,2.846496234952942,2.98882141168882,-0.29861903214349095,6.547959435582842,-1.039985755268226,18.44090457974558,4.13262379051325,22.18709770741022,41.7450771331787,24.70087978363038,1.0,332.806868592314,0.083351469039917,2608.2578125,4675.86328125,288.190816178984,25.0855619430542,292.4125970861035,-8.262461568208398,44.6562877,4.59194685117015,1843.00844669342,4.31025018915534,491.488993167877,26.6465693712234,473.093330860138,-63.5636527,3.0,234.703399658203,1.41443598270416,73.9281921386719,-379.709991455078,33.6889714002609,23.3537003397942,0.468992137914149,0.441992560207647,-1.85896874442096,-0.9869834232759045,232.204971313477,379.81396484375,2.0,7.0,3.0,0.0,0.0,24060101.0,45.50712845471526,344.248938093703,19.5036103248596,19.05472002029418
2024-06-01 19:14:22+00:00,CAN,CAN,-22.84400720178074,-20.658254118313423,0.0,-18.39870698803432,-15.48138975954932,-12.404114537967104,-10.6888797821757,6.321757145272995,2.860545891386974,2.988821625132232,-2.87914586253475,6.549043130472027,-1.03971263307879,19.202687530708157,10.439892407681526,22.82151402280606,41.7505153656006,24.661893424987802,1.0,332.56620004672,0.0836697399616241,2615.10546875,4682.7109375,288.037628696279,24.5717502593994,292.0036053586035,-8.805252432681076,44.656307,3.80996959215279,1842.939615249632,4.26127100363374,468.328297138214,108.206041157246,596.586585044861,-63.5637351,3.0,234.985305786133,1.41443598270416,73.9281921386719,-380.709991455078,19.109745323658,23.3110263943672,-0.3964933484330995,-1.52497441499804,-0.425992868757319,1.4191761614645502,233.205032348633,380.814025878906,2.0,7.0,3.0,0.0,0.0,24060101.0,45.4781998715046,343.263942853117,20.451587104797348,19.820547523498554
2024-06-01 19:14:23+00:00,CAN,CAN,-22.837763042841523,-19.50915402065312,0.0,-15.86300403979952,-11.6127074344043,-7.584840720462907,-10.6879986877728,6.3219039943401505,2.845055619990938,2.988460948455372,-4.403191158362265,6.549314203604712,-1.03971263307879,18.39474786888194,15.25292232237858,22.69662503836072,42.9574493408203,24.577260246276857,1.0,332.339683653085,0.0839951992034912,2621.962890625,4689.568359375,289.699468362856,24.827455329895,294.47506832863746,-7.99326605452635,44.6563278,4.1118870053558,1842.9101228713982,4.28086267784238,511.302709579468,176.616668701172,555.831670761108,-63.5638171,3.0,235.417404174805,1.41443598270416,73.9281921386719,-381.709991455078,18.1085467338562,23.2955098152161,0.323994565622157,1.32897776117459,1.37497695080051,2.9879497941733644,234.205093383789,381.814086914062,2.0,7.0,3.0,0.0,0.0,24060101.0,44.81117657452058,342.449920907835,21.271028137207047,19.3989736175537
2024-06-01 19:14:24+00:00,CAN,CAN,-22.837762359822623,-19.5071257959791,0.0,-15.754556003705341,-11.6068192990755,-7.405698860421272,-10.687558140571301,6.32102482092792,2.8457758634389183,2.98882141168882,-4.10531593648743,6.551211459401412,-1.039439660299742,16.6201800281669,15.432062816382398,23.066568232866693,43.6610721588135,24.39250900268554,1.0,332.118986580624,0.0842963375151157,2628.783203125,4696.388671875,292.843896211433,24.4887125015259,296.897026087567,-6.71128761477124,44.6563514,3.59923221616169,1842.988777160642,4.231883306056259,596.13710641861,85.425466299057,590.686321258545,-63.5638968,3.0,235.741195678711,1.41443598270416,73.9281921386719,-382.609985351562,18.098883330822,22.789254784584,-0.012999784321451498,-0.766987128223296,1.14298071773945,2.648755599046632,235.205154418945,382.814147949219,2.0,7.0,3.0,0.0,0.0,24060101.0,43.66588430732258,342.05849642688,22.586731910705602,18.750948265620632
2024-06-01 19:14:25+00:00,CAN,CAN,-22.87940294960702,-21.640877575709982,0.0,-19.92208062013436,-18.103891264020838,-17.89398793950476,-10.68550225363115,6.32234283399432,2.928992583097506,2.9891820883656797,-9.88995938514848,6.552566227423286,-1.040258877457662,15.116070261602042,4.98541458321545,22.30782198400912,46.2615394592285,23.716120262146,1.0,331.916976905732,0.084603551030159,2635.5546875,4703.16015625,295.26604521566,24.3049764633179,300.979443814862,-6.03609882663447,44.656377,4.29770400927329,1842.978954315182,4.25147516652942,422.416031360626,2.03764718025923,394.438326358795,-63.5639742,3.0,235.408996582031,1.41443598270416,73.9281921386719,-383.609985351562,18.1046813726425,27.4018049240112,0.5204912840083691,1.08798168666498,1.73097089265322,6.494891256298052,236.205215454102,383.814208984375,2.0,7.0,3.0,0.0,0.0,24060101.0,38.5159783637031,341.855284638694,24.7606610298157,18.50835465882955
2024-06-01 19:14:26+00:00,CAN,CAN,-22.887731340771502,-21.70341308020334,0.0,-20.500810061717598,-18.726379166295438,-17.000072759236822,-10.6890270581297,6.322196838700815,2.9941966424995736,2.98882141168882,-3.692389593138315,6.557442299471754,-1.03971263307879,19.7733556415235,5.887658581534676,18.799976503659078,45.6994926452637,21.903457145690943,1.0,331.834604824341,0.084709183126688,2642.099609375,4709.705078125,301.108971522282,22.5827442169189,306.537359987798,-6.79888598615976,44.6564056,4.89108821936238,1843.0674314498879,4.3592294678092,553.647398948669,51.9238002598286,435.30660867691,-63.5640439,3.0,234.510498046875,1.41443598270416,73.9281921386719,-384.609985351562,18.1008160114288,27.4134427309036,1.548474107724295,0.77198709350001,-1.63997249578455,1.9817667625014057,237.205276489258,384.814270019531,2.0,7.0,3.0,0.0,0.0,24060101.0,32.85818365151492,341.627948622359,24.530142974853497,17.167448555795744
2024-06-01 19:14:27+00:00,CAN,CAN,-22.918968869431097,-22.96178459326224,0.0,-22.84271424697086,-22.58148341687996,-23.16151947365146,-10.69460860334205,6.32278338119579,2.954930141093262,2.98882141168882,1.90470369110337,6.558255433492444,-1.039439660299742,19.092062713325518,-0.24255002258706954,18.66159857862192,44.0174892425537,21.101350479125962,1.0,331.834604824341,0.084709183126688,2648.16015625,4715.765625,305.753035705027,21.4455459594727,306.79188015703,-5.019315971028716,44.6564364,1.53459857842541,1842.9592847824078,4.280862584710119,437.747001647949,107.118934392929,347.970545291901,-63.5641059,3.0,231.579406738281,1.41443598270416,73.9281921386719,-385.609985351562,18.098883330822,27.4056822061539,-0.48899181225801847,-2.53995738769145,1.99796650912531,-1.552373932296962,238.205337524414,385.814331054688,2.0,7.0,3.0,0.0,0.0,24060101.0,33.17310250055778,341.32386860051,24.305171298980703,17.519786453247047
2024-06-01 19:14:28+00:00,CAN,CAN,-22.912720612378358,-22.90761367993594,0.0,-22.93897381049114,-22.72577321215324,-22.717747739878458,-10.69930862726465,6.321317665288586,2.9325947821770884,2.9891820883656797,2.046548844278815,6.55798418960503,-1.03971263307879,16.8578316792051,0.19497315631292772,17.94424737424812,43.3464752197266,20.1052180480957,1.0,331.725403759891,0.0849687337875366,2654.001953125,4721.607421875,303.006643960522,20.6633640289307,305.316887145387,-4.8717183151404075,44.6564648,2.71448558301479,1842.9297924041741,4.300454352051021,220.274075865746,5.62733737751842,167.329519987106,-63.5641668,3.0,231.217498779297,1.41443598270416,73.9281921386719,-386.709991455078,18.0969506502152,27.4037450551987,0.11299809934489564,1.1699803488068,-0.741987568643992,-1.565773781608832,239.20539855957,386.814392089844,2.0,7.0,3.0,0.0,0.0,24060101.0,30.258060408085317,341.059977411737,24.2391975402832,18.02492216009841
2024-06-01 19:14:29+00:00,CAN,CAN,-22.925217809502737,-22.77228714191046,0.0,-22.762898363877376,-22.848651047397396,-22.924872201930718,-10.699749174466149,6.32248968306148,2.9329554161652656,2.98882141168882,2.8566396421676252,6.557442897113306,-1.03971263307879,16.2352838420205,0.00034598710106888,18.3080741343523,42.5381973266602,19.12548889160156,1.0,331.633004960799,0.085170067101717,2659.556640625,4727.162109375,300.188781116541,19.4768972396851,303.62641532580903,-6.7468866461027135,44.6564896,3.88425814466044,1842.8806304931618,4.3102502822876,317.628234624863,15.2829922735691,270.721286535263,-63.5642263,3.0,230.522506713867,1.41443598270416,73.9281921386719,-387.709991455078,18.0950164794922,27.4076223373413,0.1494974930162665,-0.147997512771402,-1.70597133307391,-1.7675703972877064,240.205459594727,387.814453125,2.0,7.0,3.0,0.0,0.0,24060101.0,28.97133643827224,340.124705948309,24.211126613616948,18.6585823059082
2024-06-01 19:14:30+00:00,CAN,CAN,-22.88356560839668,-21.2312311745777,0.0,-19.517752545799237,-17.43136710343402,-15.07851019758246,-10.69930862726465,6.32190420778356,2.9434021905008003,2.9891820883656797,1.3725222448458299,6.5571716532258915,-1.03971263307879,19.74283903933082,7.805055410814229,18.09607633232726,42.3495140075684,19.01946876525878,1.0,331.460201174798,0.0854229457676411,2664.853515625,4732.458984375,296.728525320743,18.952734375,301.8004325530975,-8.724453685366036,44.6565114,5.80496326144185,1843.0182456970178,4.280862584710119,422.901600599289,75.7060945034027,404.137551784515,-63.564286,3.0,230.723297119141,1.41443598270416,73.9281921386719,-388.709991455078,18.0930837988853,27.4095624685287,0.009999840506988496,-0.0989983426454317,-2.32596073080578,-1.6727719179525962,241.205520629883,388.814514160156,2.0,7.0,3.0,0.0,0.0,24060101.0,28.100423798336315,338.915926389757,24.20258903503415,18.229031467437736
2024-06-01 19:14:31+00:00,CAN,CAN,-22.887730999261997,-20.768846150788043,0.0,-18.42475152386796,-15.684902588323203,-12.595875599387163,-10.69666449028225,6.321610296205835,2.939439485499086,2.9891820883656797,0.814073251742176,6.557984787246582,-1.03971263307879,20.22920485729636,10.291854887610672,18.30604351911208,42.9286994934082,19.92102676391604,1.0,331.276387123854,0.0857019893825054,2670.15234375,4737.7578125,294.877407451886,19.6069805145264,300.49895366712997,-9.592439076978414,44.6565321,5.87895939647565,1842.851114273072,4.2514750733971605,441.755533218384,122.396245598793,544.82227563858,-63.5643479,3.0,230.24870300293,1.41443598270416,73.9281921386719,-389.709991455078,18.0950164794922,29.9369603395462,-0.1744970792759975,0.174997063797477,-0.582990209637056,-0.6939883502187036,242.205581665039,389.814575195312,2.0,7.0,3.0,0.0,0.0,24060101.0,28.4228049705569,337.550243725591,24.1984185218811,18.221175384521487
2024-06-01 19:14:32+00:00,CAN,CAN,-22.8356805181636,-18.76251803870344,0.0,-14.38857725083914,-8.860228966819971,-3.607303301293502,-10.6965176412151,6.321757145272995,2.9055762613678118,2.988460948455372,-0.469884638199386,6.557442726358579,-1.03971263307879,22.1758121858446,19.22837723821442,20.745530275527837,43.6209033966064,21.0585810470581,1.0,331.050799635947,0.0860127232968807,2675.7109375,4743.31640625,294.793887898715,20.5741121292114,299.8749749053145,-10.5622231447732,44.6565535,5.39617089008789,1842.9789304733258,4.28086267784238,537.827253341675,153.065323829651,672.574937343597,-63.5644137,3.0,230.168106079102,1.41443598270416,73.9281921386719,-390.609985351562,18.0950164794922,29.9330800771713,-0.226496209891697,-0.0789986749716683,-0.821986212658619,-0.3979933166717724,243.205642700195,390.814636230469,2.0,7.0,3.0,0.0,0.0,24060101.0,34.19175554733564,336.297177220461,24.20763244628905,18.889078559875497
2024-06-01 19:14:33+00:00,CAN,CAN,-22.810703882406663,-16.46238250928156,0.0,-9.524503966436722,-0.9206626492888808,7.473954712377532,-10.69490230147635,6.3219039943401505,2.815515478717458,2.988460948455372,-1.076140486521701,6.557984787246582,-1.039439660299742,22.166657000281116,30.28465955527954,25.28679533013182,43.8982395172119,22.79516693115236,1.0,330.739097122984,0.0863569378852844,2681.59765625,4749.203125,294.807958088405,22.085990524292,299.6154823583675,-10.7832193795203,44.6565765,5.02566983988148,1842.9691076278662,4.251475073397161,572.08389043808,156.866282224655,696.919858455658,-63.564484,3.0,229.770797729492,1.41443598270416,73.9281921386719,-391.609985351562,18.1027486920357,32.3867708444595,-0.8694854559005766,-0.827986053596799,-0.323994558952051,-0.08679854137487833,244.205703735352,391.814697265625,2.0,7.0,3.0,0.0,0.0,24060101.0,44.52248291981488,336.141066416791,24.268183422088647,19.80641102424037
2024-06-01 19:14:34+00:00,CAN,CAN,-22.80029808920616,-15.36590150596814,0.0,-6.886128163183062,2.603305924819863,12.164047134396869,-10.692845987649399,6.322343687767971,2.803627406401002,2.98882141168882,-1.8153095882768548,6.558255262737715,-1.03971263307879,21.939686057557537,34.96434556511248,29.493343207855297,44.7643707275391,25.175474739074694,1.0,330.739097122984,0.0863569378852844,2687.98828125,4755.59375,294.770856500834,24.3395336151123,299.652474662912,-11.14361311579292,44.6566016,4.87072230280469,1842.959284782406,4.2514750733971605,462.795317173004,180.908799171448,698.197662830353,-63.5645609,3.0,228.470901489258,1.41443598270416,73.9281921386719,-392.609985351562,18.1800603866577,32.4624180793762,-0.9964832719242955,0.52299115992502,-0.807986405933356,0.18659686878042342,245.205764770508,392.814758300781,2.0,7.0,3.0,0.0,0.0,24060101.0,54.494759915595125,337.456779416989,24.386466693878198,20.781133174896237
2024-06-01 19:14:35+00:00,CAN,CAN,-22.78781352793174,-14.67197102025834,0.0,-5.466448670137534,4.551807024701092,14.89218383230762,-10.68843966186105,6.322049989633655,2.803267284677012,2.98882141168882,-1.5820543058918348,6.558796725984168,-1.03971263307879,23.925965515371423,37.67999599420156,30.640373416687616,45.3494338989258,27.356466522216824,1.0,329.74421176848,0.0871834941208363,2695.041015625,4762.646484375,295.027261802276,26.5901515960693,299.698482817161,-12.025598004637619,44.6566292,4.88036226104452,1842.9592847824101,4.26127100363374,557.905495166779,229.011476039886,760.601043701172,-63.5646451,3.0,223.308898925781,1.41443598270416,73.9281921386719,-393.709991455078,18.1974560022354,32.5380653142929,-0.583490227509069,0.140997636089196,-1.07298195091739,-0.1957967160437568,246.205825805664,393.814819335938,2.0,7.0,3.0,0.0,0.0,24060101.0,59.75580874644582,340.018892657687,24.555643272399898,20.908191776275626
2024-06-01 19:14:36+00:00,CAN,CAN,-22.771165966358176,-14.71362356287384,0.0,-5.497494697368275,4.503622686804954,14.88229030329486,-10.68256527228805,6.321317451845175,2.8093917018623515,2.98882141168882,-1.9760678020683349,6.440399580212866,-1.1314601949777041,24.466499514587582,37.65345661116252,29.218800680581516,48.1571754455566,29.18715854644774,1.0,329.22618290107,0.0877341449260712,2702.6953125,4770.30078125,295.351641146338,28.6468900680542,299.60548296142247,-11.712803856690801,44.6566597,4.30441168192507,1842.988777160644,4.26127100363374,639.725387096405,272.073000669479,875.73903799057,-63.5647353,3.0,218.37629699707,1.41443598270416,73.9281921386719,-394.709991455078,18.2071208953857,32.5516432523727,-0.4654922262534725,0.0,0.571990456783016,0.3661938635466842,247.20588684082,394.814880371094,2.0,7.0,3.0,0.0,0.0,24060101.0,56.99096387985976,342.819680028743,26.37241373062135,19.356761283874526
2024-06-01 19:14:37+00:00,CAN,CAN,-22.77948923488078,-14.646188763688802,0.0,-5.5401873924169935,4.507476791798864,14.894149902260182,-10.6775715502311,6.3219039943401505,2.80723007505609,2.988460948455372,-2.36535213929654,6.254268729103016,-1.2786385412839958,23.957626857269,37.67364118619777,28.632582619592238,52.7945663452148,30.543327026367184,1.0,328.697690183851,0.0883871220052242,2710.837890625,4778.443359375,296.725246829941,30.0209106445312,300.04597552137454,-9.68643767712869,44.656693,3.29633531114301,1842.988777160644,4.21229153871536,683.268547058106,256.053179502487,803.675711154938,-63.5648294,3.0,211.999206542969,1.41443598270416,73.9281921386719,-395.709991455078,18.2090535759926,32.5497031211853,-0.36499389669306903,-0.423992850630121,2.47195837219233,0.3793936230004288,248.205947875977,395.81494140625,2.0,7.0,3.0,0.0,0.0,24060101.0,54.56885722280598,344.764070960905,29.4661611557007,18.16891598334677
2024-06-01 19:14:38+00:00,CAN,CAN,-22.787810795856082,-14.679905992526603,0.0,-5.450924162418282,4.571076525142262,14.8329128167281,-10.6750751160895,6.32234283399432,2.802547041229032,2.98882141168882,-2.31912168373419,6.23692935474393,-1.281642159660192,23.84967332687074,37.62072292956526,28.526990285590063,56.7344284057617,32.12715522766112,1.0,328.182393392109,0.0891390725970268,2719.361328125,4786.966796875,297.081864666886,31.5895763397217,300.2999765962295,-8.066464850351919,44.6567286,3.27630001842984,1842.910099029538,4.26127100363374,580.178081989288,217.431306838989,628.722012042999,-63.5649277,3.0,206.443405151367,1.41443598270416,73.9281921386719,-396.709991455078,18.2090535759926,32.5555235147476,-0.689488466847026,-0.208996491505757,1.16298036540289,0.1695971489231871,249.206008911133,396.815002441406,2.0,7.0,3.0,0.0,0.0,24060101.0,54.062813971351105,346.197864271474,31.6404670715332,18.291888904571543
2024-06-01 19:14:39+00:00,CAN,CAN,-22.81903159055222,-15.27736825243698,0.0,-6.617408799063531,2.395827546910806,11.391080175555228,-10.67008139403255,6.32175714527299,2.802546699719576,2.98882141168882,-2.294955940842155,6.239367134636072,-1.2827343709415,21.80007084375222,34.21011236374898,28.048053322875262,59.227734375,33.53367095947266,1.0,327.814000309035,0.0900895938277244,2728.330078125,4795.935546875,297.326358118416,33.146057510376,300.605449976669,-6.540890189791879,44.6567662,3.28394086567697,1842.9690837860078,4.19269986450672,346.853256225586,149.895668029785,573.959648609161,-63.5650305,3.0,199.406494140625,1.41443598270416,73.9281921386719,-397.609985351562,18.2109862565994,32.5574636459351,-0.5664905003147155,0.903984821439591,2.20096314635267,0.13239778492587298,250.206069946289,397.815063476562,2.0,7.0,3.0,0.0,0.0,24060101.0,53.76162516857778,347.392901489416,32.45160484313965,18.389534339904777
2024-06-01 19:14:40+00:00,CAN,CAN,-22.82735520058428,-16.5275513932094,0.0,-9.532727172687949,-1.2559465837941421,6.684909723017428,-10.6659696201522,6.32263653212863,2.806869654511324,2.988460948455372,-1.6393176513978749,6.24180619518868,-1.252971074581228,21.0421035779695,29.512264880912984,27.528146494952523,60.4374458312988,34.68138175964357,1.0,327.814000309035,0.0900895938277244,2737.673828125,4805.279296875,297.15071297372,34.3736766815186,300.4334521529895,-6.622888830589362,44.6568052,3.41281458248406,1842.94946193695,4.2220875620842,426.161170005798,93.0018499493599,439.575463533402,-63.5651373,3.0,193.235000610352,1.41443598270416,73.9281921386719,-398.609985351562,29.9683004617691,32.5826793909073,-0.41049314181815,-0.305994876054951,-1.58197341083886,-0.2979950036493607,251.206130981445,398.815124511719,2.0,7.0,3.0,0.0,0.0,24060101.0,53.929113701367,348.415326166654,32.17290573120115,17.722994842529317
2024-06-01 19:14:41+00:00,CAN,CAN,-22.810703882406663,-15.86153179252392,0.0,-8.237594642365035,0.5319731503339977,9.347172106525127,-10.66273851378795,6.32234283399432,3.09254308494339,2.988821625132232,-1.4785594909672501,6.24316002405954,-1.2502404930171038,22.33869717113322,32.15787615968652,26.62728484154394,60.0150077819824,35.41663284301758,1.0,327.694007545696,0.0912070624530315,2747.328125,4814.93359375,297.105305876117,35.2608329772949,300.2289699496175,-6.945283577810895,44.6568453,3.23933460775491,1843.008422851562,4.231883306056259,442.721098661423,117.778517305851,531.729459762573,-63.5652471,3.0,185.451995849609,1.41443598270416,73.9281921386719,-399.609985351562,65.0469660758972,32.6447486877441,-0.458992340762853,-0.822986141680938,-0.546990843842858,-0.9681837608088688,252.206192016602,399.815185546875,2.0,7.0,3.0,0.0,0.0,24060101.0,54.06070685799214,349.266558982534,31.148569679260248,17.25696475982666
2024-06-01 19:14:42+00:00,CAN,CAN,-22.83568393325816,-15.60778958183904,0.0,-7.370100938995544,1.4984116492333037,9.925768615551673,-10.66406015539235,6.3216113634229,3.992792753402336,2.98882141168882,2.88921100005041,6.243430926437496,-1.250786652018612,22.51188139867132,32.76145246343248,25.742164725115497,59.2174209594726,35.758723754882794,1.0,327.524892061847,0.0933706663548946,2757.17578125,4824.78125,297.444110579707,35.5908897399902,297.53402318994097,-5.909100935905554,44.6568856,1.54065311423781,1842.9592847824078,4.241679236292841,441.652715206146,168.57548058033,480.749994516373,-63.5653586,3.0,179.010192871094,1.41443598270416,73.9281921386719,-400.709991455078,72.0166981220245,32.6466888189316,-0.709988079021629,-0.149997490877959,1.86596883454658,-6.349093526010773,253.206253051758,400.815246582031,2.0,7.0,3.0,0.0,0.0,24060101.0,54.67953360811687,349.969713297209,30.953596687316903,18.329375267028816
2024-06-01 19:14:43+00:00,CAN,CAN,-22.87523858327004,-16.55435442155036,0.0,-9.36006246641359,-1.5375309493908298,5.091519330815766,-10.67066879030115,6.32219683870081,5.205734287725259,2.98954276504254,7.132997922902449,6.247494718238924,-1.253517126861032,21.405256198402597,27.966758703826457,26.908366250419657,57.8083969116211,35.66146728515624,1.0,327.509182626756,0.0944091640412808,2767.125,4834.73046875,291.602441027892,36.032251739502,289.537633860662,-4.992916265358238,44.6569193,0.411593122439639,1843.116569519044,4.829430207610132,292.33968257904,95.2729508280754,365.908950567246,-63.565475,3.0,171.414398193359,1.41443598270416,73.9281921386719,-401.709991455078,99.9942004680634,32.6195329427719,-1.306478104192365,-1.05198242759248,-1.10098145764622,-10.92381643301878,254.206314086914,401.815307617188,2.0,7.0,3.0,0.0,0.0,24060101.0,60.94402260540706,350.335292342345,29.2595658302307,22.473625675000633
2024-06-01 19:14:44+00:00,CAN,CAN,-22.86482766742768,-17.3135535119499,0.0,-11.2992094354635,-3.9212396489686,3.556906291599239,-10.6783057955669,6.3219031405665,5.138008437104259,2.988460948455372,9.253840815856755,6.251558851549814,-1.2551556038655558,20.75409840633214,26.421734055076463,28.140774165386564,53.8699733734131,35.18689086914064,1.0,327.134697014942,0.0956205636262894,1.958984375,4844.619140625,280.468877510934,35.2725574493408,277.395838799562,-6.484891176334235,44.6569374,0.109543854569134,1843.1165695190437,4.986163787543774,226.407960057259,56.6387884318829,327.822983264923,-63.5655961,4.0,165.803298950195,1.41443598270416,73.9281921386719,-402.709991455078,99.9845385551453,32.6117724180222,-1.17698027884986,-0.178996993330166,-2.41095944681883,-12.66498755152286,0.300000011920929,402.815368652344,2.0,7.0,4.0,0.0,0.0,24060101.0,64.41818876446924,350.630083306922,27.7252109527588,28.481573172977992
